0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
-4.25,-4,-2.25,-3.63,-3,-1.75,-1.88,-1.5,1.12,0.75,1,0.5,2.13,0,1.25,-4.63,-0.25,1.37,1.75,1.75,3.63,3,0.5,0,0.25,-0.5,0.75,0.75,-1.12,-0.37,-1.12,-6.38,-4.13,13.38,8.38,-10.13,1.241956884
-4.25,-4,-2.13,-3.63,-3,-1.5,-1.88,-1.37,1.37,0.5,0.75,0.37,0.75,0.25,0.88,1.5,0,1.5,1.5,2.13,3,2.63,1.25,0,0.88,-0.37,-0.5,0.75,-0.63,-0.37,-1,-3,15.13,-10.75,-0.12,0.25,1.25276806
-4.25,-4.13,-2.38,-3.63,-3.13,-1.5,-1.88,-1.37,1.12,0.75,0.88,0.25,3.13,0.12,0.75,0.63,-0.12,1.75,1.75,1.25,3,2.88,0.88,0.63,-0.12,-1,0.12,0.75,-0.37,-0.25,-1.25,4.38,0,0,-31.75,-18.62,1.265322694
-4.25,-4.13,-2.25,-3.75,-3,-1.37,-2,-1.37,1.25,0.63,0.75,0.5,1.25,0.12,0.75,-6,0.25,1,1.63,1.88,3,3.5,1.5,-0.37,0.37,-0.37,0.12,1.37,-0.63,-0.75,-1.12,-10,4.25,-15.25,17.75,10,1.280337467
-4.13,-4,-2.13,-3.63,-3,-1.5,-1.88,-1.5,1.37,0.88,0.75,0.37,2.38,-0.12,1.25,6.63,-0.37,1.37,1.5,2.25,3.5,2.5,0.5,0.12,0.12,0,0.75,0.25,-0.63,-0.37,-1.25,-15,-5.13,12.5,-10.88,-10,1.295999564
-4.25,-4,-2.25,-3.63,-3,-1.63,-1.75,-1.25,1.12,0.75,1,0.37,1.25,0.12,0.5,0.12,0,1.25,1.88,1.75,2.38,3.13,0.75,0,0.75,-0.75,-0.12,0.75,-0.63,0,-1.12,31.12,4.5,-14.38,0.25,-15.5,1.307244122
-4.25,-4,-2.25,-3.63,-3.13,-1.37,-1.88,-1.63,1.25,0.63,0.75,0.37,2.88,-0.12,1,0.25,0.37,1.5,1.12,1.88,3,3,1.63,0.12,-0.25,-0.37,0.25,0.88,-0.37,-0.5,-1.37,0.12,-9.63,-9.13,-15.5,27,1.307594881
-4.25,-4,-2.38,-3.5,-3,-1.63,-1.88,-1.37,1.12,0.75,1.12,0.75,1.5,0,1.12,-4.63,-0.12,1.12,1.75,1.75,3.25,3.38,0.63,-0.25,0.37,-0.63,0.88,1,-1.12,-0.37,-1.12,-5.38,-10.13,-2.88,6.25,0.75,1.292757309
-4.25,-4,-2.13,-3.75,-3,-1.37,-1.88,-1.25,1.37,0.63,0.75,0.37,2.13,0.37,1.12,1.63,0,1.37,1.5,2.25,3,2.63,1,0.12,0.63,0,0,0.88,-0.5,-0.37,-1.12,-5.25,26.87,-6.25,0.63,0.25,1.262480489
-4.13,-4,-2.25,-3.75,-3,-1.5,-1.88,-1.25,1.12,0.75,0.63,0.37,2.88,-0.5,0.75,0.37,0,1.63,1.75,1.37,3.25,3,0.88,0.63,0.25,-1.12,0.25,0.88,-0.63,-0.25,-1.37,6.88,-11.13,1.37,-7.75,-20.25,1.219488426
-4.25,-4.13,-2.25,-3.63,-2.75,-1.37,-2.13,-1.5,1.25,0.63,0.75,0.5,3.75,0.12,1,-0.75,0.37,1.25,1.25,1.88,3,3.75,1.5,-0.12,0.37,-0.5,0.12,1.12,-0.5,-0.88,-1.25,-10,5.5,-25.5,2,5,1.167518645
-4.25,-4.13,-2.25,-3.5,-2.88,-1.63,-1.75,-1.5,1.25,0.88,0.75,0.25,1.88,0.12,1,0.37,-0.25,1.37,1.63,1.75,3.5,3.13,0.37,0.12,0.25,0,0.5,0.5,-0.63,-0.37,-1.37,-32.75,-9.75,36.63,-1.5,-9.88,1.110070944
-4.13,-4,-2.13,-3.63,-2.88,-1.5,-1.88,-1.37,1.37,0.5,0.63,0.25,-0.75,0,0.75,4.5,0.12,1.25,2,2,2.5,3.13,1,0,0.75,-0.63,-0.37,0.75,-0.5,-0.37,-1.12,2.25,5.88,-14.88,-9.63,-13.38,1.049965674
-4.25,-4,-2.38,-3.63,-3.13,-1.37,-1.88,-1.5,1.37,0.75,0.75,0.37,4.5,-0.25,1,0,0,1.5,1.37,1.5,3.13,3.13,1.12,0.37,-0.25,-0.63,0.25,0.75,-0.12,0,-1.37,-5.25,0.37,-5.5,-26.12,0.63,0.989320904
-4.25,-4,-2.25,-3.63,-2.88,-1.63,-2,-1.25,1.25,0.88,0.75,0.37,1.25,-0.12,0.75,-3.5,0,0.88,1.63,1.75,2.88,3.38,0.88,-0.37,0.37,-0.5,0.5,1.12,-0.88,-0.63,-1.25,-11,-7.38,-13.38,31.62,-0.37,0.929665162
-4.13,-4.13,-2.13,-3.63,-3,-1.5,-2,-1.5,1.37,0.75,0.88,0.37,2.13,0.25,1.12,10.88,-0.25,1.37,1.5,2.38,3.38,2.38,1,0,0.25,-0.12,0.37,0.25,-0.63,-0.5,-1.25,-10.88,7.88,9.13,-10.13,-0.12,0.872061137
-4.25,-4,-2.25,-3.63,-2.88,-1.5,-1.75,-1.25,0.88,0.75,0.88,0.37,1.88,0,0.5,0.37,-0.12,1.25,1.88,1.63,2.88,3,0.63,0.5,0.63,-1.12,0.25,0.88,-0.63,0,-1.12,6.88,-5.25,-15.38,-0.5,-4.5,0.81719947
-4.25,-4,-2.25,-3.75,-3,-1.37,-2,-1.5,1.25,0.75,0.75,0.63,1.63,0,0.75,0.12,0.12,1.5,1.12,2,3,2.5,1.5,0.37,0,-0.5,0.12,1.25,-0.25,-0.63,-1.25,-14.88,-0.25,-23.12,-5.63,26,0.765453804
-4.25,-4,-2.25,-3.5,-2.88,-1.63,-1.88,-1.37,1.12,0.75,1,0.63,1.75,0.12,1.12,-4.5,-0.25,1.25,1.5,1.63,3.88,3.5,0.75,0.12,0.25,-0.63,0.63,0.88,-1,-0.37,-1.12,-6.38,-9.63,14.13,7.38,0.37,0.716902218
-4.25,-4,-2.13,-3.75,-3.13,-1.37,-2,-1.37,1.25,0.5,0.75,0.5,0.5,0,1,5.25,0.12,1.25,1.63,1.88,2.75,2.63,1.12,0,0.75,-0.25,-0.12,0.75,-0.63,-0.5,-1,-9.13,8.5,-10.63,0.75,0.25,0.671341457
-4.13,-4.13,-2.13,-3.63,-3,-1.5,-1.75,-1.5,1.12,0.88,0.63,0.37,2.88,-0.25,0.88,0.12,-0.12,1.5,1.75,1.25,3.13,2.88,0.75,0.63,0,-0.75,0.25,0.75,-0.12,-0.12,-1.37,3.75,0.63,-15.75,-32.88,-9.25,0.628359782
-4.25,-4,-2.25,-3.75,-2.88,-1.25,-2,-1.5,1.25,0.5,0.63,0.5,1.37,0.25,0.75,-6.25,0.25,1.12,1.5,1.88,2.88,3.63,1.25,-0.5,0.25,-0.5,0.12,1,-0.63,-0.63,-1.12,-10.25,0,-14.75,22.75,6.88,0.587546023
-4.25,-4,-2.13,-3.63,-3,-1.37,-1.88,-1.37,1.37,0.75,0.75,0.25,1.5,0.12,1,6.63,-0.25,1.37,1.5,1.75,3.25,2.75,0.63,-0.12,0.25,-0.12,0.5,0.25,-0.63,-0.5,-1.37,-11,-4,6.75,0.12,-9.88,0.548801727
-4.25,-4,-2.38,-3.75,-3,-1.5,-1.88,-1.37,1.12,0.63,0.88,0.37,1.25,0.25,0.37,-0.25,0,1.25,1.88,2,2.5,3,1,0,0.63,-0.75,0,0.75,-0.63,-0.25,-1,26.75,4.25,-15.25,-4.75,-15.75,0.512552211
-4.38,-4,-2.25,-3.5,-3.13,-1.5,-1.75,-1.5,1.25,0.63,0.63,0.25,3.13,0,1,-0.25,0.37,1.63,1.25,1.63,2.88,2.63,1.5,0.37,-0.37,-0.5,0.12,0.75,-0.12,-0.5,-1.37,-10,-9.88,-11.25,-10.88,12.63,0.479716504
-4.25,-4,-2.25,-3.5,-2.88,-1.75,-1.88,-1.25,1.12,0.75,0.88,0.63,1.75,0,0.63,-8.13,-0.25,1,1.88,1.88,3.25,3.5,1,-0.12,0.25,-0.63,0.88,0.75,-1.12,-0.37,-1.25,-5,-15,1,13.88,-6.13,0.451594018
-4.25,-4.13,-2.13,-3.75,-3.13,-1.25,-1.88,-1.37,1.37,0.5,0.75,0.37,2.38,0.37,0.88,0.25,0,1.25,1.37,2,3.25,2.25,1,0.12,0.88,-0.25,-0.12,0.63,-0.5,-0.37,-1,-8.63,25.87,4.25,-14.5,-5.13,0.429909428
-4.13,-4.13,-2.25,-3.75,-3,-1.5,-2,-1.37,1,0.63,0.88,0.25,1.75,0,0.75,0.5,-0.12,1.88,1.75,1.63,3.13,3.13,0.88,0.88,0.5,-1,0.25,0.63,-0.63,-0.25,-1.25,5.88,-0.75,-15.38,-13.5,-13.13,0.417049595
-4.25,-4.13,-2.25,-3.63,-2.88,-1.37,-2,-1.5,1.12,0.75,0.63,0.75,3.5,0.12,0.75,-1.12,0.5,1.12,1.5,1.88,3,3.5,1.25,0,0.25,-0.5,0.12,1.12,-0.37,-0.63,-1.12,-10,5.5,-24.37,6.63,5.25,0.416305989
-4.25,-4.13,-2.25,-3.5,-3.13,-1.63,-1.88,-1.5,1.5,0.88,0.88,0.37,2,0,1.12,0.88,-0.37,1.25,1.63,1.5,3.5,3.13,0.25,0.12,0.25,0.12,0.5,0.37,-0.63,-0.37,-1.25,-25.75,-5.5,35.13,0,-10.13,0.431690899
-4.25,-4,-2.13,-3.63,-3,-1.63,-1.88,-1.25,1.25,0.63,0.88,0.25,-0.25,0.25,0.37,-0.12,0,1.37,2,2,2.5,3.25,1,0.12,0.88,-0.37,-0.37,0.75,-0.5,-0.37,-1.12,21.5,6.13,0.37,-4.38,-13.63,0.466640243
-4.25,-4,-2.25,-3.63,-3,-1.25,-1.63,-1.63,1.37,0.75,0.75,0.5,4.25,-0.12,0.88,0.25,0.25,1.63,1.5,1.63,3.13,3.13,1.63,0.37,-0.37,-0.63,0.12,0.5,-0.25,-0.12,-1.25,0.75,-9.88,-9.75,-15.38,1.12,0.521429011
-4.38,-4,-2.25,-3.75,-3,-1.75,-2,-1.37,1.25,0.75,0.88,0.5,1.25,-0.12,0.88,-5.63,0.12,0.88,1.75,1.88,2.88,3.25,1,-0.63,0.25,-0.63,0.63,1.25,-0.88,-0.25,-1.25,-9.63,-15.25,-4.88,30.12,-0.63,0.591180697
-4.25,-4.13,-2.13,-3.63,-3,-1.63,-1.88,-1.5,1.37,0.75,0.88,0.37,2,0.25,1,10.5,0.12,1.37,1.5,2.5,3.25,2.5,1.37,0.12,0.12,0,0.12,0.37,-0.37,-0.5,-1.12,-9.88,12.88,8.38,-10.75,-10.5,0.667239699
-4.25,-4,-2.38,-3.75,-3,-1.5,-1.75,-1.25,1.12,0.63,0.88,0.37,2.25,0.25,0.63,0.25,-0.12,1.63,2,1.5,3,3.25,1,0.5,0.5,-1.12,0.25,0.75,-0.63,0,-1.25,6.88,-5.13,-14.75,-5,-8.88,0.741040479
-4.25,-4.13,-2.13,-3.63,-2.88,-1.63,-2,-1.5,1.37,0.63,0.75,0.5,2.63,-0.12,0.88,-0.25,0.37,1.5,1.25,1.88,3,2.88,1.37,0,0.25,-0.37,0.12,1.25,-0.37,-0.75,-1.12,-9.75,-5.63,-40.63,-9.75,25.75,0.806795877
-4.25,-4.13,-2.25,-3.5,-2.88,-1.37,-1.75,-1.5,1.12,0.88,0.88,0.63,1.88,0.12,1,-4.63,-0.25,1.37,1.75,1.63,3.63,3.38,0.37,0.12,0.25,-0.63,0.63,0.63,-1,-0.37,-1.25,-7.5,-9.63,32.88,4.38,-10.38,0.861740184
-4.13,-4,-2.25,-3.5,-3,-1.37,-2,-1.25,1.37,0.5,0.88,0.5,-0.12,0.12,0.75,-0.25,0,1.37,1.88,2.13,2.75,2.88,1.25,0.12,0.63,-0.25,-0.25,0.75,-0.75,-0.37,-1,0.88,3.88,-11.13,-10,3.88,0.905175127
-4.25,-4,-2.25,-3.63,-3,-1.5,-1.88,-1.5,1.25,0.75,0.75,0.37,2.5,-0.25,0.75,0.12,-0.12,1.63,1.63,1.25,3,3.25,0.75,0.63,-0.25,-0.63,0.25,0.63,0,0,-1.25,4.38,-10.13,-15.25,-15.88,-3,0.937492289
-4.25,-4,-2.25,-3.75,-3,-1.5,-2,-1.37,1.37,0.63,0.5,0.63,0.75,0,0.75,-4.5,0.12,0.88,1.63,1.88,3.13,3.5,1.12,-0.25,0.5,-0.63,0.12,1.12,-0.88,-0.63,-1.12,0,-8.5,-4.5,26.62,3.88,0.959557328
-4.13,-4,-2.25,-3.63,-3.13,-1.5,-1.75,-1.5,1.5,0.88,0.88,0.25,2.5,0.12,1.12,0.5,-0.25,1.37,1.5,2.25,3.38,2.75,0.88,0.12,0.12,-0.12,0.25,0.12,-0.63,-0.5,-1.12,-14.5,-2.13,14.5,-10.13,-10.25,0.972435922
-4.25,-4,-2.25,-3.75,-3,-1.63,-1.63,-1.37,1.12,0.75,0.88,0.37,1.88,0.12,0.63,0.25,-0.12,1.25,2,2,2.5,3.25,1.12,0.12,0.63,-0.88,0.12,0.88,-0.5,-0.12,-1.12,26.87,0.75,-14.88,-4.25,-21.12,0.977326069
-4.25,-4,-2.25,-3.75,-3.13,-1.37,-2,-1.5,1.37,0.75,0.63,0.5,2.88,0.12,0.88,-0.12,0.5,1.5,1.12,1.88,3,2.75,1.5,0.37,-0.25,-0.5,0.25,1,-0.12,-0.75,-1.37,-15.25,-10,-33.75,-9.13,16.62,0.97556443
-4.25,-4.13,-2.25,-3.5,-2.88,-1.63,-1.88,-1.5,1.12,1,1,0.63,1.5,0,0.88,-8.25,-0.12,1.12,1.63,1.63,3.75,3,0.25,0.12,0.25,-0.37,0.75,0.75,-1,-0.37,-1.12,-5.25,-9.25,13.75,8.38,-10.5,0.968646602
-4.13,-3.88,-2.25,-3.75,-2.88,-1.5,-1.88,-1.25,1.37,0.25,0.75,0.5,2.5,0.37,1,5.5,0.12,1.37,1.63,2.13,3,2.5,1.12,0.12,1,-0.37,-0.25,0.75,-0.63,-0.37,-1,0.37,14.13,-10.88,1.12,0.88,0.95827264
-4.13,-4.13,-2.25,-3.63,-3,-1.5,-1.63,-1.63,1.12,0.75,0.75,0.37,2.63,-0.12,1,0.25,-0.25,1.75,1.63,1.25,3.13,3,0.63,0.75,0,-0.88,0.25,0.63,-0.25,0,-1.37,4.75,-9.63,0.37,-32.5,-14.13,0.946443351
-4.25,-4,-2.13,-3.63,-3,-1.37,-1.88,-1.37,1.25,0.63,0.75,0.63,1.12,0.25,0.88,-5.88,0.12,1.12,1.63,1.88,3,3.5,1.12,-0.37,0.25,-0.5,0.12,1.12,-0.63,-0.75,-1.25,-10.75,3,-15.13,23.5,9.25,0.935598486
-4.25,-4.13,-2.25,-3.5,-3.13,-1.5,-2,-1.5,1.25,0.88,1,0.37,2,0.12,1,7.38,-0.12,1.5,1.5,2.13,3.38,2.63,0.63,0.12,0.12,0.12,0.5,0.12,-0.63,-0.37,-1.25,-18.87,-8.88,16.62,-0.37,-9.25,0.928707703
-4.25,-4,-2.25,-3.75,-3,-1.5,-1.75,-1.37,1.12,0.63,0.88,0.25,1.12,0.12,0.63,-0.25,0,1.12,1.88,2,2.25,3,0.88,0,0.75,-0.75,0,0.75,-0.5,-0.12,-1,32.25,4.25,0.88,-5.63,-21.62,0.9290994
-4.25,-4,-2.25,-3.75,-3.25,-1.37,-2,-1.5,1.37,0.75,0.5,0.5,4,-0.12,1.12,0.12,0.37,1.75,1.37,1.75,3.13,3,1.63,0.37,-0.37,-0.5,0.25,0.75,-0.25,-0.5,-1.25,-9.5,-10.38,-11.38,-6,12.25,0.939777725
-4.25,-4,-2.25,-3.5,-2.88,-1.75,-1.88,-1.37,1.25,1,0.88,0.63,1.63,0,0.88,-4.38,0.12,1.12,1.75,1.5,3.13,3.63,0.75,0,0.25,-0.75,0.75,0.88,-1.12,-0.37,-1.25,-4.5,-15.5,0,8.5,-5.75,0.962278933
-4.25,-4.13,-2.13,-3.75,-2.88,-1.5,-1.88,-1.37,1.37,0.63,0.63,0.5,2.5,0.12,1.37,5.13,0.12,1.5,1.5,2.5,3,2.13,1.12,0.12,0.5,-0.25,0,0.63,-0.63,-0.5,-1.12,-8.88,26.62,4.5,-10.25,-0.12,0.995515399
-4.25,-4,-2.25,-3.63,-3.25,-1.63,-1.88,-1.25,1.12,0.75,0.75,0.25,2.38,-0.12,0.63,0.25,0.12,1.63,1.75,1.25,3.13,3,1,0.63,0.25,-1.25,0.25,0.75,-0.37,-0.12,-1.12,8.25,-10.38,-14.88,-7.75,-15,1.035110179
-4.25,-4,-2.25,-3.63,-3,-1.5,-2,-1.5,1.37,0.63,0.63,0.63,3,0.5,1,-1,0.37,1.12,1.25,1.88,3,3.25,1.5,-0.12,0.25,-0.5,0.12,1.37,-0.5,-0.75,-1.12,-0.37,0.63,-24.5,2.13,1,1.0740942
-4.25,-4,-2.25,-3.5,-3.25,-1.63,-1.88,-1.5,1.37,1,1,0.25,2,0,1.37,-4.25,-0.37,1.37,1.63,1.75,3.5,3.13,0.12,0,0.25,0.12,0.88,0.37,-0.63,-0.25,-1.12,-27.12,-4.38,37.38,0,-9.5,1.105677375
-4.25,-4,-2.25,-3.63,-3,-1.5,-2,-1.37,1.25,0.5,0.88,0.5,0.5,0.25,0.88,5.13,0.12,1.5,2.13,1.88,2.63,3,0.63,0,0.75,-0.5,-0.37,0.88,-0.75,-0.37,-1.12,13.13,6,0.5,-9.25,-7.63,1.126276761
-4.38,-4,-2.25,-3.63,-3.38,-1.37,-1.88,-1.5,1.25,0.75,0.63,0.25,3.38,0.25,1.12,0.5,0.12,1.63,1.5,1.5,3.25,2.88,1.25,0.88,-0.12,-0.5,0.25,0.63,0,-0.37,-1.37,-1.25,-10.38,-5.13,-20.62,-4.38,1.13614428
-4.25,-4.13,-2.25,-3.63,-3.13,-1.63,-2,-1.37,1.25,0.88,1,0.5,1.37,0,1,-3.88,0.12,1,1.5,1.75,2.88,3.63,0.75,-0.5,0.37,-0.63,0.88,1.12,-0.75,-0.37,-1.12,-9.38,-21.37,-9.75,32.38,4,1.137925263
-4.25,-4.13,-2.25,-3.63,-3.13,-1.5,-1.88,-1.5,1.25,0.63,0.75,0.37,1.75,0.37,0.75,6.38,0,1.5,1.5,2.25,3.25,2.25,1,0.12,0.12,0,0.25,0.12,-0.75,-0.37,-1.12,-9.75,7.25,6.63,-10.5,0.75,1.135026229
-4.38,-4,-2.38,-3.75,-3,-1.5,-1.75,-1.25,1.12,0.75,0.88,0.37,2.25,-0.37,0.63,-0.37,0,1.37,1.88,1.63,2.63,3.13,0.88,0.37,0.5,-0.88,0.25,0.75,-0.63,0,-1.25,1.37,-5.5,-14.63,-0.12,-9.75,1.130637878
-4.25,-4,-2.25,-3.63,-3.13,-1.25,-2.13,-1.5,1.37,0.75,0.75,0.75,2.75,0,0.88,-0.12,0.5,1.63,1.12,2,3,2.88,1.37,0.12,-0.12,-0.5,0.12,1.12,-0.37,-0.5,-1.25,-15.38,-4.75,-47.75,-14,31.75,1.127306014
-4.25,-4,-2.25,-3.5,-2.88,-1.63,-2,-1.5,1.25,0.75,1,0.37,1.75,-0.12,1.12,-4,-0.25,1.5,1.75,1.75,3.63,3.25,0.37,0.12,0.12,-0.63,0.75,0.75,-1,-0.5,-1.25,-8.25,-9.13,10.25,5.38,-10.5,1.126766663
-4.13,-3.88,-2.13,-3.63,-3,-1.5,-1.88,-1.25,1.37,0.5,0.75,0.5,1.63,0.12,0.88,4.75,0.25,1.25,1.88,2.13,2.75,2.75,1,0,0.88,-0.37,-0.37,0.63,-0.63,-0.5,-1,-0.12,8.5,-6.13,-10.38,1.37,1.129877657
-4.13,-4,-2.25,-3.63,-3.13,-1.5,-1.88,-1.5,1.12,0.75,0.63,0.25,3.13,-0.25,0.88,0,-0.12,1.63,1.75,1.37,3.13,3.13,0.88,0.5,0.12,-0.75,0.25,0.63,-0.12,-0.25,-1.37,3.5,-10.25,-15.25,-17.87,-3.63,1.136602134
-4.25,-4.13,-2.25,-3.75,-3,-1.5,-2,-1.37,1.25,0.75,0.75,0.63,1.12,0.12,0.75,-9.63,0.25,1.12,1.63,1.88,3,3.75,1.37,-0.37,0.25,-0.5,0.37,1.12,-0.88,-0.75,-1.25,-10.13,4.13,-6.25,17.75,5.75,1.146060609
-4.25,-4.13,-2.13,-3.75,-3.13,-1.5,-1.88,-1.5,1.37,0.88,0.88,0.37,2.25,0,1.25,6.75,-0.37,1.63,1.63,2.13,3.38,2.75,1.12,0.25,0.12,0.12,0.37,0.25,-0.63,-0.25,-1.25,-14.75,-3.88,10,-5.25,0.37,1.156646907
-4.25,-4,-2.25,-3.75,-3,-1.63,-1.75,-1.37,1.25,0.63,0.88,0.25,1.37,0.12,0.37,-1.12,0,1.25,2.13,1.88,2.38,3,0.75,-0.12,0.63,-0.88,-0.12,0.75,-0.63,0,-1.12,31.5,4,-20,-5.63,-25.12,1.166113052
-4.25,-4,-2.25,-3.63,-3.13,-1.5,-1.88,-1.5,1.37,0.75,0.75,0.37,2.88,-0.12,0.88,0.12,0.37,1.37,1,1.75,3.13,3,1.5,0.5,-0.12,-0.5,0.25,0.88,-0.12,-0.63,-1.37,-10.88,0.25,-23.12,-15.5,26.62,1.171488496
-4.25,-4.13,-2.25,-3.38,-3,-1.5,-1.88,-1.37,1.12,0.75,1,0.5,1.5,0.12,1,-4.38,-0.25,1.12,1.63,1.75,3.63,3.5,0.75,0.12,0.25,-0.75,0.75,0.88,-0.88,-0.37,-1.12,-4,-9.88,13.13,12.38,-10.5,1.168971148
-4.25,-4,-2.13,-3.88,-3.13,-1.5,-1.88,-1.25,1.25,0.75,0.75,0.5,1.37,0.12,0.88,1.37,0,1.25,1.5,2.13,2.63,2.63,1.12,0.12,0.88,-0.25,-0.25,0.63,-0.63,-0.5,-1,-4.38,8.13,-10.88,-9.5,0.5,1.154593344
-4.25,-4.13,-2.25,-3.63,-3.13,-1.63,-1.63,-1.5,1.25,0.75,0.88,0.25,2.88,-0.37,1,0.5,0,1.88,1.75,1.25,3.13,3.13,0.5,0.63,-0.12,-0.88,0.37,0.63,-0.37,-0.25,-1.12,4.88,-10.38,0.25,-29,-15.38,1.126393935
-4.25,-4.13,-2.25,-3.75,-3.13,-1.5,-1.88,-1.5,1.25,0.75,0.75,0.63,3.13,0.12,0.75,-1.25,0.37,1.12,1.5,1.88,3,3.75,1.25,-0.63,0.37,-0.5,0.12,1.25,-0.5,-0.75,-1.12,-9.75,5,-10.75,12.88,6.63,1.086366761
-4.25,-4.13,-2,-3.5,-3.13,-1.5,-2,-1.5,1.5,0.88,0.75,0.37,2.25,-0.12,1.12,7.75,-0.37,1.37,1.63,1.88,3.38,2.88,0.75,0.25,0.25,0.12,0.25,0.12,-0.63,-0.37,-1.12,-30,-4.75,22.25,-0.25,-9.88,1.039391532
-4.13,-4,-2.25,-3.75,-3.13,-1.63,-1.88,-1.37,1.25,0.75,0.88,0.25,1.25,0.12,0.75,0,0,1.37,1.88,2,2.38,2.75,1,0.12,0.75,-0.63,-0.12,0.75,-0.75,-0.37,-1.12,26.87,9.38,0.12,-4.5,-21.75,0.990513216
-4.25,-4,-2.25,-3.63,-3.13,-1.25,-1.75,-1.63,1.25,0.75,0.75,0.37,4.38,0,1,0.12,0.25,1.63,1.25,1.75,3,3,1.5,0.75,-0.37,-0.5,0.25,0.63,-0.12,-0.5,-1.5,-10.63,-9.75,-10.38,-10.75,7,0.943428362
-4.25,-4.13,-2.25,-3.63,-2.88,-1.63,-1.88,-1.37,1.25,0.88,1,0.5,1.63,0,0.75,-9.5,0,1,1.63,1.88,2.88,3.13,0.75,-0.5,0.37,-0.63,0.75,1.12,-1,-0.5,-1.25,0,-14.63,-3.75,7.88,-6,0.900322106
-4.25,-4,-2.13,-3.75,-3,-1.5,-1.88,-1.5,1.25,0.75,0.88,0.5,1.75,0.75,1,0.75,0,1.37,1.5,2.25,3.25,2.5,0.88,0,0.12,0,0.12,0.37,-0.63,-0.5,-1.12,-10,11.75,7.63,-15.25,0.37,0.862137425
-4.25,-4,-2.25,-3.63,-3,-1.5,-1.75,-1.37,1,0.75,0.75,0.25,2.13,-0.37,0.63,0.25,0,1.5,1.88,1.75,2.75,3.25,1.25,0.63,0.5,-1,0.25,0.88,-0.63,0,-1.25,5.38,-6.38,-15.25,-1.75,-14.25,0.828848116
-4.25,-4.13,-2.25,-3.63,-2.88,-1.12,-2,-1.5,1.37,0.63,0.75,0.75,2.88,0.12,0.5,0,0.37,1.5,1,1.88,3.13,3.25,1.25,-0.12,0.12,-0.5,0.12,1.37,-0.37,-0.63,-1.25,0.5,-4.5,-37,-3.75,15.75,0.799701547
-4.25,-4,-2.25,-3.63,-3,-1.63,-2,-1.5,1.12,0.88,1,0.5,1.75,0,1.25,-4.25,-0.37,1.37,1.5,1.63,3.5,3.25,0.25,0.25,0.25,-0.63,0.63,0.5,-0.88,-0.37,-1.25,-7,-10.63,15.25,5.38,-0.5,0.773487816
-4.25,-4,-2,-3.88,-3,-1.5,-1.88,-1.25,1.37,0.63,1,0.37,0.75,0.5,0.63,5.13,0.25,1.37,1.88,2.25,2.63,3.25,1,-0.12,1,-0.37,-0.25,0.75,-0.5,-0.63,-1,0.88,6,-10.13,0,4.38,0.748855767
-4.38,-4.13,-2.25,-3.5,-3.13,-1.5,-1.75,-1.5,1.25,0.75,0.88,0.25,2.38,-0.25,0.88,0.25,-0.12,1.88,1.5,1.12,3.13,3.13,1.12,0.5,-0.12,-0.25,0.25,0.75,-0.12,-0.25,-1.25,-5,-9.75,-9.25,-35.88,-4.13,0.724638156
-4.25,-4,-2.25,-3.75,-2.88,-1.5,-1.88,-1.37,1.25,0.63,0.75,0.75,1.5,0,0.75,-5.5,0.25,1,1.5,1.63,2.88,3.38,1.25,-0.25,0.25,-0.63,0.25,1.12,-0.75,-0.75,-1.12,0,-2.38,-14.25,25.62,9.13,0.700112434
-4.25,-4.13,-2.13,-3.75,-3.13,-1.5,-1.88,-1.5,1.25,0.88,0.5,0.37,2,0.37,1,6.25,-0.25,1.37,1.63,2.5,3.38,3,1,0.12,0.12,0.12,0.37,0.12,-0.5,-0.37,-1.25,-14.5,1.75,4.88,-10.25,-10.25,0.675137052
-4.25,-4,-2.38,-3.63,-3,-1.75,-1.75,-1.25,1.12,0.75,0.88,0.37,1.63,0.12,0.37,0.37,0.12,1.12,1.75,2,2.63,3,0.88,0.25,0.75,-0.63,0.25,0.75,-0.63,0,-1.25,30.62,4.25,-14.88,0.75,-14.13,0.650174274
-4.25,-4,-2.25,-3.88,-3,-1.12,-1.75,-1.63,1.25,0.63,0.63,0.5,3,0.12,1,0.12,0.25,1.63,1.12,1.88,3,3,1.63,0.37,-0.25,-0.5,0.12,1,-0.37,-0.75,-1.25,-9.88,-9.25,-19.25,-13.75,32.13,0.626296423
-4.25,-4,-2.38,-3.5,-2.88,-1.75,-1.88,-1.37,1.12,0.88,1,0.5,1.25,0.12,0.88,-4.75,0,1.25,1.63,1.75,3.5,3.25,0.63,0.25,0.25,-0.63,0.75,0.88,-1,-0.37,-1.25,-4.5,-4.38,4.13,7.13,-0.88,0.605290594
-4.13,-4,-2.25,-3.75,-3,-1.63,-2,-1.37,1.5,0.75,0.63,0.37,2.25,-0.25,1,2.13,0.12,1.37,1.5,2.13,2.88,2.38,1.12,0.12,0.88,-0.12,-0.12,0.63,-0.63,-0.5,-1.12,0.12,24.5,-5.75,-10.75,-0.12,0.589867083
