0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
-0.75,-0.25,0.63,0.37,-0.63,0.37,1,1.5,0.63,0.37,1.12,0.37,0.88,-18.12,-7.25,38,-0.25,-10.63,-1,-1.25,-0.12,-1.5,-1.75,-0.75,-0.75,-0.12,0.12,-1.5,0.25,0.5,-1.75,-1.37,-0.75,-0.12,-1.37,-0.25,0.977454453
-0.37,0,-0.25,0.37,0.25,0.37,1.5,0.88,-0.12,0.63,1.12,0.63,1.12,12.75,6.5,-15.5,-0.37,-2.63,-1,0,-0.25,-1.25,-1.75,-0.37,-0.5,-0.37,-0.12,-1.37,0.12,0.12,3.5,-1.63,-0.5,-0.12,-1.25,0,1.015087031
-0.88,-0.37,0.37,0.12,0.37,0.75,0.5,1.12,0.37,0.75,1.75,0.5,0.63,-10.38,-9.38,0.88,-12.25,7.63,-1,-0.75,-0.12,-1.25,-1.75,-1,-0.75,-0.37,-0.12,-1.12,0.37,0.75,0.37,-1.37,-0.63,-4.25,-1.25,-0.63,1.055441637
-0.75,-0.25,0.12,0.75,0,-0.12,1.12,1.12,1,1.12,0.63,0.25,1,-10,-24.37,-4.63,19.62,-0.5,-1,-0.75,-0.12,-1.37,-1.88,-0.75,-0.75,-0.37,0,-1.5,0.5,0.5,1.12,-1.25,-0.37,3,-1.5,-0.25,1.091227412
-0.75,0.37,0.37,-0.37,0.25,0.5,1.12,1.5,0.12,0.37,1.37,0.5,1,-4.38,26.37,4.13,-1.12,-4.75,-1,-0.5,-0.25,-1.25,-1.75,-0.88,-0.5,-0.12,-0.12,-1.37,0.25,0.5,1.12,-1.75,-0.88,0.12,-1.5,0.25,1.117196302
-0.5,-0.5,0.37,0.25,0.25,1.12,1.12,0.63,0.5,0.75,1.12,0.63,0.75,5.63,-5,-15.25,-1.12,-19.75,-1,-0.88,-0.12,-1.25,-1.63,-0.5,-0.75,-0.37,0.12,-1.5,0.12,0.88,1.75,-1.75,-0.5,-1,-1.12,-0.37,1.13199802
-1.12,0,0.12,0.63,0.75,0.25,1,1.12,0.25,1.25,1.37,0,0.88,0.75,0.75,-30.87,-10.13,16.62,-1,-0.75,-0.12,-1.37,-1.75,-1,-0.63,-0.37,0,-1.12,0.37,0.75,1.12,-1.75,-0.63,2.25,-1.75,-0.12,1.137429558
-0.75,-0.37,0.88,0.37,-0.5,0.5,1,1.5,0.75,0.5,1.25,0.37,0.88,-18.12,-8.5,38.13,4.63,-10.13,-1,-1,-0.12,-1.25,-1.75,-0.5,-0.63,-0.25,-0.12,-1.5,0.25,0.63,-0.88,-1.25,-0.75,-1.25,-1.37,-0.37,1.136703884
-0.25,-0.12,-0.12,0.12,0.12,0.25,1.25,1.12,-0.12,0.75,1.12,0.63,1,13,5.25,0.25,-5,-7.88,-0.88,-0.37,-0.25,-1.12,-1.88,-0.63,-0.5,-0.37,0,-1.63,0.25,0.5,3.63,-1.75,-0.5,0.12,-1.5,-0.12,1.133165793
-0.88,-0.37,0.37,0.25,0.5,0.75,0.37,1.25,0.37,0.5,1.88,0.63,0.75,-11.63,-9.75,-8.38,-15.63,1.5,-1,-0.75,-0.25,-1,-1.75,-0.88,-0.63,-0.12,-0.12,-1.37,0.25,0.75,0.37,-1.63,-0.5,-5.38,-1.37,-0.5,1.129658271
-0.75,-0.12,0.25,0.75,0,-0.25,1,1.12,1,1.12,0.75,0.37,0.88,0.63,-20.37,-4,30.75,-5.38,-1,-0.75,-0.12,-1.25,-1.88,-0.75,-0.63,-0.37,0.5,-1.5,0.63,0.37,1.37,-1.5,-0.37,5.25,-1.63,-0.25,1.128268962
-0.88,0.12,0.37,-0.37,0.12,0.63,1.37,1.75,0.12,0.37,1.25,0.37,1,-5.13,26.62,4.5,-9.88,1.12,-0.88,-0.37,-0.25,-1.25,-1.75,-0.75,-0.37,-0.12,-0.25,-1.5,0.12,0.37,1,-1.63,-0.63,-0.12,-1.5,-0.12,1.130230213
-0.63,-0.5,0.12,0.25,-0.12,1.12,1.37,0.37,0.37,0.88,1.25,0.75,0.88,7.5,-5.75,-14.88,-2.75,-15.38,-0.88,-0.88,-0.12,-1.37,-1.5,-0.5,-0.88,-0.25,-0.12,-1.5,0,0.75,3.75,-1.5,-0.5,1,-1.12,-0.37,1.135881553
-0.88,-0.12,0.12,0.75,0.63,0.25,1,1.12,0.25,1.25,1.5,0,0.88,-9.5,0.37,-17.25,-4.25,6.13,-1,-0.75,-0.12,-1.25,-1.75,-0.75,-0.5,-0.37,-0.12,-1.37,0.37,0.5,1,-1.25,-0.25,1.12,-1.88,-0.5,1.144694196
-0.75,-0.25,0.63,0.37,-0.5,0.37,1,1.5,0.88,0.5,1.12,0.37,0.88,-17.12,-3.5,42.88,4.88,-10,-1,-0.88,-0.12,-1.5,-1.88,-0.75,-0.63,-0.25,-0.12,-1.63,0.25,0.5,-1.37,-1.37,-1,3.88,-1.37,-0.37,1.155371321
-0.25,0,-0.25,-0.12,0.25,0.25,1.37,1,0,0.88,1.25,0.5,1.12,13.13,5.75,-15.38,0.25,3,-0.88,-0.25,-0.25,-1.25,-1.88,-0.63,-0.5,-0.5,0,-1.5,0.37,0.25,2.5,-1.63,-0.75,0.25,-1.63,-0.12,1.165969276
-0.88,-0.37,0.37,0.25,0.5,1,0.5,1.12,0.37,0.63,1.75,0.5,0.75,-11,-10.13,8.88,-19.37,8.38,-1,-0.75,-0.12,-1.12,-1.5,-0.75,-0.63,-0.25,-0.12,-1.37,0.37,0.5,0.63,-1.5,-0.63,-5.13,-1.37,-0.75,1.173896439
-0.63,-0.25,0,0.75,0.12,-0.25,1.12,1,1,0.88,0.75,0.37,1,0.63,-19.87,-9.63,21.12,-0.5,-1,-0.75,-0.25,-1.25,-1.63,-0.75,-0.63,-0.25,0,-1.5,0.37,0.5,0.75,-1.25,-0.75,9.63,-1.5,-0.25,1.17574362
-0.88,0.12,0.37,-0.5,0.25,0,1.12,1.75,0.12,0.37,1.25,0.37,1.12,-5.5,12,3.25,-10.5,-4.5,-0.88,-0.5,-0.25,-1.25,-1.75,-0.75,-0.5,-0.25,-0.25,-1.5,0.25,0.37,0.63,-1.5,-0.75,0.12,-1.5,0,1.167433813
-0.5,-0.5,0.12,0.37,0.25,1,1.25,0.5,0.37,0.88,1.12,0.88,1,7.63,-5.38,-14.63,-4.75,-15.25,-1,-1,-0.12,-1.37,-1.75,-0.75,-0.75,-0.37,0,-1.37,-0.12,0.88,2.13,-1.5,-0.63,-0.75,-1.12,-0.37,1.145717117
-1,0,0.25,0,0.5,0.12,1.12,1.12,0.25,1.37,1.12,-0.12,1,-9.38,-0.12,-31.87,-9.75,16.12,-1,-0.63,-0.25,-1.25,-1.75,-0.63,-0.5,-0.37,0,-1.5,0.5,0.37,1.25,-1.5,-0.37,1.37,-1.75,-0.25,1.110667226
-0.75,-0.25,0.63,0.37,-0.37,0.37,1,1.75,0.88,0.37,1.25,0.37,0.88,-23,-19.75,37.13,3.13,-15.13,-1,-1,-0.12,-1.37,-1.75,-0.75,-0.75,-0.12,0.12,-1.63,0.25,0.63,-1.75,-1.25,-0.63,3.38,-1.5,-0.37,1.066163172
-0.25,0.12,-0.37,-0.12,0.12,0.37,1.5,0.88,-0.12,0.75,1.25,0.5,1,13.63,10.5,-0.25,-4,-8,-0.88,-0.37,-0.25,-1.25,-1.75,-0.75,-0.5,-0.5,0,-1.37,0.12,0.25,3.63,-1.75,-0.63,0.12,-1.37,0,1.017479797
-1,-0.37,0.25,0.12,0.63,0.75,0.5,1.12,0.37,0.63,1.63,0.5,0.75,-0.12,-10,-9,-14.75,-4.5,-1,-0.88,-0.25,-1.25,-1.75,-1,-0.63,-0.25,-0.12,-1.25,0,0.75,0.5,-1.75,-0.5,-5,-1.5,-0.63,0.969013967
-0.75,-0.12,0.25,0.75,0,-0.12,1,1.12,1,1.12,0.88,0.37,1.12,-10.25,-20.75,-5,22.62,-5.88,-1,-0.75,-0.12,-1.37,-1.75,-0.63,-0.63,-0.37,0,-1.5,0.63,0.5,1.12,-1,-0.37,1.12,-1.63,-0.25,0.923612253
-0.88,0.25,0.5,-0.63,0.37,0.5,1.25,1.63,0,0.5,1.25,0.37,1.25,-4.5,11.88,6.13,-9.63,-10.5,-1,-0.5,-0.25,-1.5,-1.75,-0.75,-0.5,-0.25,-0.37,-1.5,0.25,0.37,1.63,-1.63,-0.63,0.25,-1.63,0,0.88273564
-0.25,-0.37,0.12,0.37,0.12,1.25,1.25,0.5,0.37,0.75,1.12,0.75,1,7.63,-4.38,-14.5,-2.38,-11,-1,-0.88,-0.12,-1.12,-1.75,-0.75,-0.63,-0.25,0,-1.5,0,0.75,2.13,-1.63,-0.63,-0.75,-1.12,-0.25,0.846756287
-1,-0.12,0.12,0.25,0.5,0.25,1,1.12,0.37,1.12,1.5,0.12,0.88,-9.25,0.37,-41.25,-3.88,7.75,-1,-0.63,-0.25,-1.12,-1.88,-0.75,-0.5,-0.37,0,-1.12,0.37,0.75,1.5,-1.63,-0.12,-9.63,-1.88,-0.25,0.815215786
-0.75,-0.25,0.63,0.12,-0.37,0.37,1,1.37,0.75,0.63,1.12,0.37,0.75,-16.87,-10,37.13,4,-10.88,-1,-0.88,-0.12,-1.5,-1.75,-0.75,-0.63,-0.12,0,-1.5,0.12,0.37,-1.37,-1.37,-0.88,4.63,-1.37,-0.37,0.787083262
-0.25,0.25,-0.37,0.25,0.37,0.37,1.63,1.12,-0.12,0.75,1.12,0.5,1.25,12.5,5.88,-10.13,0.12,-2.38,-1,-0.25,-0.12,-1.5,-1.75,-0.63,-0.5,-0.63,-0.12,-1.5,0.25,0,2.63,-1.75,-0.63,0,-1.63,0,0.761054786
-1,-0.5,0.37,0,0.5,1,0.37,1.12,0.37,0.63,1.63,0.5,0.75,-5.38,-10.75,5,-20.25,-7.63,-1,-0.88,-0.25,-1.37,-1.75,-0.75,-0.63,-0.25,-0.12,-1.5,0.37,0.75,0.75,-1.5,-0.5,-3.63,-1.37,-0.63,0.735880197
-0.75,-0.25,0.12,0.75,0.5,-0.12,1.12,1,1,0.88,1,0.5,0.88,-9.88,-10.5,-8.63,8.13,4.63,-1,-0.63,0,-1.12,-1.63,-0.75,-0.63,-0.37,0,-1.37,0.5,0.37,1.12,-1.37,-0.37,1,-1.37,-0.12,0.710654761
-0.88,0.25,0.25,-0.25,0.12,0.37,1.12,1.63,0.5,0.37,1.12,0.37,0.88,-5.13,12.75,8.63,-9.88,-0.63,-0.88,-0.5,-0.25,-1.25,-1.63,-0.75,-0.63,-0.25,-0.25,-1.5,0.25,0.5,1,-1.37,-0.75,0.25,-1.5,0,0.685003703
-0.37,-0.37,-0.12,0.37,0.12,0.63,1.37,0.5,0.5,0.75,1.12,0.75,1,10.5,-5.25,-15.88,-5.63,-15.63,-1,-0.75,-0.12,-1.37,-1.63,-0.5,-0.63,-0.37,-0.12,-1.5,0.12,0.5,2.13,-1.63,-0.37,0,-1.25,-0.12,0.659137023
-1,0,0.25,0,0.63,0,0.88,1.12,0.25,1.37,1.63,0.12,0.88,-9.63,-4.75,-15.38,-2.5,20.25,-1,-0.63,-0.25,-1.25,-1.63,-1,-0.63,-0.25,-0.12,-1.5,0.63,1,0.75,-1.37,-0.25,-3.5,-1.63,-0.25,0.633840189
-0.75,-0.25,0.75,0.25,-0.37,0.5,1,1,0.75,0.63,0.75,0.37,0.88,-7.88,-4.5,31.87,3.63,-10.13,-1,-0.88,0,-1.37,-1.75,-0.63,-0.63,-0.25,0,-1.5,0.37,0.5,-1.5,-1.25,-1,9.63,-1.37,-0.37,0.610521448
-0.25,0.12,0,0.25,0.25,0.37,1.5,1.25,-0.12,0.63,1.12,0.37,1.12,1.12,6.88,-10,-9.25,4.38,-1,-0.12,-0.25,-1.37,-1.75,-0.75,-0.37,-0.37,-0.25,-1.5,0.25,0.25,1.88,-1.88,-0.5,0.37,-1.63,0,0.591387089
-0.75,-0.37,0.25,0.25,0,1.12,0.75,1.12,0.37,0.75,1.75,0.5,0.75,-0.5,-9.25,-15,-27.12,-3.5,-1,-0.75,-0.25,-1.25,-1.63,-0.75,-0.75,-0.25,-0.12,-1.5,0.37,0.75,0.88,-1.5,-0.25,-11.63,-1.37,-0.37,0.579634677
-0.75,-0.25,0.12,0.88,0.37,-0.25,1.12,1.12,0.5,1,1,0.25,0.88,1.12,-8.38,-10.63,14.5,3.75,-1,-0.75,-0.12,-1.25,-1.75,-0.75,-0.63,-0.37,-0.12,-1.25,0.75,0.37,1,-1,-0.5,5.63,-1.63,-0.12,0.579288057
-0.75,0.25,0.37,-0.12,0,0.37,0.88,1.5,0.37,0.12,1.25,0.37,0.75,-8.88,2.63,11.25,-9.63,-9.13,-0.88,-0.75,-0.12,-1.37,-1.75,-0.75,-0.63,-0.12,-0.12,-1.5,0.37,0.5,1.25,-2,-0.63,-0.75,-1.63,-0.25,0.594187677
-0.37,-0.5,-0.12,0.37,0,0.63,1.25,0.63,0.25,0.75,1.12,0.75,1,11.63,-1.25,-15,-4.75,-19.37,-1,-0.63,-0.12,-1.37,-1.63,-0.63,-0.63,-0.37,0.12,-1.5,0,0.5,1.63,-1.5,-0.5,-0.12,-1.25,-0.12,0.626100768
-1.25,-0.25,0.12,0.25,0.88,0.5,0.88,1.12,0.37,1.12,1.5,0.25,0.88,-15.63,-5,-41.38,-3.63,31.62,-1,-0.75,-0.25,-1.25,-1.75,-0.88,-0.63,-0.25,0,-1.5,0.5,0.88,0.75,-1.5,-0.5,-4.25,-1.63,-0.25,0.673127322
-0.75,-0.25,0.75,0.37,-0.37,0.37,1,1.12,0.88,0.37,0.88,0.37,0.88,-7.88,-14.88,32.75,3.88,-10.13,-1,-0.88,-0.12,-1.25,-1.88,-0.75,-0.63,-0.25,0,-1.63,0.12,0.5,0.12,-1.25,-0.63,0.25,-1.37,-0.37,0.730156889
-0.63,0.12,-0.12,0.25,0.37,0.12,1.75,1.25,-0.12,0.88,1.25,0.37,1,-0.12,7.38,-0.63,-9.63,4,-1,-0.37,-0.12,-1.25,-1.88,-0.63,-0.63,-0.37,-0.12,-1.5,0.25,0.25,1.88,-1.75,-0.5,0.12,-1.5,-0.12,0.791186163
-1,-0.5,0.25,0.12,0.63,0.88,0.63,1,0.37,0.63,1.63,0.5,0.75,-5.63,-9.5,-14.13,-22.5,-4.13,-1,-0.88,-0.12,-1.37,-1.75,-0.75,-0.75,-0.25,0,-1.5,0,0.5,-0.37,-1.37,-0.63,-9.5,-1.25,-0.37,0.851380714
-0.75,-0.12,0,0.75,0.25,-0.12,1.12,1.12,0.37,1.12,1.25,0.25,0.88,0,-12.88,-10.13,27.87,4.5,-1,-0.63,-0.12,-1.25,-1.75,-0.75,-0.5,-0.37,0.12,-1.37,0.75,0.37,0.88,-1.5,-0.5,10.63,-1.37,-0.12,0.907711579
-0.75,0.25,0.37,-0.12,0.12,0.5,0.75,1.63,0.63,0.12,1.25,0.37,0.88,-14.88,7.75,6.25,-11,-0.75,-1,-0.63,-0.12,-1.37,-1.63,-0.88,-0.5,-0.25,-0.25,-1.37,0.37,0.37,0.63,-1.63,-0.75,0,-1.5,-0.37,0.958607421
-0.5,-0.5,-0.12,0.37,0.12,0.5,1.25,0.63,0.37,0.75,1.12,0.88,1,10.38,-0.5,-15.13,-5.38,-14.63,-1,-0.37,-0.12,-1.37,-1.75,-0.5,-0.75,-0.25,0,-1.5,0,0.37,2.25,-1.5,-0.5,-0.37,-1.12,0,1.003367378
-1,-0.12,0.25,0.12,0.75,0.37,1,1.12,0.25,1.12,1.5,0.12,1,-15.25,-10,-40.38,-9.5,25.62,-1,-0.63,-0.25,-1.37,-1.75,-0.88,-0.63,-0.37,-0.12,-1.25,0.5,0.75,0.75,-1.75,-0.25,-4.88,-1.63,-0.25,1.041709116
-0.75,-0.25,0.75,0.37,-0.25,0.5,0.88,1.12,0.75,0.63,0.75,0.5,0.88,-18.25,-5.38,37,5.63,-10.13,-1,-1.37,-0.12,-1.5,-1.88,-0.75,-0.63,-0.25,0,-1.63,0.12,0.5,-1.75,-1,-0.63,3.25,-1.37,-0.25,1.073530524
-0.25,0.25,-0.25,0.12,0.25,0.37,1.63,1.12,-0.25,0.63,1.12,0.37,1.12,12.5,5.13,0.25,-9.75,-3.75,-0.88,0,-0.25,-1.25,-1.75,-0.5,-0.37,-0.37,-0.12,-1.37,0.25,0.25,2.13,-1.75,-0.63,-0.25,-1.63,0,1.098844328
-0.75,-0.37,0.25,0.5,0.37,0.75,0.75,1,0.37,0.75,1.75,0.5,0.63,-1.25,0.37,-9.5,-32.25,-4.88,-1,-0.63,-0.25,-1.37,-1.75,-0.75,-0.75,-0.25,0,-1.37,0.12,0.63,0,-1.5,-0.75,-4.88,-1.25,-0.63,1.117813502
-0.63,-0.25,0,0.63,0.5,-0.12,1.12,1.12,0.63,1,0.88,0.12,0.88,-10.25,-8.5,-19.62,26.87,-0.5,-1,-0.5,-0.12,-1.25,-1.75,-0.88,-0.63,-0.37,0.12,-1.5,0.63,0.37,1.25,-1.25,-0.5,11.38,-1.5,-0.12,1.130825665
-0.88,0.25,0.5,-0.12,0.37,0.5,0.88,1.5,0.5,0.37,1.5,0.37,0.88,-9.5,7.25,8.63,-9.5,-9.5,-0.88,-0.75,-0.25,-1.25,-1.88,-0.75,-0.37,-0.25,-0.12,-1.5,0.37,0.5,0.5,-1.5,-0.75,-0.12,-1.5,0,1.138580935
-0.5,-0.37,-0.12,0.12,0.12,0.5,1.37,0.63,0.37,0.88,1.12,0.75,1,20.87,-5.88,-15,3.88,-13.88,-1,-0.5,-0.12,-1.37,-1.5,-0.75,-0.63,-0.5,0,-1.5,0,0.5,0.88,-1.88,-0.63,0,-1.12,-0.12,1.14220058
-1.12,-0.12,0.25,0,0.63,0.63,0.75,1.12,0.37,1.12,1.5,0.25,1,-15,-10.38,-17.62,-5,10.13,-1,-0.75,-0.25,-1.25,-1.75,-0.75,-0.63,-0.25,-0.12,-1.37,0.37,0.88,1.25,-1.63,-0.37,-3,-1.75,-0.25,1.143354626
-0.75,-0.12,0.63,0.5,-0.25,0.5,1,1.37,1,0.75,1,0.37,1,-10.75,-10,16.5,5.25,-0.63,-1,-1.12,-0.12,-1.37,-1.75,-0.75,-0.63,0,0.12,-1.5,0.12,0.5,-0.63,-1.37,-0.63,0.12,-1.5,-0.25,1.144335953
-0.37,0.25,-0.25,0.12,0.63,0.37,1.63,1.37,-0.12,0.75,1.12,0.25,1.12,8.13,7.5,-10.38,0.63,4.5,-1,-0.37,-0.12,-1.25,-1.75,-0.5,-0.5,-0.37,-0.12,-1.5,0.12,0.25,2.13,-1.5,-0.63,0,-1.5,0.12,1.14790986
-0.75,-0.63,0.25,0.5,0.37,0.88,0.75,1.12,0.5,0.75,1.63,0.63,0.75,-0.88,0.37,0.88,-26.25,-9.38,-1,-0.75,-0.12,-1.37,-1.63,-0.75,-0.75,-0.25,-0.12,-1.5,0.12,0.88,-0.12,-1.63,-0.75,-5.13,-1.37,-0.5,1.156741615
-0.75,-0.12,0.12,0.75,0.37,0,1.12,1,0.63,1,0.75,0.12,0.88,-10,-2.13,-4.25,27.12,-0.12,-1,-0.63,-0.12,-1.25,-1.75,-0.88,-0.75,-0.25,0.12,-1.37,1.12,0.37,1.5,-1.37,-0.37,10.63,-1.63,-0.12,1.172375384
-0.88,0.37,0.5,-0.12,0.37,0.37,0.88,1.63,0.37,0.12,1.37,0.5,0.88,-5.13,7.38,7.63,-10,-9.25,-1,-0.5,-0.37,-1.37,-1.63,-0.75,-0.37,-0.25,-0.12,-1.5,0.37,0.5,0.63,-1.75,-1,0.12,-1.5,0,1.194038316
-0.25,-0.25,-0.12,0.12,0.12,0.5,1.37,0.75,0.37,0.75,1.25,0.88,0.88,20,-4.63,0.75,-4.38,-14.75,-1,-0.63,-0.12,-1.25,-1.75,-0.75,-0.63,-0.37,0,-1.5,0.12,0.37,2.38,-1.5,-0.5,-0.12,-1.37,-0.12,1.217789148
-1.12,-0.12,0.12,0,0.75,0.5,0.75,1.12,0.25,1.25,1.5,0.25,1,-9.63,-9.63,-41.5,-9,30.75,-1,-0.63,-0.25,-1.25,-1.63,-0.63,-0.63,-0.25,0,-1.5,0.5,0.75,0.75,-1.75,-0.5,-4.75,-1.75,0,1.236923032
-0.75,-0.12,0.75,0.12,-0.25,0.5,1,1.12,0.88,0.37,0.75,0.5,1,-7.75,-10.5,31.5,2.38,-10.63,-1,-1,-0.12,-1.37,-1.75,-0.63,-0.63,-0.12,0,-1.63,0.25,0.63,-0.12,-1.25,-0.88,3.75,-1.5,-0.25,1.244427093
-0.5,0.12,-0.12,0,0.37,0.25,1.63,1.25,-0.25,0.75,1.25,0.37,1.12,-6.75,6.13,-0.37,-10.13,3.75,-1,-0.25,-0.25,-1.25,-1.75,-0.75,-0.5,-0.63,-0.12,-1.37,0.12,0.25,1.5,-1.63,-0.25,-0.12,-1.5,-0.12,1.236227419
-1,-0.63,0.25,0.12,0.25,0.88,0.75,1.12,0.37,0.63,1.88,0.63,0.63,-0.12,-10.13,-15,-26,-8.88,-1,-0.75,-0.25,-1.25,-1.63,-0.75,-0.63,-0.37,0,-1.5,0.12,1,0.25,-1.63,-0.63,-5,-1.25,-0.63,1.212463091
-0.75,-0.12,0,0.88,0.25,-0.12,1.12,1.12,0.75,1,0.88,0.25,1,-9.88,-22.62,-9.38,32.88,4.63,-1,-0.63,-0.12,-1.25,-1.63,-0.75,-0.75,-0.37,0,-1.12,0.5,0.37,1.12,-1.25,-0.63,6.38,-1.5,-0.12,1.17623696
-0.88,0.5,0.5,-0.25,0.25,0.5,0.88,1.5,0.25,0.37,1.37,0.37,1.12,-8.63,8.25,6.13,-11.13,-10,-0.88,-0.5,-0.25,-1.37,-1.63,-0.75,-0.5,-0.37,-0.12,-1.5,0.37,0.37,1,-1.63,-0.75,0,-1.5,0,1.131668169
-0.37,-0.37,0,0.25,0,1,1.12,0.63,0.37,0.75,1.12,0.88,1,12.13,-5.5,-0.5,-3.5,-15.63,-1,-0.5,-0.25,-1.25,-1.75,-0.75,-0.75,-0.37,0,-1.63,-0.25,0.63,3.25,-1.37,-0.5,-0.5,-1.25,0,1.082613247
-1.25,-0.12,0.12,0.5,0.75,0.5,1.12,1.12,0.37,1.12,1.5,0.12,0.88,-10.5,-4.5,-40.75,-3.5,26.37,-1,-0.63,-0.12,-1.25,-1.63,-0.88,-0.5,-0.37,0,-1.5,0.5,0.75,0.88,-1.63,-0.37,-3.5,-1.88,-0.25,1.032174648
-0.75,-0.25,0.63,0.37,-0.25,0.37,0.88,1.12,0.88,0.37,1.12,0.5,1,-6.88,-19,32,8.38,-9.63,-1,-1.37,-0.12,-1.37,-1.63,-0.63,-0.75,-0.25,0.12,-1.5,0.37,0.37,-1.25,-1.75,-0.75,4.75,-1.5,-0.25,0.982649663
-0.37,0.12,-0.25,0.12,0.25,0.37,1.5,1.37,-0.37,0.75,1.12,0.37,1,7.75,9.25,-0.5,-9.63,-2.5,-1,0.12,-0.12,-1.25,-1.75,-0.63,-0.63,-0.5,-0.12,-1.5,0.25,0.37,3.5,-1.75,-0.63,0,-1.5,0,0.935627215
-1,-0.63,0.37,0.25,0.37,1.12,0.63,1.12,0.5,0.5,1.88,0.5,0.75,3.75,-10,-10.13,-22.75,-3.38,-1,-0.63,-0.12,-1.25,-1.63,-0.63,-0.75,-0.12,-0.12,-1.37,0.25,0.75,0.25,-1.5,-0.63,-5,-1.37,-0.63,0.892075163
-0.63,-0.12,0,0.75,0,-0.12,1.12,1,1,1,1,0.37,0.88,-9.75,-21,-9.13,32.13,-1.63,-1,-0.5,0,-1.25,-1.63,-0.63,-0.63,-0.25,-0.12,-1.37,0.63,0.37,1.12,-1.5,-0.37,1.75,-1.5,-0.12,0.852351065
-0.88,0.5,0.5,-0.12,0.25,0.25,0.88,1.63,0.12,0.25,1.25,0.37,1,-3.5,8.25,7,-10.13,0,-1,-0.63,-0.25,-1.12,-1.75,-0.75,-0.5,-0.25,-0.12,-1.5,0.37,0.37,0.25,-1.63,-0.88,-0.25,-1.5,-0.12,0.816139414
-0.25,-0.37,0.12,0.37,0.25,0.88,1.25,0.63,0.37,0.75,1.12,0.88,1,8.25,-5.25,-15.5,-5.13,-9.88,-1,-0.5,-0.12,-1.25,-1.63,-0.88,-0.63,-0.12,0,-1.5,0,0.5,1.37,-1.63,-0.5,-0.25,-1.25,-0.12,0.78240926
-1.12,-0.12,0.12,0,0.63,0.37,0.75,1.12,0.37,1.5,1.5,0,0.88,-10.5,0.37,-12.5,-5.25,22,-1,-0.63,-0.25,-1.12,-1.75,-0.75,-0.5,-0.37,-0.12,-1.5,0.63,0.75,1,-1.5,0,-2.88,-1.63,-0.12,0.749578072
-0.75,-0.25,0.75,0.37,-0.37,0.63,1,1.37,0.75,0.37,1.12,0.37,1,-13.13,-15.25,13.88,3.88,0.88,-1,-1.37,-0.12,-1.37,-1.75,-0.75,-0.63,-0.25,0,-1.5,0.25,0.5,-0.12,-1.5,-0.63,4.38,-1.37,-0.25,0.716031351
-0.37,0.12,0,0.12,0.37,0.37,1.5,1.25,-0.25,0.88,1.25,0.5,1,12.75,6.88,-15.5,-10.13,3.25,-1,-0.37,-0.25,-1.25,-1.75,-0.5,-0.5,-0.5,-0.25,-1.5,0.12,0.5,2,-1.63,-0.5,0.12,-1.5,0.25,0.680871005
-1,-0.37,0.37,0.25,0.25,0.88,0.5,1.12,0.37,0.63,1.63,0.63,0.75,0.12,-9.63,-4.75,-21.25,-0.25,-1,-0.75,-0.25,-1,-1.63,-0.75,-0.5,-0.25,-0.12,-1.5,0.63,0.63,0.25,-1.5,-0.75,-4.5,-1.12,-0.63,0.64443517
-0.63,-0.25,0.12,0.63,0.25,-0.37,1,1,0.75,1,1,0.37,1,-9.75,-26.25,-14.5,31.25,-5.38,-1.12,-0.75,-0.12,-1.12,-1.88,-0.63,-0.63,-0.37,0.12,-1.5,0.75,0.5,0.75,-1.25,-0.37,0.75,-1.5,-0.12,0.608197476
-0.75,0.37,0.37,-0.37,0.25,0.37,1.12,1.5,0.12,0.25,1.25,0.37,1.12,-9.75,13,6.5,0,-9.75,-0.88,-0.5,-0.25,-1.25,-1.75,-0.75,-0.37,-0.25,-0.37,-1.5,0.25,0.5,0.63,-1.63,-0.75,0.12,-1.5,0,0.574228602
-0.5,-0.37,0.12,0.37,0.25,1,1.25,0.5,0.37,0.75,1.12,0.88,1,8.88,-5.5,0.88,0.37,-15.13,-1,-0.63,-0.12,-1.37,-1.25,-0.63,-0.63,-0.25,0,-1.5,0.12,0.5,1.37,-1.75,-0.63,0.25,-1.12,-0.12,0.544784129
-1.12,-0.25,0.25,0.25,0.37,0.12,1,1.12,0.25,1.37,1.5,0.12,0.88,-11.25,0.25,-35.38,-4.75,22.87,-1,-0.75,-0.25,-1.25,-1.88,-0.88,-0.63,-0.25,0,-1.12,0.5,0.75,1.5,-1.37,-0.37,-5.38,-1.5,-0.25,0.522278846
-0.88,-0.25,0.63,0.5,-0.5,0.37,0.88,1.25,0.75,0.37,1,0.5,0.88,-16.87,-15,38.25,8,-11.75,-1,-0.75,-0.12,-1.37,-1.88,-0.63,-0.63,-0.12,0,-1.63,0.25,0.63,-1.5,-1.37,-0.5,3.25,-1.37,-0.25,0.509462662
-0.25,0.12,-0.12,0.25,0.12,0.37,1.5,1.12,-0.25,0.75,1.12,0.37,1.12,12.88,6.63,-14.75,-10.25,-7.38,-0.88,-0.25,-0.25,-1.25,-1.75,-0.5,-0.63,-0.37,-0.12,-1.37,0.25,0.63,3.75,-1.63,-0.63,-0.25,-1.5,0.12,0.509436278
