0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
0.63,1.75,12.88,11.5,-16.37,-5,3.25,-0.12,0.37,0,-0.12,-0.5,0.12,0.75,-0.25,0,-2.38,-0.12,0.37,4.38,-3,-0.63,0.25,-2.88,-0.63,-3.5,-3.5,0,-0.25,0.63,1,1.63,1.88,0.88,1.25,2.5,1.109288457
0.5,1.25,-5.38,-10.13,-10.5,-19.37,2,-0.25,0.37,-0.12,-0.12,-0.5,-0.12,0.5,0,0,-2.25,-0.12,0.5,1,-2.75,-0.75,-4.5,-2.75,-1.25,-3.25,-3.25,-0.12,0.37,0.12,0,2.25,2.13,1.12,1.75,1.75,1.100381971
0.37,1.37,-0.5,-19.87,-9.13,25.87,-0.5,-0.25,0.37,0,-0.12,-0.63,-0.12,0.63,-0.12,0,-2.5,0.25,0.37,1.5,-2.25,-0.37,14.63,-2.88,-0.75,-3.5,-2.88,0.12,-0.88,0.37,0.37,2.5,2.5,0.5,0.88,2.13,1.095382649
0.37,1.5,-9.13,25.75,4,-11.38,-9.25,-0.12,0.37,-0.12,-0.37,-0.37,0,0.63,0,-0.12,-2.38,0,0.25,2,-2.88,-0.63,0.12,-3,-0.37,-3,-3.5,0,-0.25,0,1.25,2.38,1.25,0.75,1.5,1.88,1.094728912
0.63,1.5,6.88,-5,0,-1,-20.37,-0.25,0.37,-0.12,-0.25,-0.5,-0.12,0.37,0,0,-2.5,-0.25,0.5,2.25,-2.5,-0.63,0.5,-2.63,-0.88,-3.63,-3.25,-0.12,-0.37,0.75,0.37,2.38,2,0.5,1.88,2.13,1.097905975
0,1.37,-10.13,0,-30.12,-2.5,6.88,-0.25,0.37,0,-0.12,-0.63,-0.25,0.63,-0.12,0,-2.38,0.12,0.37,1.63,-2.75,-0.12,5.75,-3.13,-0.88,-3.38,-3.5,0.37,-0.12,-0.12,0.5,2.13,2.25,1.12,1.12,2,1.103452032
0.5,1.37,-27.87,-14.25,36.38,3.88,-15.5,-0.25,0.5,0,-0.37,-0.37,-0.12,0.5,0,0,-2.38,-0.12,0.5,-0.37,-2.63,-1.12,-0.63,-2.88,-0.88,-2.88,-3,-0.63,-0.37,0.63,0.5,2.75,2,-0.12,1.75,2,1.109029135
0.5,1.5,18.12,7.25,-1,-9.25,-13.5,-0.12,0.37,-0.12,-0.25,-0.63,-0.12,0.63,-0.25,0,-2.5,-0.25,0.12,3.75,-2.88,-0.5,-0.25,-3,-0.63,-3.5,-3.13,0.12,-0.37,0.75,1.12,1.63,1.88,0.75,1.37,2.63,1.111500709
0.5,1.12,-10.38,-9.88,-5.13,-15.5,7.63,-0.25,0.5,-0.12,-0.12,-0.25,-0.37,0.5,-0.12,0,-2.25,0.12,1,1.5,-2.63,-0.88,-4.88,-2.75,-1.12,-3.25,-3.38,-0.12,0.12,0,0.25,2.25,1.75,1.37,1.63,1.63,1.107072626
0.37,1.37,0.37,-9.5,-2.38,9.25,-1.63,-0.25,0.5,0,-0.25,-0.25,-0.12,0.5,-0.25,0.12,-2.38,0,0.37,1.75,-2.5,-0.12,5.75,-3,-0.75,-3.38,-2.88,0,-1.25,0.37,0.63,2.5,2.5,0.25,1,2.13,1.091991539
0.37,1.63,-8.88,22.25,5.38,-10.25,0.63,-0.12,0.37,-0.25,-0.25,-0.37,-0.12,0.63,0,-0.25,-2.25,-0.12,0.37,1.63,-2.63,-0.75,0.25,-3,-0.5,-3,-3.5,-0.25,-0.37,0.25,1.25,2.25,1.12,0.75,1.5,2.13,1.064324174
0.88,1.5,6.63,-5.88,-15,-2.75,-14.63,-0.25,0.25,0,-0.25,-0.5,-0.12,0.37,-0.12,0.12,-2.38,-0.37,0.75,2.13,-3.13,-0.63,-0.5,-2.75,-1,-3.63,-3,-0.12,0.63,0.75,0.25,2.25,2,0.75,1.88,2.25,1.02568074
0,1.37,0.75,0.75,-22.25,-3.63,7.25,-0.25,0.37,0,-0.12,-0.5,-0.25,0.63,-0.12,0,-2.25,-0.12,0.5,1.63,-2.88,-0.25,1.12,-3.25,-0.75,-3.38,-3.25,0.37,-0.37,-0.25,0.88,2.13,2.63,1,1.12,2.13,0.980575197
0.5,1.5,-31.12,-9.13,35.5,-0.75,-9.13,-0.25,0.37,0,-0.37,-0.5,-0.37,0.5,0,0.12,-2.5,-0.25,0.37,-0.88,-2.75,-0.75,-0.5,-2.75,-0.88,-2.88,-2.88,-0.5,-0.25,0.63,0.37,2.75,1.63,0.12,1.5,2.13,0.934024092
0.63,1.63,22,6.25,-15.25,-0.5,-8,-0.12,0.37,-0.12,-0.25,-0.5,-0.12,0.63,-0.25,0,-2.38,-0.25,0.12,4.13,-2.75,-0.63,0.12,-2.88,-0.5,-3.5,-3.5,0,-0.37,1,0.75,1.63,1.88,0.63,1.25,2.63,0.889943189
0.5,1.25,0.37,-9.25,3.88,-10.88,7.63,-0.25,0.37,-0.12,-0.25,-0.37,-0.25,0.5,-0.12,-0.12,-2,0,0.37,0.88,-2.63,-0.75,-4.63,-2.88,-1,-3.25,-3.25,0,0.25,0.37,0.12,2.25,1.88,1.25,1.5,1.63,0.85085328
0.37,1.5,-10.13,-8.75,-5.13,11.13,-0.25,-0.25,0.5,0,-0.12,-0.63,-0.12,0.5,-0.12,0,-2.38,0.25,0.5,1.75,-2.5,-0.5,0.88,-3,-0.75,-3.5,-2.88,0,-0.75,0.37,0.63,2.63,2.38,0.37,1.12,2,0.818073144
0.37,1.75,-10,26.25,-2.25,0.88,-4.38,-0.12,0.63,-0.12,-0.12,-0.5,0,0.63,0,0,-2.38,-0.25,0.37,2,-2.75,-0.75,0.88,-3,-0.5,-3.25,-3.5,0,-0.25,0.25,1.37,2.13,1.12,0.63,1.37,2.13,0.79191018
0.88,1.5,7.75,-5.38,-13.75,-7.63,-9.75,-0.25,0.37,0,-0.25,-0.37,-0.25,0.37,-0.12,0,-2.5,-0.25,0.63,2.5,-2.63,-0.75,-0.75,-2.63,-1,-3.5,-3.13,-0.12,-0.12,0.63,0.25,2.25,1.88,0.5,1.88,2.13,0.771800042
0,1.37,-9.88,0.63,-26,-8.5,4.25,-0.25,0.37,0,-0.25,-0.5,-0.25,0.63,0,0,-2.25,-0.12,0.37,1.75,-2.63,-0.37,-3.75,-3.25,-0.75,-3.38,-3.25,0.37,-0.88,-0.12,0.63,2.25,2.38,1,1,2.13,0.756484057
0.37,1.5,-30.62,-8.88,14.88,4.25,-0.37,-0.25,0.37,-0.12,-0.25,-0.37,-0.25,0.75,0,0.12,-2.38,-0.25,0.37,1,-2.75,-0.63,-0.75,-2.88,-1,-2.88,-3.13,-0.5,-0.37,0.5,0.5,2.63,1.75,0.12,1.5,2.13,0.744284244
0.63,1.5,26.37,5.75,-16.12,-10.75,-22.5,-0.25,0.5,-0.12,-0.5,-0.5,0,0.63,-0.37,0,-2.38,-0.37,0.25,2.88,-2.88,-0.5,0.12,-2.63,-0.37,-3.63,-3.25,0,-0.37,0.88,1,1.5,2,0.75,1.37,2.5,0.733464454
0.5,1.12,-5,-10.5,-10.38,-6.5,8.5,-0.25,0.25,0,-0.12,-0.5,-0.25,0.5,-0.12,-0.12,-2.25,0,0.63,1.25,-2.75,-0.75,-4,-3,-1.12,-3.25,-3.25,0,0.37,0.25,0.37,2.38,1.88,1.37,1.75,1.5,0.722614378
0.37,1.37,-4.13,-15.13,0.25,20.25,-4.88,-0.25,0.37,0,-0.25,-0.63,-0.12,0.63,0,0,-2.5,0,0.37,1.5,-2.25,-0.63,0.88,-2.88,-0.75,-3.38,-2.5,0,-0.75,0.25,0.63,2.5,2.25,0.37,1.12,2,0.710975204
0.37,1.5,-10.13,26.62,3.88,-14.75,-3.63,-0.12,0.37,-0.25,-0.25,-0.63,-0.25,0.75,-0.12,-0.25,-2.38,-0.12,0.37,1.63,-2.75,-0.88,0,-3,-0.25,-3.25,-3.5,-0.12,-0.37,0.37,0.88,2.25,1.12,0.88,1.5,2,0.698649526
0.88,1.25,5.75,-11,-15,-1.37,-14.88,-0.25,0.25,-0.12,-0.25,-0.37,-0.12,0.37,-0.25,0,-2.38,-0.37,0.75,2.75,-2.63,-0.63,-1,-2.75,-0.88,-3.5,-3.13,-0.12,0,0.88,0.37,2.25,1.88,0.75,1.63,2.13,0.68671405
0,1.37,-10.25,4.63,-15,-3.63,6.88,-0.25,0.37,0,-0.12,-0.63,-0.25,0.63,-0.25,0,-2.38,-0.12,0.12,1.75,-2.75,-0.37,-3.5,-3.13,-0.75,-3.25,-3.38,0.37,-0.63,-0.37,0.75,2.13,2.38,1,1.12,2.13,0.677322151
0.37,1.25,-24.5,-4.38,37,-6.13,-9.75,-0.25,0.37,0,-0.37,-0.37,-0.25,0.5,0,0,-2.5,-0.12,0.37,0.12,-2.5,-0.75,-1.37,-2.88,-0.88,-2.88,-3.13,-0.63,-0.37,0.5,0.5,2.63,1.5,0.25,1.5,2,0.673797236
0.5,1.5,26.87,5.75,-15.25,-0.37,-17.25,-0.25,0.25,-0.12,-0.25,-0.63,-0.12,0.63,-0.25,-0.12,-2.38,-0.12,0.5,3.5,-2.63,-0.63,0.25,-2.63,-0.5,-3.63,-3.25,0,-0.5,1,0.75,1.5,2,0.75,1.5,2.5,0.680374791
0.12,1.25,-0.37,-9.13,-12.38,-16.62,22.25,-0.25,0.37,-0.12,-0.37,-0.37,-0.25,0.63,-0.12,-0.25,-2.25,-0.12,0.63,1.37,-3,-0.5,-4.75,-3,-1,-3.25,-3.25,0,0.25,-0.12,0.37,2.25,1.75,1.25,1.75,1.37,0.700926058
0.37,1.37,5.5,-9.88,-3.38,5.13,-0.63,-0.25,0.37,0.12,-0.25,-0.5,-0.12,0.5,0.12,0,-2.5,-0.25,0.5,1.75,-2.75,-0.5,0.75,-3,-0.88,-3.5,-2.75,-0.12,-0.63,0.37,0.63,2.75,2.5,0.37,1.63,2.13,0.736661144
0.37,1.63,-4.75,6,-1.12,0.5,-4.75,-0.12,0.5,-0.12,-0.25,-0.63,-0.25,0.5,0,-0.12,-2.38,-0.12,0.25,1.63,-3.25,-0.75,0.37,-3.13,-0.5,-2.88,-3.5,0,-0.37,0.25,1.25,2,1.25,0.63,1.37,1.88,0.784650576
0.88,1.25,5.63,-4.88,-0.37,-12.75,-20.75,-0.25,0.37,0,-0.25,-0.63,-0.12,0.5,-0.12,0,-2.5,-0.37,0.75,2.63,-2.75,-0.75,-1.25,-2.75,-1,-3.38,-3.25,-0.12,0.12,0.63,0.25,2.25,2,0.63,1.88,2.13,0.839118262
0,1.5,-9.63,-0.25,-19.37,7.5,2.38,-0.12,0.5,0,-0.25,-0.5,-0.25,0.63,-0.25,0.12,-2.25,-0.12,0.12,1.75,-2.75,-0.37,1.63,-3.13,-0.88,-3.25,-3.38,0.5,-0.37,-0.12,0.5,2.25,2.75,1,0.88,2.13,0.894342903
0.5,1.5,-29.5,-9.38,21.12,-0.37,-9.75,-0.25,0.37,-0.12,-0.25,-0.63,-0.25,0.5,0,0,-2.38,-0.12,0.37,1.12,-2.88,-1,-0.37,-2.88,-1.12,-2.88,-3,-0.5,-0.37,0.5,0.5,2.63,1.63,0.37,1.37,1.88,0.946505856
0.5,1.63,25.87,5.13,0,-10,-17.25,-0.25,0.37,0,-0.25,-0.63,-0.12,0.75,-0.25,0,-2.38,-0.12,0.12,2.88,-2.75,-1,0,-2.63,-0.63,-3.38,-3.13,-0.25,-0.12,1,0.63,1.5,2,0.75,1.37,2.63,0.993827509
0.12,1.25,-0.12,-9.75,-11.5,-14.75,12.75,-0.25,0.37,-0.12,-0.12,-0.25,-0.25,0.5,0,0,-2.38,0.25,0.75,1.5,-2.63,-0.5,-9.38,-3.25,-1,-3.38,-3.38,0,0,0,0.37,2.25,1.88,1.12,1.5,1.37,1.035897195
0.37,1.5,-5.25,-10.25,2.38,8.25,-5.63,-0.25,0.37,0,-0.25,-0.63,-0.25,0.37,0,0.12,-2.5,-0.37,0.37,1.88,-2.5,-0.5,0.88,-2.88,-0.75,-3.5,-2.75,0.12,-0.5,0.37,0.63,2.75,2.38,0.5,1.12,2.13,1.072970691
0.37,1.5,-10.63,26.87,-1.25,-10.38,-0.12,-0.25,0.37,-0.25,-0.25,-0.5,-0.12,0.63,0,-0.12,-2.25,-0.12,0.25,2.88,-2.88,-0.5,0.5,-3.13,-0.37,-3,-3.5,0,-0.25,0.12,1.12,2.38,1.25,0.75,1.25,2.13,1.105496758
0.75,1.37,10,-10.75,-14.5,-28.12,-14.38,-0.37,0.37,-0.12,-0.37,-0.37,0,0.25,0,0,-2.5,-0.25,0.63,1.25,-2.63,-0.63,-1.37,-2.75,-1.12,-3.5,-3.25,-0.12,0,0.63,0.25,2.25,1.88,0.63,2.25,2.13,1.133872544
0,1.25,0.88,0.12,-5.38,5.75,7.5,-0.25,0.37,0,-0.12,-0.5,-0.37,0.63,-0.12,0.12,-2.13,-0.12,0.25,1.88,-2.88,-0.37,1.75,-3.13,-0.75,-3.38,-3.38,0.5,-0.5,-0.25,0.75,2.25,2.63,1.12,1,2.13,1.158362398
0.37,1.37,-29.75,-4.25,29.75,-0.37,-0.12,-0.25,0.37,-0.12,-0.25,-0.5,-0.12,0.63,0,0,-2.5,0,0.25,1,-2.5,-0.88,-0.5,-3,-0.88,-3,-3.13,-0.5,-0.37,0.63,0.37,2.5,1.5,0.25,1.37,1.88,1.17912301
0.5,1.5,32.25,4.5,-14.75,0,-17.62,-0.25,0.37,0,-0.37,-0.5,-0.37,0.63,-0.25,-0.12,-2.25,-0.25,0.25,3.13,-2.75,-0.75,-0.37,-2.5,-0.63,-3.63,-3.38,0,-0.5,1,0.88,1.75,1.88,0.75,1.37,2.38,1.196300267
0.12,1.25,-10.25,-10.5,-14.5,-14.88,22.37,-0.25,0.37,-0.12,-0.12,-0.37,-0.25,0.5,-0.12,-0.12,-2.38,0.25,0.63,1,-2.88,-0.75,-9,-3,-1.12,-3.25,-3.38,0.25,0,0.12,0.5,2.25,1.88,1.25,1.63,1.5,1.210177548
0.5,1.5,0.12,-5.38,-2.38,7.25,-0.25,-0.25,0.25,0,-0.37,-0.5,-0.12,0.5,-0.12,0.12,-2.5,-0.12,0.37,2,-2.5,-0.63,0.88,-3,-1,-3.38,-2.75,0,-0.37,0.5,0.63,2.88,2.5,0.25,1.37,2.13,1.221357887
0.37,1.5,-5,26.25,3.38,0,-0.37,-0.25,0.5,-0.12,-0.37,-0.5,-0.25,0.75,-0.12,-0.25,-2.25,-0.25,0,2.13,-3,-0.63,-0.12,-2.88,-0.37,-3.13,-3.5,-0.12,-0.25,0.25,1.37,1.88,1.37,0.88,1.5,2.5,1.230944152
0.75,1.37,9.5,-10,0.75,-18.25,-15.25,-0.25,0.37,-0.12,-0.5,-0.25,-0.12,0.37,-0.12,0,-2.38,-0.25,0.63,2.25,-2.63,-0.75,-1.88,-2.75,-1,-3.63,-3.25,-0.12,0.25,0.5,0.37,2.25,2,0.5,1.88,2.13,1.240601558
-0.12,1.25,-9.75,-0.37,-15.63,7.63,11.13,-0.25,0.5,0.12,0,-0.5,-0.25,0.5,-0.12,0.25,-2.13,0,0.25,1.63,-2.88,-0.37,2,-3.13,-0.75,-3.38,-3.25,0.25,-0.5,0,0.75,2.25,2.5,0.88,1,2.13,1.252234344
0.37,1.37,-23.75,-9,24.87,-0.37,-10.13,-0.25,0.5,-0.12,-0.25,-0.37,-0.25,0.75,0,0,-2.5,-0.25,0.37,1.5,-2.63,-0.75,0.12,-2.88,-0.88,-3.13,-3.13,-0.63,-0.25,0.37,0.5,2.75,1.75,0.37,1.5,2.13,1.266971769
0.88,1.63,27.12,-1.63,-14.88,-4.63,-22.75,-0.25,0.25,-0.12,-0.37,-0.5,0.25,0.63,-0.25,0.12,-2.38,-0.37,0.25,3,-2.5,-0.75,-0.25,-2.63,-0.63,-3.63,-3.38,-0.12,-0.37,0.88,0.88,1.75,2,0.63,1.37,2.38,1.28360491
0.25,1.25,-10.38,-10,-38,-15.38,26.12,-0.25,0.37,-0.12,-0.12,-0.5,-0.37,0.5,-0.12,0,-2.13,-0.12,0.88,1.12,-2.75,-0.63,-5.13,-3.13,-1.25,-3.25,-3.38,0.37,-0.12,0.12,0.75,2.25,1.88,1.12,1.5,1.63,1.297596325
0.37,1.25,-5.13,-14.88,22.75,7,-10.25,-0.25,0.5,0,-0.37,-0.37,-0.12,0.63,0.12,0.25,-2.38,-0.25,0.5,1.5,-2.5,-0.5,5.5,-2.88,-0.75,-3.25,-2.75,-0.25,-0.63,0.37,0.63,2.88,2.25,0.25,1.5,2.13,1.302349078
0.25,1.63,-0.25,14.5,0,-10.25,0.37,-0.12,0.25,-0.12,-0.25,-0.5,-0.12,0.75,-0.12,-0.12,-2.5,-0.25,0.12,2.13,-3,-0.5,0.12,-3,-0.5,-3.13,-3.5,0,-0.37,0.25,1,1.88,1.88,0.75,1.25,2.63,1.292640689
0.5,1.25,4.25,-10.5,-15.63,-27.37,-4.13,-0.37,0.37,0,-0.37,-0.37,-0.12,0.37,-0.12,0,-2.5,-0.63,0.63,1,-2.75,-0.75,-10,-2.75,-1,-3.38,-3.25,-0.37,0.25,0.75,0,2.38,1.88,0.5,2.13,1.88,1.26713181
0.25,1.5,-9.63,-7.88,-9.63,23,5.63,-0.25,0.25,0,-0.12,-0.63,-0.12,0.63,-0.25,0,-2.25,0.63,0.25,1.75,-2.63,-0.37,11.5,-3,-0.75,-3.25,-3,0.12,-0.63,0.25,0.75,2.25,2.38,0.75,0.88,2.13,1.227921616
0.37,1.37,-4.88,-3.5,5.88,-10.25,0.12,-0.25,0.63,-0.12,-0.37,-0.37,-0.25,0.63,0,-0.12,-2.25,-0.25,0.25,1.88,-2.63,-1,0,-2.88,-0.88,-2.88,-3.38,-0.5,-0.25,0.37,0.75,2.63,1.37,0.5,1.5,2,1.178634877
0.88,1.5,10.5,-0.88,-14.63,0.63,-14.88,-0.25,0.37,-0.12,-0.25,-0.5,-0.12,0.5,-0.37,0,-2.5,-0.37,0.37,2.5,-2.63,-0.75,-0.37,-2.63,-0.5,-3.5,-3.25,-0.12,-0.63,0.88,0.88,2,1.88,0.63,1.75,2.25,1.122937433
0.25,1.25,-9.75,-10.75,-44.88,-14.63,32.5,-0.25,0.37,-0.12,-0.12,-0.5,-0.25,0.63,-0.12,0,-2.25,-0.12,0.63,1.25,-3,-0.5,-1.63,-3.13,-0.88,-3.38,-3.38,0.5,-0.12,0,0.75,2.13,1.88,1.12,1.25,1.5,1.063897331
0.37,1.37,-5.25,-9.38,13,8.75,-10.25,-0.25,0.37,0,-0.37,-0.5,-0.25,0.37,0,0.12,-2.38,-0.5,0.5,0.37,-2.5,-0.37,6.63,-2.75,-0.88,-3.25,-3,-0.37,-0.88,0.5,0.5,2.88,2,-0.12,1.37,2.13,1.003866125
0.25,1.5,0.12,14.13,-10.88,0.88,0.5,-0.12,0.5,-0.12,-0.25,-0.5,0,0.63,-0.25,-0.12,-2.38,-0.25,0,2.88,-2.88,-0.5,0,-3.13,-0.5,-3.13,-3.63,-0.12,-0.12,0.25,1.5,1.75,1.5,0.63,1.37,2.88,0.944560762
0.63,1.37,3.63,-9.75,0.5,-35.5,-9,-0.25,0.5,-0.12,-0.25,-0.25,-0.37,0.5,-0.12,0,-2.38,-0.12,0.75,0.5,-2.63,-0.75,-10.63,-2.5,-1,-3.5,-3.25,-0.12,0.25,0.12,0.12,2.38,1.88,0.63,1.88,1.88,0.887184454
0,1.5,-10.38,3.88,-11.13,27.37,6.63,-0.25,0.37,0,-0.12,-0.63,-0.25,0.63,-0.12,0.25,-2.38,0.25,0.25,2.13,-2.88,-0.5,11.38,-3.13,-0.63,-3.38,-3.25,0.25,-0.37,0.25,0.63,2.13,2.5,0.88,0.75,2.25,0.832525864
0.37,1.37,-14.75,-4.25,6.63,-5.38,-9.25,-0.12,0.63,0,-0.25,-0.37,-0.12,0.75,0,-0.12,-2.63,-0.25,0.37,1.37,-2.63,-0.88,0.12,-2.88,-1,-2.88,-3.25,-0.63,-0.25,0.37,0.88,2.5,1.5,0.75,1.37,2,0.781018897
0.88,1.37,30.12,-1.37,-15.38,-4.5,-21.37,-0.25,0.25,-0.12,-0.12,-0.5,-0.25,0.5,-0.25,0.12,-2.38,-0.37,0.37,1.63,-2.75,-0.75,0.12,-2.88,-0.63,-3.5,-3.13,-0.12,-0.37,1,0.75,1.75,2,0.5,1.75,2.63,0.732763901
0.12,1.37,-10.5,0.75,-28.25,-18.62,25.5,-0.25,0.37,-0.12,-0.25,-0.37,-0.12,0.63,-0.12,0,-2.38,0,0.75,1.12,-2.88,-0.37,-4.13,-3,-0.75,-3.25,-3.25,0.25,0,-0.12,0.37,2.13,1.63,1.25,1.25,1.37,0.687535404
0.37,1.25,-0.5,-10.13,18.37,6,-10.75,-0.25,0.37,0.12,-0.25,-0.37,-0.12,0.5,0,0.12,-2.5,-0.37,0.37,1.75,-2.5,-0.5,1.25,-2.75,-0.88,-3.25,-2.75,-0.37,-0.75,0.63,0.5,2.88,2,0.12,1.5,2,0.644847109
0.37,1.63,0.12,11.75,-6.13,-10.5,0.37,-0.25,0.37,-0.12,-0.37,-0.5,0,0.63,-0.12,0,-2.25,-0.25,0,2.38,-2.75,-0.75,0.25,-2.88,-0.37,-3.25,-3.5,-0.12,-0.63,0.25,1.12,2,1.63,0.75,1.25,2.75,0.604166321
0.63,1.25,4.5,-9.5,-15,-21.62,-9.13,-0.25,0.37,-0.12,-0.25,-0.25,-0.12,0.5,-0.12,0,-2.5,-0.5,0.75,0.37,-2.5,-0.63,-10.63,-2.75,-1,-3.25,-3.25,-0.12,0.37,0.25,0.12,2.13,1.75,0.63,1.88,2,0.565260832
0.12,1.37,-10,-7.63,-8.88,22.75,4.5,-0.25,0.37,0,-0.25,-0.63,-0.12,0.63,-0.12,0.12,-2.5,0.25,0.12,2.38,-2.75,-0.37,11.88,-2.88,-0.63,-3.5,-2.75,0.25,-0.5,0.25,0.75,2.13,2.38,1,0.88,2,0.528462521
0.37,1.37,-9.88,-3.75,10.63,-10.63,0.37,-0.25,0.37,-0.12,-0.37,-0.5,-0.25,0.63,0,-0.12,-2.5,-0.12,0.37,1,-2.5,-0.75,0,-2.88,-0.88,-2.88,-3.13,-0.5,-0.37,0.37,0.63,2.5,1.63,0.63,1.37,2,0.494656693
0.88,1.5,26,4.5,-14.88,5.25,-19.75,-0.25,0.37,-0.12,-0.5,-0.5,-0.12,0.5,-0.25,0,-2.38,-0.37,0.12,2.75,-2.88,-0.75,0,-2.75,-0.5,-3.63,-3.38,-0.12,-0.37,1.12,0.88,1.75,2,0.63,1.5,2.5,0.465125572
0,1.37,-10.5,-10.5,-44.13,-15.25,27.12,-0.25,0.37,0,-0.37,-0.37,-0.12,0.5,-0.25,0,-2.13,0,0.88,1.25,-2.5,-0.5,-3,-3,-0.63,-3.13,-3.25,0.63,0.12,0,0.37,2.38,1.75,1.25,1.25,1.5,0.441526272
0.37,1.25,0.25,-19.75,12.25,6.38,-0.25,-0.25,0.37,-0.12,-0.5,-0.5,-0.12,0.5,0,0.25,-2.38,-0.25,0.5,1.37,-2.63,-0.75,0.75,-2.88,-0.75,-3.38,-2.75,-0.25,-0.5,0.5,0.63,2.88,2.25,0.25,1.25,2,0.426087867
0.25,1.63,1.5,14.13,-5.63,-1.12,5.5,-0.12,0.37,-0.12,-0.37,-0.5,-0.25,0.75,-0.12,-0.12,-2.38,-0.37,0.12,1.88,-2.88,-0.75,0,-3,-0.75,-3.25,-3.38,-0.12,-0.12,0.25,1.37,1.88,1.75,0.75,1.37,2.5,0.421876239
0.63,1.25,5.13,-10.13,-15.25,-32.38,-8.13,-0.25,0.37,0,-0.12,-0.37,-0.12,0.37,-0.12,0,-2.38,-0.63,1,1,-2.88,-0.5,-9.13,-2.63,-1,-3.5,-3.13,-0.12,0.25,0.75,-0.12,2.13,1.75,0.63,2,1.63,0.432758358
0,1.5,-9.38,-2.5,-20.62,27.25,8.13,-0.25,0.37,0,-0.25,-0.63,-0.25,0.5,-0.25,0,-2.25,0.37,0.37,2,-2.88,-0.25,11.75,-3,-0.63,-3.25,-2.88,0.25,-0.5,0.25,1,2.13,2.5,0.75,0.75,2.25,0.462430072
0.37,1.5,-10.38,-4.38,8,-9.63,-10.13,-0.12,0.37,-0.12,0,-0.5,-0.25,0.75,0.12,-0.12,-2.38,-0.25,0.37,1.5,-2.63,-0.88,-0.12,-3,-0.88,-2.88,-3.13,-0.37,-0.25,0.12,0.37,2.75,1.63,0.63,1.63,2,0.512111607
0.75,1.5,20.75,-0.88,-14.88,0.75,-14.63,-0.25,0.5,0,-0.25,-0.5,0,0.5,-0.12,0,-2.5,-0.37,0.5,3.25,-2.88,-0.63,0,-2.5,-0.63,-3.75,-3.13,-0.25,-0.25,0.88,0.63,1.88,2,0.63,1.88,2.5,0.578225122
0.37,1.5,-10.13,-10.13,-23.37,-10.13,31.5,-0.25,0.25,-0.12,-0.25,-0.37,-0.25,0.5,-0.12,0,-2.38,0,0.75,1.12,-2.88,-0.37,-3.63,-3.13,-1,-3.25,-3.38,0.37,0,0,0.5,2.13,1.75,1.37,1.63,1.63,0.652878307
0.37,1.37,-5.63,-15.5,13,6.75,-10.88,-0.25,0.37,0,-0.25,-0.5,-0.25,0.5,0,0.12,-2.5,-0.37,0.5,1.25,-2.63,-0.75,1.63,-2.75,-0.75,-3.25,-2.88,-0.25,-0.37,0.37,0.5,2.88,2.38,0.12,1.37,2,0.727350208
0.37,1.63,-3.88,21.37,-11.13,0.75,0.12,-0.12,0.37,-0.12,-0.12,-0.5,-0.12,0.75,-0.12,0,-2.38,-0.25,0.12,1.88,-2.75,-0.75,0.25,-2.88,-0.63,-3.38,-3.5,0,-0.25,0.12,0.88,2.13,2,0.75,1.25,2.5,0.795205071
0.63,1.37,4.13,-11,0.63,-36.38,-9.75,-0.25,0.25,-0.12,-0.25,-0.37,-0.12,0.37,0,0,-2.38,-0.5,0.75,0,-2.5,-0.75,-10.63,-2.63,-1,-3.25,-3.13,-0.25,0.5,0.63,0.12,2.25,1.75,0.88,1.88,1.75,0.853036151
0.12,1.37,-9.38,-2.38,-10.75,26.5,6.75,-0.25,0.37,0,-0.25,-0.63,-0.12,0.63,-0.25,0.12,-2.13,0.25,0.25,1.63,-2.75,-0.5,12.25,-3.13,-0.75,-3.38,-3.13,0.12,-0.5,0.12,0.5,2.25,2.5,0.88,0.88,2.13,0.89969703
0.37,1.37,-15,7.13,6.5,-6.25,-10.25,-0.12,0.5,-0.12,-0.25,-0.37,-0.25,0.63,0.12,-0.12,-2.5,-0.12,0.37,1.75,-2.75,-1,0.12,-2.88,-0.88,-2.88,-3.25,-0.63,-0.25,0.37,0.37,2.5,1.5,0.63,1.5,2.13,0.935302996
0.63,1.5,25.12,0.5,0.12,-4,-10.75,-0.25,0.37,0,-0.25,-0.63,-0.25,0.5,-0.25,0,-2.5,-0.37,0.12,1.5,-2.88,-0.5,-0.25,-2.63,-0.5,-3.63,-3.13,-0.12,-0.63,0.88,0.63,1.88,2,0.5,1.75,2.38,0.960544872
0.12,1.25,-0.25,-10.13,-33.13,-9.13,26.37,-0.25,0.37,-0.12,-0.12,-0.5,-0.37,0.5,0,0,-2,0.25,0.63,1.75,-2.63,-0.63,-4.88,-3.13,-0.75,-3.13,-3.25,0.63,0,-0.37,0.5,2.38,1.75,1.25,1.5,1.37,0.976363188
0.37,1.5,-5,-10.13,22.87,7.38,-10.25,-0.25,0.37,0.12,-0.37,-0.37,-0.12,0.5,0,0.12,-2.5,-0.25,0.5,2,-2.38,-0.37,0.75,-2.75,-0.75,-3.25,-2.88,-0.25,-0.5,0.5,0.5,2.88,2.25,0.12,1.5,2.25,0.983859081
