0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
-4.88,-9.75,-2.13,-3.13,-4.13,-1.5,-1.5,-1.63,1.12,-0.75,1.88,0.75,13.25,-2.13,-0.37,-4.13,-4.25,-1.25,-0.25,1.37,4.25,1.5,0.5,0,-1.12,-0.12,0.37,2.25,3.25,0.88,0.88,-15.25,0,-24.5,-2.38,11.75,1.240647434
-4.88,-36.75,-2.25,-3.25,-4.38,-1.5,-1.63,-1.63,1.37,-1,1.63,0.75,13.88,-2.25,-0.5,5.63,-4,-1.12,-0.12,1.75,3.38,1.25,0.88,0,-0.5,-0.37,1,1.75,2.63,1,0.88,-5.63,-14,12,7.75,-0.12,1.203145515
-4.88,16.5,-2.13,-3.25,-4.25,-1.37,-1.5,-1.88,1,-0.88,1.63,0.37,14.75,-2.38,-0.37,0.5,-4,-0.63,-0.25,0.88,3.63,1.63,1,0.25,-1.25,0,-0.12,1.75,3,1,1.12,0.63,12.38,0.12,-9.38,-0.63,1.155984888
-4.75,-10,-2.25,-3,-4,-1.5,-1.63,-1.5,1.12,-0.88,1.5,1,10.63,-1.88,-0.5,-4.75,-3.75,-1.37,-0.12,1.5,3.63,2.25,1.12,-0.37,-1,-0.37,0.5,1.63,3.25,1.25,0.75,3.63,-10,-14.63,-30.12,-5.5,1.102974075
-4.88,-9.88,-2.13,-3.13,-4.13,-1.5,-1.63,-1.75,1.25,-1,1.63,0.63,15,-2.13,-0.25,10.88,-4.13,-1,-0.25,2,3.88,1.37,0.88,0.12,-1.12,-0.25,0.63,2,2.75,0.75,0.88,-9.88,3.25,-10.38,31.75,5.88,1.047294466
-4.75,-9.25,-2.25,-3.25,-4.13,-1.63,-1.37,-1.75,1,-1,1.63,0.75,9.25,-2.13,-0.5,0.88,-4,-1,0.12,1.25,3.25,1.63,1,0.75,-0.75,0.25,0.37,1.12,3.25,1,0.88,-10.38,-3.75,6.88,-10.25,-9.38,0.991373028
-4.88,6.13,-2.13,-3.25,-4.13,-1.37,-1.5,-1.75,1.12,-0.88,1.5,0.75,6.88,-2.13,-0.37,0.37,-3.75,-0.88,-0.75,1.5,3.63,1.5,1.5,0.12,-1.25,-0.63,0.5,1.63,2.88,1.12,0.88,12.63,-0.75,-15,0.63,-14.63,0.936952799
-5,0.88,-2.25,-3.13,-4.13,-1.5,-1.5,-1.63,1,-0.75,1.75,0.75,13,-2.13,-0.25,0.37,-4.13,-1.25,-0.25,1.37,4.25,2,0.75,-0.12,-1,0,0.5,2.13,3.25,1.12,0.75,0.12,-10.38,-42.88,-9.75,31.37,0.885201497
-4.88,-26.12,-2.13,-3.25,-4,-1.5,-1.75,-1.5,1.12,-1,1.5,0.63,12.63,-2,-0.5,1.12,-3.88,-1.12,0.12,1.88,3.5,1.5,1.12,0,-0.5,-0.25,1,1.63,2.25,1,0.75,-7.88,-10.38,11.25,6.75,-9.63,0.836786591
-4.88,26.87,-2.25,-3.13,-4,-1.5,-1.37,-1.75,1.12,-0.88,1.63,0.63,15,-2.38,-0.75,0.63,-4,-0.75,-0.12,1,3.75,1.75,1,0.75,-1.5,0,0.12,1.88,3,1,1,3,2.25,-11.38,-9.88,0.37,0.791890563
-4.88,-5.88,-2.13,-3.25,-3.88,-1.5,-1.63,-1.63,1.12,-0.88,1.37,1,9.75,-2,-0.63,-7.75,-3.75,-1.37,-0.12,1.5,3.63,2.38,1.25,-0.5,-0.88,-0.25,0.63,1.63,3.38,1.25,0.75,-0.12,0.25,-14.38,-22.75,-8.38,0.750185231
-4.88,-9.5,-2,-3.25,-4.13,-1.5,-1.63,-1.75,1.25,-0.75,1.63,0.75,14.38,-2.25,-0.12,7,-4,-1.12,-0.37,1.88,3.88,1.5,0.63,0.37,-1,-0.25,0.37,2,2.88,0.88,1,-9.75,3.63,-8,27.12,3.88,0.710857657
-4.88,-10,-2.13,-3.25,-4.25,-1.5,-1.5,-1.63,1,-0.88,1.75,0.63,8,-2,-0.63,0.5,-3.88,-1.25,0,1.88,2.88,1.75,0.88,-0.12,-0.63,0.12,0.5,1.12,2.88,1,0.75,-19,-4.25,11.38,-10.38,-9.5,0.672838
-4.88,6.5,-2.25,-3.25,-4,-1.5,-1.63,-1.75,1.12,-0.88,1.63,0.63,7.88,-2.13,-0.5,0.5,-3.63,-1,-0.63,1.5,3.75,1.5,1.75,0.12,-1.37,-0.63,0.37,1.63,2.88,1.37,1,31.62,5.13,-15.88,-4.38,-21.62,0.63528181
-4.88,-9.5,-2.13,-3.13,-4,-1.75,-1.63,-1.63,1,-0.88,1.75,0.63,14.5,-2.25,0,-3,-4.13,-1.12,-0.12,1.37,4.25,2,0.63,0.12,-1.12,-0.12,0.37,2,3.25,1,0.75,-10.38,-10,-29.37,-11.13,27,0.598075667
-4.88,-36.13,-2,-3.25,-4.13,-1.63,-1.5,-1.63,1.25,-1,1.5,0.5,8.75,-1.88,-0.5,5.25,-3.88,-1.12,0,1.88,3.63,1.63,1.12,0,-0.75,-0.37,1,1.5,2.63,1,0.88,-5,-5.63,18.87,7.13,-9.88,0.561992342
-4.75,21.5,-2.25,-3.13,-4.13,-1.25,-1.5,-1.75,1,-0.88,1.63,0.5,14.63,-2.38,-0.5,0.25,-4,-0.75,-0.12,1,3.63,1.75,0.88,0.63,-1.37,-0.12,-0.25,1.75,2.88,0.88,1.12,-4.13,6,-10.63,-0.5,0.75,0.528436144
-4.88,-5,-2.25,-3.25,-3.88,-1.5,-1.5,-1.63,1,-1,1.25,1,8.75,-2.13,-0.37,-10,-3.75,-1.37,-0.12,1.37,3.63,2.25,1.37,-0.63,-1.12,-0.63,0.5,1.63,3.5,1.12,0.75,4.25,-10.25,-14.75,-36.88,-5.38,0.499141199
-4.88,0.5,-2.13,-3.13,-4,-1.5,-1.5,-1.63,1.25,-0.75,1.63,0.75,14.63,-2.13,-0.12,7,-4,-1,-0.25,1.75,3.88,1.5,0.88,0,-1.25,-0.37,0.37,2,2.63,0.75,0.75,-9.63,-6.63,-10.25,27.12,3.38,0.476137609
-4.88,-9.5,-2.13,-3.25,-4.13,-1.5,-1.5,-1.5,0.88,-0.88,1.88,0.5,9.75,-2,-0.75,0.37,-3.88,-1.12,0,1.5,3.38,1.88,1,0.25,-0.63,0.25,0.63,1.12,2.88,0.88,0.75,-15.25,-4.38,12,-10.25,-10.25,0.461956817
-4.88,6.75,-2.13,-3.13,-4.13,-1.5,-1.63,-1.88,1.12,-0.88,1.5,0.63,6.38,-2.13,-0.37,0.25,-3.63,-1,-0.5,1.5,3.88,1.5,1.63,0.12,-1.5,-0.75,0.37,1.63,2.75,1.37,1,16.37,-0.88,-15.75,-4.38,-10.88,0.459814651
-4.88,-10.13,-2.25,-3.13,-4,-1.5,-1.5,-1.63,1.12,-0.88,1.88,0.88,12.88,-2.13,0,-3.5,-4,-1.25,-0.12,1.5,4.25,1.75,0.5,0,-1,-0.12,0.37,2,3.5,0.75,0.88,-15.88,-9.25,-35.13,-15.38,7,0.473339686
-4.88,-17.25,-2.13,-3.25,-4.25,-1.63,-1.63,-1.63,1.25,-1,1.88,0.75,7.63,-2,-0.5,5.88,-3.75,-1.12,-0.12,1.63,3.38,1.25,1,-0.12,-0.63,-0.25,0.75,1.37,2.38,1,0.75,-6.75,-9.25,18.87,4.88,-10.13,0.505332615
-4.88,11.75,-2.25,-3.25,-4.13,-1.5,-1.37,-1.75,1.12,-0.88,1.63,0.5,14.5,-2.5,-0.37,0.75,-4,-0.88,-0.37,1,3.63,1.63,0.88,0.37,-1.25,0,0.12,1.75,3,0.88,1,0.5,1.88,-11.25,-1,6.25,0.555669945
-4.88,-10.63,-2.25,-3.25,-4,-1.5,-1.5,-1.63,1.12,-0.88,1.5,0.88,10.5,-2.38,-0.37,-4.5,-3.75,-1.37,-0.25,1.63,3.63,2.13,1.12,-0.5,-1.12,-0.12,0.5,1.75,3.25,1.12,0.75,-0.5,-10.75,-9.88,-35.88,-3.13,0.620001917
-4.88,-9.88,-2.13,-3.38,-4,-1.5,-1.63,-1.75,1.25,-0.88,1.63,0.63,14.38,-1.75,-0.12,5.88,-4.13,-1,-0.37,2,4.13,1.37,0.88,0,-1.25,-0.25,0.5,2.13,2.75,0.75,0.88,-10.13,-3.25,-10.5,12.63,4,0.691057345
-4.88,-9.13,-2.25,-3.38,-4.13,-1.37,-1.5,-1.63,0.88,-1,1.75,0.63,9.25,-1.88,-0.63,0.75,-3.88,-1.25,0,1.25,3.25,1.75,0.88,0,-0.75,0.25,0.5,1,3,1.12,0.88,-10.63,8.38,6.63,-11.25,-10.38,0.761610683
-5,10,-2.13,-3.25,-4.13,-1.63,-1.63,-1.88,1.12,-0.88,1.5,0.63,6.38,-2.25,-0.5,0.88,-3.63,-0.88,-0.63,1.5,3.75,1.5,1.75,0,-1.5,-0.75,0.37,1.63,3,1.37,0.88,25.5,-5,0.25,0,-16.87,0.826527029
-4.88,-10.25,-2.25,-3.13,-4,-1.5,-1.63,-1.5,1,-0.88,1.88,0.5,13.75,-2.25,-0.12,-4.63,-4,-1.12,-0.25,1.5,4.25,1.88,0.63,0,-1.12,-0.12,0.37,2.25,3.25,0.75,0.75,-14.63,0.37,-33.88,-13.5,7.75,0.883022097
-5,-30.75,-2.25,-3.25,-4.25,-1.5,-1.63,-1.5,1.25,-1.12,1.5,0.75,14.13,-2.25,-0.5,2.13,-3.75,-1.25,0.12,1.88,3.63,1.63,1.12,-0.12,-0.37,0,0.88,1.75,2.38,1,0.88,-6.38,-9.38,17.75,6.25,-10.38,0.929970035
-4.88,11.25,-2.25,-3.13,-4.25,-1.5,-1.5,-1.75,1.12,-0.88,1.63,0.5,14.88,-2.25,-0.63,0.37,-3.88,-0.75,-0.37,1.12,3.75,1.75,1,0.37,-1.5,-0.12,0,1.75,2.88,0.88,1.12,0.63,15.25,-11.38,-10.5,6.13,0.967140024
-4.75,-10.5,-2.13,-3.25,-4.13,-1.5,-1.5,-1.63,1.25,-0.88,1.63,0.63,10.13,-2.38,-0.5,-8.88,-3.88,-1.25,-0.12,1.5,3.63,2.25,1.25,-0.63,-1,-0.25,0.5,1.75,3.38,1.12,0.75,-0.5,0.63,-15.38,-28.37,-5.38,0.994733713
-4.88,-9.5,-2.13,-3.13,-4.13,-1.5,-1.5,-1.75,1.12,-0.75,1.63,0.63,14.25,-2,-0.12,1.12,-3.75,-1,-0.37,2.13,3.88,1.12,1.12,-0.12,-1.12,-0.25,0.63,2.13,2.75,1,0.88,-9.63,-16.75,-9.88,32.13,9.75,1.013238477
-4.75,-8.38,-2.13,-3.25,-4,-1.63,-1.5,-1.5,0.88,-1,1.75,0.63,11.88,-2.13,-0.37,0.5,-3.75,-1,0.12,1.5,3.38,1.75,0.88,0.37,-0.88,0.25,0.63,1.25,3.13,1,0.88,-9.5,12.38,7.88,-11.5,-9.5,1.023442269
-4.88,4.88,-2.13,-3.13,-4.13,-1.37,-1.5,-1.75,1.25,-0.88,1.63,0.75,8,-2.25,-0.37,0.63,-3.63,-1.12,-0.63,1.63,3.88,1.5,1.37,0,-1.12,-0.63,0.5,1.75,3,1.25,0.88,14.13,-5.5,-19.62,-5.75,-14.63,1.026453072
-4.88,-10.63,-2.13,-3.25,-4.13,-1.63,-1.5,-1.63,1,-0.75,1.75,0.5,14,-2.13,0,-4,-4.13,-1.25,-0.25,1.37,4.13,1.88,0.5,0.25,-1.12,-0.25,0.37,2.25,3.13,0.75,0.88,-9.5,0.25,-45.88,-9,25.75,1.023681176
-4.88,-25.87,-2.13,-3.5,-4.25,-1.5,-1.63,-1.37,1.25,-1,1.5,0.63,5.25,-2,-0.5,1.12,-3.63,-1.25,0.37,1.88,3.5,1.5,1.12,-0.12,-0.63,-0.25,0.75,1.5,2.75,1,0.75,-6.63,-9.63,32.25,6,-10.13,1.01683177
-4.88,27.5,-2.25,-3.13,-4.25,-1.5,-1.5,-1.75,0.88,-1,1.75,0.5,15,-2.25,-0.25,0.88,-4,-0.63,-0.25,0.88,3.75,1.75,0.88,0.5,-1.37,0,-0.12,1.75,3.13,0.88,1,5.88,5.25,-0.75,-10.13,-1.5,1.00795055
-4.88,0.5,-2.25,-3.25,-4.13,-1.63,-1.63,-1.63,1.12,-1,1.5,0.75,11.13,-2.25,-0.5,-3.5,-3.75,-1.25,-0.12,1.37,3.63,2.25,1.25,-0.5,-0.88,-0.12,0.5,1.63,3.63,1.25,0.75,-2,-9.63,-14.5,-25.75,-8.13,0.99950872
-4.88,-4.5,-2,-3.13,-4.13,-1.63,-1.63,-1.75,1.25,-0.88,1.63,0.63,14.63,-1.88,-0.12,6.25,-4,-1,-0.37,1.88,4,1.37,1.25,0,-1.12,-0.25,0.37,2.13,2.88,0.63,0.88,-9.75,-7.5,-13.75,31.75,9.75,0.994430514
-4.88,-7.88,-2.25,-3.25,-4.38,-1.63,-1.37,-1.5,0.75,-1,1.75,0.75,12,-2,-0.37,0.5,-3.88,-1,0.12,1.37,3.25,1.88,1,0,-0.63,0.37,0.37,1.12,2.88,0.88,0.75,-20.62,7.63,7.63,-9.88,-9.5,0.995871128
-5,5.88,-2.13,-3.25,-4.38,-1.37,-1.63,-1.88,1.12,-0.88,1.63,0.63,8.88,-2.13,-0.25,0.12,-3.63,-1,-0.63,1.5,3.63,1.5,1.5,0.12,-1.37,-0.75,0.5,1.75,2.88,1.37,0.88,21.12,-7.38,-14.13,2.13,-15.38,1.006563443
-4.88,-9.63,-2.25,-3.13,-4.25,-1.75,-1.5,-1.63,1.12,-0.5,1.75,0.75,13.25,-2.38,-0.12,-3.25,-4.13,-1.12,-0.12,1.5,4.38,2.13,0.25,0.12,-1.12,-0.12,0.37,2.38,3.13,0.88,0.88,-9.75,0,-22.37,-15.5,31.25,1.027796038
-4.88,-22.87,-2,-3.25,-4.25,-1.5,-1.63,-1.63,1.25,-1.12,1.5,0.63,14.38,-2.13,-0.5,5.13,-3.75,-1,0,2,3.5,1.37,1.12,0.12,-0.5,-0.25,1,1.5,2.38,0.88,0.75,-5.75,-14.63,32.13,6.38,-9.88,1.058326058
-4.75,27.12,-2.25,-3.13,-4.13,-1.5,-1.5,-1.75,1.12,-0.88,1.63,0.5,14.38,-2.38,-0.25,0.5,-4.13,-0.75,-0.12,1.12,3.75,1.63,0.88,0.5,-1.25,0,-0.12,1.75,3,1,1,0.63,15.13,-1.12,-9,4.5,1.093634865
-4.88,-10.25,-2.13,-3.25,-4.13,-1.63,-1.63,-1.63,1.12,-0.75,1.75,0.88,11.75,-2.38,-0.37,-3.38,-3.63,-1.25,-0.12,1.5,3.63,2.38,1.25,-0.5,-0.88,-0.25,0.5,1.75,3.38,1.12,0.75,-1.37,-10.25,0.88,-25.12,-10.13,1.126496267
-4.88,-4.38,-2,-3.13,-4.13,-1.63,-1.63,-1.75,1.12,-0.88,1.5,0.63,14.38,-2.13,0,6,-3.88,-1,-0.37,1.88,4,1.25,0.88,0,-1.12,-0.25,0.5,1.88,2.5,0.88,0.88,-10.5,-16.87,-7,27.25,3.38,1.14975663
-4.88,-8.63,-2.25,-3.25,-4.13,-1.63,-1.5,-1.63,1.12,-0.88,1.75,0.63,7.5,-2.13,-0.37,0.5,-3.88,-1.12,0.12,1.37,3.25,1.88,1.12,0.25,-0.63,0.12,0.63,1.25,3,0.75,0.88,-9.25,1.88,7.13,-11,-9.25,1.15962678
-4.88,4.63,-2.13,-3.25,-4.13,-1.25,-1.63,-1.63,1.25,-0.88,1.75,0.75,6.38,-2.13,-0.37,0.25,-3.75,-0.88,-0.63,1.63,3.75,1.75,1.5,0.12,-1,-0.75,0.5,1.63,2.75,1.63,0.88,7,4,-14.5,6,-16.87,1.15654324
-4.88,-9.13,-2.25,-3.25,-4.13,-1.63,-1.63,-1.75,1,-0.63,2,0.88,14.13,-2.13,-0.12,-2.75,-4.13,-1,-0.25,1.37,4.25,1.75,0.5,0.25,-1.12,-0.12,0.37,2.25,3.25,0.88,0.75,-15.5,-10.38,-41.88,-4.38,30.75,1.143643616
-4.88,-12.25,-2.13,-3.25,-4.38,-1.5,-1.63,-1.37,1.12,-1.12,1.5,0.75,4.63,-2,-0.5,5.13,-3.88,-1.25,0.25,1.75,3.63,2,1.12,0.12,-0.63,-0.37,0.88,1.5,2.63,1.12,0.88,-7.25,-4.13,32.13,4,-10.5,1.124902515
-4.88,11.63,-2.25,-3.13,-4,-1.37,-1.5,-1.75,1.12,-0.88,1.63,0.5,15.38,-2,-0.37,0.63,-4,-1,-0.5,0.88,3.75,1.63,1,0.63,-1.63,0,0,1.63,3,1,1,7.75,5.38,-10.13,1.25,4.63,1.10401367
-4.88,-10.75,-2.25,-3.25,-4.13,-1.5,-1.63,-1.63,1.12,-0.75,1.5,0.88,9.88,-2.25,-0.37,-8.88,-3.63,-1.5,-0.25,1.5,3.5,2.13,1.12,-0.37,-1,-0.25,0.37,1.63,3.38,1.12,0.75,0.25,-9.5,-5.25,-31.12,-4.25,1.083953027
-4.88,-9.63,-2.25,-3.13,-4,-1.63,-1.5,-1.75,1.12,-0.75,1.63,0.63,14.63,-2,-0.37,6.25,-4,-1.12,-0.25,2,3.88,1.37,1.25,0.12,-1.12,-0.25,0.63,1.88,2.88,0.88,0.88,0,-8.13,-9,26.87,3.38,1.066868989
-4.88,-9,-2.25,-3.13,-4.25,-1.63,-1.5,-1.63,0.75,-0.88,1.75,0.63,9.25,-2.13,-0.75,1,-4,-1.25,0,1.25,3.38,1.88,1,0.75,-0.88,0.25,0.63,1.12,3,0.88,0.75,-15.25,12.5,11.63,-10.13,0,1.054050228
-5,6.75,-2.13,-3.25,-4.13,-1.5,-1.75,-1.75,1,-1,1.63,0.75,7.38,-2.25,-0.37,0,-3.63,-1,-0.63,1.63,3.75,1.63,1.5,0.12,-1.25,-0.63,0.37,1.88,2.88,1.37,1,18.5,0.63,-15.38,0.75,-9.13,1.045867281
-4.88,0.63,-2.13,-3.13,-4,-1.5,-1.63,-1.63,1.12,-0.75,1.63,0.63,13.13,-2.5,-0.12,-4.38,-4.13,-1.12,-0.12,1.5,4.25,1.88,0.63,0.25,-1.12,-0.12,0.5,2.13,3,0.75,0.75,-16,-10.5,-42.75,-16.75,30.87,1.041689384
-5,-26.37,-2.13,-3.25,-4.13,-1.5,-1.63,-1.63,1.25,-1.12,1.63,0.75,9.38,-1.88,-0.37,5.88,-3.75,-1.12,-0.12,1.75,3.38,1.88,1.12,-0.12,-0.5,-0.25,0.75,1.37,2.63,1.12,0.75,-7.38,-8.5,31.37,9.5,-10.38,1.039834062
-4.88,27,-2.25,-3.25,-4.13,-1.5,-1.5,-1.75,1.12,-0.88,1.63,0.5,15.13,-2.63,-0.5,0.25,-4,-0.75,-0.25,1.25,3.75,1.75,1.12,0.37,-1.37,0,-0.12,2,2.75,0.88,0.88,0.88,1.37,-15.25,-9.5,4.63,1.037610668
-4.88,-0.25,-2.25,-3.25,-4.13,-1.5,-1.63,-1.63,1,-0.88,1.63,0.88,11.25,-2,-0.5,-9.25,-3.63,-1.37,-0.25,1.5,3.5,2.13,1,-0.63,-1.12,-0.25,0.5,1.63,3.5,1.12,0.75,-6.75,-10.13,-9.5,-29.37,-5.25,1.031524059
-4.88,-4.88,-2.13,-3.13,-4,-1.5,-1.63,-1.75,1.25,-0.88,1.5,0.63,14.13,-2,-0.12,6.13,-4,-1.12,-0.12,2,3.88,1,0.88,0.37,-1.12,-0.25,0.63,2.13,2.63,0.88,0.88,-10.75,-7.63,-14.25,36.38,-0.25,1.017844817
-4.88,-2.63,-2.13,-3.38,-4.13,-1.63,-1.37,-1.5,0.88,-0.88,1.75,0.63,10.88,-1.88,-0.5,0.75,-4,-0.88,0.12,1.25,3.25,1.75,0.88,0.25,-0.75,0.37,0.5,1.37,2.88,1,0.75,-9.75,7.75,5.88,-11.25,-0.63,0.99389147
-4.88,5.5,-2.13,-3.25,-4.13,-1.63,-1.75,-1.75,1.12,-1,1.63,0.75,5.75,-2.25,-0.37,0.63,-3.63,-0.88,-0.63,1.5,3.75,1.63,1.5,0,-1.25,-0.75,0.5,1.63,2.88,1.37,1,9.88,-5.25,-13.5,-4.63,-15.88,0.959686138
-4.88,-10,-2.25,-3.25,-4.13,-1.63,-1.5,-1.75,1.12,-0.75,1.88,0.75,13.63,-2.13,0,0.63,-4,-1.25,-0.12,1.25,4.13,1.63,0.25,0.12,-1.12,-0.12,0.37,2.25,3.13,0.75,0.88,-14.88,-4.38,-36.13,-6,30.25,0.918327818
-5,-22.25,-2.13,-3.25,-4.13,-1.5,-1.63,-1.5,1.12,-1,1.63,0.75,6.13,-2,-0.5,8.88,-3.75,-1,0.12,1.63,3.25,1.5,1,-0.12,-0.63,0,0.75,1.5,2.5,1,0.88,-17.62,-9,33,3.75,-10.38,0.874381409
-4.88,25.12,-2.25,-3.13,-4,-1.37,-1.5,-1.75,1,-0.88,1.63,0.37,17.5,-2.13,-0.63,0.5,-3.75,-0.88,-0.25,1.12,3.75,1.88,1,0.25,-1.5,-0.12,-0.12,1.75,3,1.12,1,3,5.75,-15.25,-0.12,4.25,0.832065296
-4.75,-10.25,-2.13,-3.25,-4.25,-1.63,-1.63,-1.63,1.12,-0.75,1.75,0.75,12.5,-1.88,-0.25,-3.13,-3.75,-1.5,-0.12,1.5,3.75,2.38,1,-0.5,-1,-0.25,0.5,1.5,3.38,1.12,0.63,0.25,-8.75,-10.25,-21,-3.38,0.794559491
-4.88,4,-2.13,-3.13,-4.13,-1.37,-1.63,-1.63,1.12,-1.12,1.63,0.63,13.88,-1.75,-0.25,1.12,-3.88,-1,-0.5,1.75,3.88,1.12,1,0.12,-1.12,-0.25,0.75,2.25,2.75,0.88,0.88,-10,-16.87,-4.75,12,-0.88,0.764036232
-4.88,-4.5,-2.25,-3.25,-4.13,-1.63,-1.63,-1.5,1,-0.88,1.5,0.75,9,-2.38,-0.63,0.75,-4.13,-1,0,1.25,3.5,1.75,1,0.75,-1,0.25,0.37,1.37,3,1,0.88,-9.5,26.5,4.38,-10.25,-9.38,0.741769594
-5,-0.37,-2.13,-3.25,-4,-1.5,-1.75,-1.75,1.12,-0.88,1.5,0.75,7.13,-2.13,-0.37,0.75,-3.63,-1.12,-0.5,1.63,3.63,1.63,1.5,-0.12,-1.12,-0.75,0.37,1.75,3,1.37,0.88,6.25,-4.25,-15,0.37,-15.63,0.728125157
-4.88,-9.88,-2.13,-3.13,-4.13,-1.63,-1.5,-1.63,1,-0.88,1.88,0.75,13.25,-2.13,-0.37,-3.25,-4,-1.12,-0.12,1.5,4.38,1.88,0.5,-0.12,-1.25,-0.12,0.37,2.13,3.25,0.75,1,-9.13,-5.38,-41.13,-4,25.5,0.722523359
-4.88,-21.12,-2.13,-3.25,-4.13,-1.5,-1.63,-1.63,1.25,-1.12,1.75,0.75,5.13,-2,-0.5,4.38,-3.88,-1.12,0.25,1.88,3.25,1.75,1.12,0,-0.5,0.25,0.88,1.63,2.75,1,0.75,-22.75,-8.38,32.13,3.5,-10.13,0.723535317
-4.88,26.37,-2.25,-3.25,-4.13,-1.37,-1.5,-1.75,1.12,-0.88,1.63,0.88,20.37,-2.25,-0.25,0.12,-3.75,-1,-0.5,1.25,3.88,1.75,1.5,0.37,-1.5,-0.12,0,1.75,3,1.12,1,12.63,5.75,-15.38,0,4.13,0.729180534
-4.88,-10.25,-2.25,-3.25,-4.13,-1.5,-1.63,-1.63,1,-0.75,1.5,0.75,12.13,-2,-0.37,-3.63,-3.88,-1.63,-0.12,1.63,3.63,2.13,0.88,-0.75,-1,-0.25,0.37,1.75,3.5,1.25,0.75,-10.88,-8.63,-5,-14.25,-2.5,0.73736665
-5,-5,-2,-3.13,-4.13,-1.5,-1.63,-1.75,1.12,-1,1.75,0.75,14.25,-1.88,-0.37,4.5,-3.88,-1.37,-0.37,2.13,4.13,1.25,1,0,-1.12,-0.37,1,1.88,2.63,0.75,0.88,-10.13,-20.37,-4.88,7.75,2.5,0.746359392
-4.88,-2.88,-2.25,-3.25,-4.13,-1.63,-1.5,-1.5,1,-0.88,1.75,0.63,12,-2.13,-0.5,0.88,-3.88,-1,0.12,1.37,3.88,1.75,1.12,0.75,-0.75,0.25,0.12,1.25,3,0.88,0.88,-8.88,25.75,10.13,-10,-10.63,0.755203083
-4.88,4,-2.25,-3.25,-4,-1.5,-1.75,-1.75,1.12,-0.88,1.5,1,6.25,-2.13,-0.37,0.75,-3.5,-1.12,-0.5,1.63,3.75,1.88,1.5,-0.37,-1.25,-0.75,0.37,1.63,2.88,1.12,0.75,7.63,-5.25,0.5,-0.75,-20.25,0.764053953
-4.88,0.5,-2.13,-3.13,-4.38,-1.63,-1.63,-1.75,1.25,-0.75,1.88,0.75,14.13,-2.25,0,-2.5,-4.13,-1.12,-0.25,1.25,4.25,1.88,0.12,0,-1.12,-0.25,0.37,2.25,3,0.63,0.75,-9.75,0,-31,-0.5,20.62,0.774394681
-5,-15.63,-2.13,-3.25,-4.13,-1.5,-1.63,-1.63,1.12,-0.88,1.63,0.75,5,-2.13,-0.88,-0.25,-3.88,-1.12,0.37,1.75,3.38,1.75,1,-0.12,-0.75,-0.12,0.75,1.5,2.5,1,0.88,-23.62,-10,42.38,-0.63,-9.75,0.789018169
-4.88,26.37,-2.25,-3.25,-4.25,-1.5,-1.5,-1.75,1.12,-0.88,1.63,0.63,19.87,-2.25,-0.25,0.75,-3.88,-0.88,-0.63,1.12,3.88,1.5,1.25,0.25,-1.5,-0.5,-0.12,1.63,2.88,1,1,13.13,5,-15.25,-0.63,3,0.811411137
-5,-10.25,-2.13,-3.13,-4.13,-1.63,-1.63,-1.63,1.12,-0.75,1.88,0.5,8.25,-2.13,-0.5,-3.13,-3.88,-1.25,0,1.37,3.63,2.25,0.88,-0.63,-1,-0.12,0.37,1.63,3.5,1,0.63,-5.25,-9.25,-10.13,-20.87,2,0.844050529
-4.88,-1.37,-2.13,-3.38,-4.25,-1.63,-1.63,-1.63,1.12,-0.88,1.5,0.63,14,-2,0,0.88,-4,-1.12,-0.37,1.88,3.88,1.12,0.88,0.25,-1,-0.25,1,2,2.5,1,0.88,-4.88,-21.12,-4.38,30.25,0.37,0.886247826
-4.88,-9.88,-2.13,-3.25,-4.13,-1.5,-1.63,-1.75,0.88,-0.88,1.75,0.63,12.5,-2.13,-0.5,0.75,-3.88,-0.88,0,1.25,3.75,1.5,1,0.5,-0.88,0.12,0.25,1.37,3,1,1,-10.25,21.12,8.75,-15.25,0.25,0.933859036
-4.88,3.88,-2.13,-3.25,-4,-1.63,-1.75,-1.63,1.12,-0.88,1.5,0.75,7.5,-2.13,-0.25,0.37,-3.5,-1.12,-0.37,1.63,3.75,1.75,1.5,-0.25,-1.12,-0.75,0.37,1.75,3,1.25,0.75,8.38,-5.38,-15.38,-6,-16.12,0.981620506
-5,-9.13,-2.13,-3.13,-4.38,-1.75,-1.63,-1.63,1.12,-0.75,1.75,0.75,13.5,-2.13,-0.12,6,-4,-1.12,-0.25,1.37,4.13,1.63,0.25,0.37,-1.12,-0.25,0.25,2.25,3,0.63,0.75,-9.88,4.63,-26,-4.25,15.38,1.025647471
-4.88,-16.5,-2.13,-3.25,-4.25,-1.63,-1.63,-1.5,1.12,-1,1.75,0.75,5.38,-2.13,-0.5,5.13,-3.88,-1.12,0.12,1.63,3.38,1.88,1.12,0,-0.63,0,0.75,1.63,2.75,0.88,0.88,-23,-3.25,35.75,4,-9.88,1.064228141
-4.88,30,-2.25,-3.25,-4.13,-1.5,-1.37,-1.88,1.12,-0.88,1.63,0.5,19.12,-2.13,-0.37,0.37,-3.88,-0.88,-0.37,1.25,3.88,1.75,1.37,0.63,-1.5,-0.12,-0.25,1.75,2.88,1.12,0.88,13.13,9.75,-16.25,-4.75,-7.38,1.097353041
