0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
-1.25,-0.75,-0.37,-1.25,-1.12,-1.12,-0.63,-1.12,-0.12,-1.88,2,0.75,0.37,-2.5,-0.5,-1.25,-2,-0.63,-2.25,-2.13,-0.25,0.25,0.12,0.25,1.88,1.25,0.12,1.25,1.25,0.25,0.63,22.12,4.13,-20.62,0.63,-8.38,1.215155579
-1.25,-0.75,-0.37,-1.25,-1.12,-0.75,-0.63,-1.5,-0.12,-1.75,1.88,0.5,2.63,-2.25,-0.5,-0.25,-1.88,0,-2.88,-2.25,0.25,0.37,0.63,0.75,0.88,1.37,0.5,1.25,1.88,0.37,0.25,-11,-9.5,-1.37,-14.88,12.38,1.227710951
-1.25,-0.75,-0.5,-1.37,-1.12,-1.25,-0.75,-1.12,0,-1.5,2.25,0.75,1.12,-2.13,-0.75,-3.75,-2.25,-0.5,-2.75,-2.25,0.5,0.63,-0.25,0.37,1.5,1.25,1.12,1.5,0.75,0.37,0.5,-4,-15.75,-8.38,9.13,-0.12,1.224979136
-1.12,-0.75,-0.37,-1.5,-1.25,-1,-0.63,-1.12,0,-1.88,1.75,0.75,1.88,-2.25,-0.37,0.63,-2.13,-0.5,-2.88,-1.75,0.5,-0.12,-0.12,0.25,2.13,1.75,0.25,1.12,1.25,0.63,0.63,-8.75,25.25,4.13,-10.88,-4.25,1.205932308
-1.12,-0.75,-0.5,-1.37,-1.12,-0.88,-0.37,-1.12,-0.37,-1.75,2,0.25,1.63,-2.25,-0.75,0.37,-2.38,-0.12,-2.5,-2.63,0.37,0.37,0,1,1.25,0.75,0.63,1.12,1.37,0.88,0.25,6.13,-11.5,-14.88,-18.87,-15.25,1.173254181
-1.12,-0.75,-0.37,-1.37,-0.75,-0.75,-0.75,-1.12,-0.12,-1.88,1.88,1,1.25,-2.38,-0.75,-11.63,-1.75,-0.5,-2.75,-2.13,0,0.63,0.37,0,1.5,1.37,0.5,1.63,1.37,0,0.37,-9.88,-0.88,-15.63,7.5,6.38,1.131429459
-1.25,-0.75,-0.25,-1.25,-1.5,-0.88,-0.5,-1.25,0.12,-1.37,2.13,0.25,2,-2.38,-0.5,6.63,-2.38,-0.37,-2.75,-2.25,0.5,0.12,-0.37,0.25,1.63,2.13,1,0.75,1.37,0.63,0.5,-25.25,-4.63,10.38,-5.5,0.25,1.08498267
-1.12,-0.75,-0.37,-1.37,-1,-0.88,-0.63,-1.12,-0.12,-1.75,2,0.75,0.5,-2.13,-0.88,-0.37,-2.25,-0.5,-2.38,-2.25,-0.25,0.5,0.25,0.25,2,1,0.37,1.25,1.25,0.88,0.5,27.5,4.63,-15.88,-4.5,-17.75,1.03760015
-1.25,-0.75,-0.37,-1.37,-1,-0.75,-0.5,-1.25,-0.12,-1.75,1.88,0.75,2.5,-2.5,-0.75,-0.12,-1.75,-0.25,-3,-2.25,0.25,0.37,0.75,0.63,0.88,1.37,0.63,1.25,1.63,0.37,0.37,0.88,-10.13,-12.63,-19.25,21.75,0.991940091
-1.25,-0.75,-0.37,-1.12,-1,-1,-0.63,-1.25,-0.12,-1.5,2,0.88,0.5,-2.5,-0.25,-4.63,-2.38,-0.5,-2.75,-2.25,0.75,0.63,-0.25,0.63,1.63,1.25,1,1.37,0.75,0.63,0.37,0,-9.5,13.88,7.38,-10.75,0.949719974
-1.12,-0.75,-0.37,-1.37,-1.25,-0.88,-0.63,-1,0.12,-1.88,1.75,0.75,1.5,-2.13,-0.63,1.75,-2.13,-0.5,-2.75,-1.88,0.12,-0.12,0.25,0.25,2.13,1.63,0.12,1.25,1.37,0.5,0.63,-9.13,21.12,-9.75,-9.25,-0.25,0.911814104
-1.12,-0.75,-0.5,-1.5,-1.12,-0.88,-0.5,-1.12,-0.25,-1.88,2,0.37,2.63,-2.63,-0.75,0.5,-2.25,0,-2.63,-2.63,0.25,0.63,0,1.12,1.25,1,0.75,1.12,1.88,0.63,0.37,4.5,-12,-14.5,-32.63,-9.38,0.878269498
-1.25,-0.75,-0.5,-1.25,-1,-0.75,-0.75,-1.12,0,-1.88,1.75,1,1.25,-2.38,-0.63,-12,-1.88,-0.63,-2.88,-2,0.12,1.12,0.37,-0.25,1.63,1.37,0.5,1.75,1.25,0.12,0.5,-9,5.5,-10.25,10.88,8.38,0.848278582
-1.25,-0.75,-0.37,-1.5,-1.25,-0.88,-0.5,-1.25,0,-1.63,2,0.37,2.5,-2.75,-0.5,11.13,-2.25,-0.37,-2.88,-1.88,0.5,0.25,-0.25,0.5,1.5,2,0.63,0.37,1.25,0.75,0.37,-15.13,-4.38,8.38,-5.88,-9.5,0.820242469
-1.12,-0.75,-0.5,-1.5,-1.12,-0.88,-0.5,-0.88,-0.12,-1.75,1.75,0.75,0.75,-2.38,-0.88,-0.88,-2.13,-0.5,-2.25,-1.88,-0.37,0.37,0,0.25,1.88,1,0.37,1.37,1.37,0.88,0.63,27.12,5.13,-14.63,-4.5,-15,0.792085044
-1.25,-0.63,-0.37,-1.37,-1.12,-0.75,-0.63,-1.37,-0.12,-1.75,1.88,0.63,2.63,-2.38,-0.63,-0.37,-1.88,-0.25,-3,-2.13,0.12,0.25,0.75,0.75,1,1.5,0.63,1.5,1.63,0.25,0.25,-9.5,-9.75,-23.75,-11.5,26.62,0.761874368
-1.25,-0.75,-0.37,-1.25,-1,-0.75,-0.63,-1.25,-0.12,-1.88,2.13,1.12,2.13,-2.5,-0.5,-4.13,-2.25,-0.5,-2.63,-2.38,0.75,0.63,-0.25,0.37,1.63,1.37,1.25,1.37,0.75,0.63,0.5,-5.13,-9.63,13.38,8.25,-10.13,0.728580579
-1.25,-0.63,-0.37,-1.37,-1.12,-0.88,-0.63,-1,0,-1.75,2,0.75,1.5,-2.38,-0.5,1,-2.13,-0.37,-2.88,-1.88,-0.25,0,0.12,0.25,2.38,1.63,0,1.37,1.37,0.37,0.5,0.25,24.75,-11.38,-9.88,0.5,0.692572009
-1.12,-0.75,-0.5,-1.25,-1.12,-0.63,-0.5,-1.25,-0.12,-1.75,1.88,0.25,2.38,-2.63,-0.63,-0.5,-2.13,0,-2.5,-2.5,0.12,0.63,-0.12,1.12,1.25,1.37,0.63,1.12,1.75,0.75,0.37,-0.88,-10.38,0.5,-37.63,-9.63,0.655503404
-1.12,-0.75,-0.37,-1.37,-1.12,-0.88,-0.63,-1.25,-0.12,-1.63,1.75,1.12,1.37,-2.13,-0.75,-10.88,-2,-0.63,-2.75,-2.25,0,0.75,0,-0.25,1.5,1.25,0.5,1.75,1.12,0.25,0.5,-0.25,3,-16.12,26.62,5.88,0.619738277
-1.25,-0.75,-0.25,-1.25,-1.25,-0.88,-0.5,-1.25,0,-1.75,2,0.5,2,-2.38,-0.5,12,-2.5,-0.37,-2.75,-1.75,0.5,0.25,-0.12,0.63,1.5,2.13,0.88,0.63,1.37,0.25,0.37,-15.13,1.5,7,0.63,-9.5,0.587846119
-1.25,-0.75,-0.5,-1.37,-1,-0.88,-0.37,-1.12,-0.25,-1.63,2,0.75,2.13,-2,-0.88,-0.25,-2.13,-0.37,-2.38,-2.13,-0.25,0.37,0.12,0.37,2,1,0.63,1.25,1.12,1,0.5,30.75,-0.37,0.75,-4.75,-22,0.562488465
-1.25,-0.75,-0.37,-1.37,-1.25,-0.88,-0.63,-1.25,-0.12,-1.75,1.63,0.5,3.13,-2.38,-0.5,-0.25,-1.75,-0.12,-3,-2.13,0.12,0.25,0.63,0.5,1.12,1.5,0.5,1.88,1.88,0.37,0.5,-14.38,-10.5,-23.37,-3.88,13.13,0.546539208
-1.25,-0.75,-0.5,-1.25,-1.25,-0.88,-0.63,-1.37,-0.25,-1.63,2.25,1.37,1.12,-2.38,-0.12,-4.88,-2.5,-0.63,-2.63,-2.25,0.75,0.75,-0.37,0.37,1.75,1.25,0.88,1.25,0.75,0.5,0.37,-5.88,-5.25,14,7.75,-10.63,0.543053559
-1.25,-0.63,-0.25,-1.37,-1.25,-0.88,-0.75,-1,0,-1.75,1.88,0.75,1.75,-2,-0.63,5.5,-2.13,-0.37,-2.63,-1.75,-0.12,0.12,0.12,0.37,2.13,1.63,0.12,1.12,1.25,0.5,0.63,0.88,11.88,-10.88,0.25,1.12,0.554706487
-1.12,-0.88,-0.37,-1.37,-1.12,-0.75,-0.5,-1.25,-0.37,-1.75,2,0.37,2.5,-2.5,-0.63,0.12,-2.38,-0.12,-2.75,-2.63,0.12,0.37,-0.25,1.12,1.12,1.25,0.75,1.25,1.88,0.75,0.37,4.38,-10.13,-15.63,-34.5,-3.75,0.582641134
-1.25,-0.75,-0.5,-1.37,-1.12,-0.75,-0.75,-1.12,-0.12,-1.75,2,1.12,0.63,-2.38,-0.88,-10.13,-2,-0.63,-2.75,-2.25,0,0.75,0.37,-0.25,1.75,1.37,0.5,1.75,1.12,0.25,0.5,-0.12,-3,-14.5,27.37,4.13,0.625408472
-1.12,-0.75,-0.37,-1.5,-1.25,-0.63,-0.63,-1.25,0,-1.75,2.13,0.5,1.75,-2,-0.5,10.25,-2.5,-0.37,-2.88,-1.75,0.5,0,0,0.37,1.37,2,0.75,0.63,1.25,0.5,0.37,-15.38,8.13,6.5,-10.38,0.88,0.679079231
-1.12,-0.63,-0.37,-1.25,-1.12,-0.88,-0.37,-1.12,-0.12,-1.88,2.13,0.5,1.25,-2,-0.88,-0.37,-2.25,-0.5,-2.5,-2.25,-0.25,0.37,0.37,0.5,1.75,0.75,0.63,1.25,1.25,0.88,0.5,20,-0.37,-14.5,0.12,-15.38,0.738658262
-1.25,-0.88,-0.37,-1.5,-1.12,-1,-0.63,-1.25,-0.12,-1.75,1.75,0.88,2.13,-2.38,-0.75,0,-1.63,-0.12,-2.88,-2.13,0.25,0.12,0.63,0.5,1,1.5,0.5,1.75,1.88,0.25,0.37,-10.75,-10.13,-41.63,-14.25,32,0.799667439
-1.25,-0.75,-0.37,-1.25,-1.12,-1,-0.5,-1.25,-0.12,-1.63,2.25,1.12,1.25,-2.38,-0.5,-3.63,-2.5,-0.37,-2.63,-2.38,0.75,0.5,-0.37,0.37,1.5,1.25,1.12,0.88,0.88,0.63,0.5,-6.88,-15,31.5,4,-10.63,0.858907712
-1.25,-0.75,-0.25,-1.5,-1.37,-0.88,-0.63,-1.12,0,-1.88,2,0.75,-0.25,-2.25,-0.63,0.63,-2.13,-0.37,-2.5,-1.75,-0.12,0.25,0.5,0.25,2.38,1.5,-0.12,1.25,1.37,0.5,0.63,6.38,6.88,-1.12,-9.63,-0.25,0.914370978
-1.12,-0.88,-0.5,-1.37,-1.12,-0.75,-0.5,-1.25,-0.12,-1.75,1.88,0.37,2.63,-2.5,-0.63,0.12,-2.38,0,-2.75,-2.63,0.25,0,0,1,1.25,1.12,0.63,1.12,1.75,0.75,0.25,4.13,-9.88,-15.25,-28,-14.38,0.964754152
-1.25,-0.75,-0.5,-1.37,-0.88,-0.88,-0.75,-1.12,-0.12,-1.63,1.88,1.12,0,-2.38,-0.75,-10.88,-1.88,-0.63,-2.75,-2.25,0.12,0.75,0.12,-0.37,1.63,1.25,0.75,1.63,1,0.12,0.37,-9.5,-7.88,-14,32.5,4,1.008985521
-1.12,-0.75,-0.37,-1.37,-1.12,-0.88,-0.5,-1.12,-0.12,-1.88,2,0.63,2.13,-2.25,-0.37,16.12,-2.5,-0.25,-2.75,-1.75,0.5,0,0,0.75,1.37,1.75,0.75,0.75,1.37,0.37,0.5,-15.88,13.38,7,-5,-9.63,1.04602688
-1.12,-0.63,-0.37,-1.37,-1.12,-0.88,-0.5,-1.12,-0.25,-1.75,2.13,0.75,1.25,-2.38,-0.75,-0.12,-2.13,-0.5,-2.38,-2.38,-0.12,0.5,0,0.5,1.75,0.75,0.5,1.25,1.25,1,0.37,15.63,0.25,0.5,-0.25,-15.88,1.075034331
-1.25,-0.88,-0.37,-1.37,-1,-0.75,-0.63,-1.25,0,-1.75,1.75,0.75,2.75,-2.38,-0.5,0.25,-1.75,-0.25,-3,-2.13,0.25,0.25,0.63,0,1.25,1.5,0.5,1.75,1.63,0.25,0.37,-15.13,-9.75,-37.5,-8.38,27,1.095689097
-1.12,-0.75,-0.37,-1.37,-1.12,-1,-0.63,-1.25,-0.12,-1.63,2.25,1.12,2.13,-2.25,-0.37,-3.38,-2.38,-0.25,-2.63,-2.38,0.75,0.63,-0.5,0.37,1.63,1.25,1.25,1.12,1.12,0.5,0.37,-7,-14.88,28.12,4,-8.88,1.108394645
-1.25,-0.75,-0.37,-1.12,-1.12,-0.88,-0.63,-0.88,-0.12,-1.88,2,0.88,0.5,-2,-0.88,0,-2,-0.5,-2.63,-1.75,0,0.12,0.12,0.12,2.13,1.63,0,1.25,1.25,0.5,0.63,-3.63,3.5,-10.88,-9.75,9.75,1.114250245
-1.12,-0.75,-0.5,-1.5,-1.12,-0.75,-0.37,-1.25,-0.12,-1.75,1.88,0.37,2.5,-2.5,-0.5,0.25,-2.13,-0.12,-2.63,-2.63,0.12,0.37,0,1.12,1.25,1.37,0.63,1.25,1.88,0.75,0.37,-0.5,-0.25,-14.63,-37.63,-9,1.11493267
-1.25,-0.75,-0.37,-1.25,-1,-0.75,-0.75,-1.12,-0.12,-1.88,2,1.25,0.75,-2.25,-0.75,-9.13,-1.88,-0.75,-2.63,-2.25,0.25,1,0.37,-0.25,1.63,1.25,0.63,1.75,1.12,0.25,0.5,-9.75,3.38,-9.75,27.37,5.5,1.112606191
-1.25,-0.75,-0.37,-1.5,-1.25,-1,-0.63,-1.25,0.12,-1.75,1.88,0.5,1.88,-2.5,-0.63,12,-2.25,-0.37,-2.75,-1.88,0.25,0,0,0.37,1.5,2,0.63,0.75,1.25,0.5,0.37,-6.13,-3.88,7.25,-5.88,-9.25,1.109854436
-1.12,-0.63,-0.5,-1.37,-1.12,-0.88,-0.5,-1,-0.12,-1.75,2.13,0.63,1.63,-2.13,-0.63,-0.12,-2.13,-0.5,-2.38,-2.25,-0.12,0.5,0.12,0.75,2,1.12,0.5,1.25,1.25,0.75,0.5,30.62,4.25,0.25,-4.75,-16.87,1.109522026
-1.25,-0.75,-0.37,-1.5,-1.25,-0.75,-0.63,-1.25,0,-1.88,1.75,0.75,3.13,-2.38,-0.63,-0.25,-1.75,-0.12,-3,-2.25,0.25,0.25,0.37,0.63,1.12,1.37,0.37,1.5,1.5,0.37,0.37,-11,0.75,-24.25,-5,27.12,1.114330625
-1.25,-0.75,-0.37,-1.12,-1.12,-0.88,-0.5,-1.25,-0.25,-1.63,2.13,1.25,0.88,-2.38,-0.63,-3,-2.38,-0.63,-2.63,-2.25,0.75,0.63,-0.37,0.25,1.5,1.12,1.12,1.37,1,0.63,0.5,-5.25,-10.38,18.37,6.63,-10.13,1.126239213
-1.12,-0.63,-0.25,-1.37,-1.12,-0.88,-0.63,-1.12,0.12,-1.88,2,0.75,1.88,-2.25,-0.63,1.88,-2.13,-0.5,-2.63,-1.88,-0.12,0.37,0,0.25,2.25,1.75,0,1.25,1.25,0.37,0.5,0.88,21,-10.63,0.25,0.25,1.145668907
-1.12,-0.75,-0.37,-1.37,-1.12,-0.75,-0.37,-1.12,-0.25,-1.75,2,0.5,2.38,-2.5,-0.5,0.12,-2.25,0,-2.5,-2.5,0.25,0.37,0,0.75,1.37,1,0.63,1.25,2.13,0.75,0.37,4.88,-10.5,0.37,-32.63,-9.75,1.170744967
-1.12,-0.75,-0.37,-1.37,-1,-0.75,-0.75,-1.25,-0.12,-1.75,1.88,1,0.37,-2.25,-0.88,-12,-1.88,-0.75,-2.75,-2.13,0,1.12,0.37,-0.12,1.63,1.25,0.5,1.88,1.25,0.25,0.5,1.37,3,-15.5,26.37,9.88,1.196828542
-1.25,-0.75,-0.25,-1.37,-1.25,-1,-0.63,-1.25,0,-1.63,2,0.5,1.88,-2.5,-0.5,11.88,-2.25,-0.12,-2.75,-2.13,0.5,0.25,-0.37,0.5,1.5,2,0.75,0.75,1.25,0.63,0.37,-21,5.63,6.63,-0.12,-10.25,1.217092665
-1.12,-0.63,-0.37,-1.37,-1.12,-1,-0.63,-0.75,-0.12,-1.88,2,0.75,1.25,-2.25,-0.75,-0.25,-2.13,-0.5,-2.13,-2.25,-0.12,0.63,0.12,0.12,1.88,0.75,0.37,1.37,1.12,1,0.37,31.12,0.37,-16,-5.5,-21.75,1.224823733
-1.25,-0.75,-0.37,-1.37,-1.25,-0.75,-0.63,-1.37,-0.12,-1.75,1.75,0.75,2.25,-2.38,-0.5,0.12,-1.75,-0.12,-3.13,-2.25,0.12,0.37,0.5,0.5,1.37,1.5,0.5,1.25,1.63,0.37,0.5,-10.5,1,-34.63,-16.25,27.5,1.216371718
-1.25,-0.75,-0.37,-1.25,-1.12,-1,-0.63,-1.25,-0.25,-1.75,2,1,1,-2.38,-0.37,-4.63,-2.38,-0.5,-2.63,-2.13,0.63,0.63,-0.25,0.25,1.5,1.25,1.25,1.5,0.75,0.63,0.37,-5.25,-15.38,28.87,6.63,-11,1.192344616
-1.25,-0.63,-0.37,-1.5,-1.12,-0.88,-0.75,-1.12,-0.12,-1.75,1.88,0.63,1.5,-2.38,-0.37,5.25,-2.13,-0.63,-2.75,-1.63,0,0.12,0.25,0.25,2,1.5,0.12,1.37,1.37,0.5,0.75,-3.88,20,-6.13,-9.75,0.88,1.156394479
-1.12,-0.75,-0.5,-1,-1.12,-0.88,-0.5,-1.12,-0.12,-1.75,2,0.37,2.88,-2.63,-0.5,0.25,-2.38,-0.12,-2.63,-2.63,0.25,0.37,-0.37,0.75,1.25,1.25,0.75,1.25,1.75,0.75,0.37,9.63,-10.38,-15.25,-20.12,-15.38,1.11317686
-1.12,-0.75,-0.5,-1.63,-1.12,-0.63,-0.75,-1.25,-0.12,-1.88,1.88,1.12,1.5,-2.13,-0.5,-11.25,-2,-0.63,-2.88,-2,0.25,0.88,0.37,-0.25,1.5,1.37,0.5,1.63,1.12,0.25,0.5,0.5,3.88,-11.13,11.25,6.5,1.066930752
-1.25,-0.75,-0.25,-1.12,-1.25,-0.75,-0.63,-1.25,0.12,-1.75,2,0.5,2,-2.5,-0.5,11.88,-2.38,-0.5,-2.88,-1.75,0.5,0.12,0,0.5,1.5,1.75,0.63,0.63,1.25,0.37,0.5,-14.63,-3.88,5.5,-5.63,-9.75,1.020933627
-1.12,-0.75,-0.5,-1.37,-1.12,-0.75,-0.5,-1.12,-0.25,-1.88,1.88,0.5,0.88,-2.25,-1.12,-0.5,-2.13,-0.63,-2.38,-2,-0.25,0.37,0,0,1.75,1,0.37,1.37,1.25,0.88,0.5,27.5,4.5,-15.88,-4.5,-16.37,0.977467062
-1.12,-0.75,-0.37,-1.37,-1.25,-0.88,-0.63,-1.37,-0.25,-1.75,1.88,0.63,1.88,-2.38,-0.63,-0.12,-1.63,-0.12,-2.88,-2.38,0.12,0.37,0.63,0.5,0.88,1.5,0.37,1.5,1.75,0.25,0.25,-9.75,-10,-12.75,-13.75,13.25,0.93792449
-1.25,-0.75,-0.5,-1.12,-1,-1,-0.63,-1.12,-0.12,-1.75,2.13,1,1.63,-2.5,-0.75,-3.13,-2.38,-0.37,-2.63,-2.25,0.5,0.75,0,0.25,1.63,1.25,1.37,1.25,0.63,0.5,0.37,-4.88,-9,12.25,7.5,-5.38,0.902871393
-1.25,-0.63,-0.37,-1.37,-1.25,-0.88,-0.63,-1,0,-1.88,1.75,0.75,1.88,-2.38,-0.37,1.88,-2.25,-0.37,-2.88,-1.75,0.12,-0.25,0.25,0.37,2.5,1.63,0.12,1.12,1.37,0.5,0.63,-4.75,21.25,-5.88,-9.13,-0.37,0.872022173
-1.12,-0.63,-0.5,-1.37,-1.25,-0.88,-0.37,-1.25,-0.12,-1.75,2,0.5,2.5,-2.5,-0.63,0.5,-2.13,-0.12,-2.38,-2.5,0.25,0.25,-0.12,0.88,1.12,0.88,0.63,1.25,1.75,0.88,0.37,5.63,-14.5,-14.88,-24,-18.87,0.844214155
-1.25,-0.75,-0.37,-1.37,-1,-0.75,-0.63,-1.12,-0.12,-2,1.75,0.88,1.25,-2.25,-0.63,-1.75,-1.75,-0.63,-2.75,-2.25,0.12,0.88,0.63,-0.25,1.5,1.5,0.37,1.88,1.5,0.12,0.5,-9.13,3.63,-15.13,18.37,9.5,0.817539609
-1.12,-0.75,-0.37,-1.25,-1.37,-0.88,-0.63,-1.25,0.12,-1.75,1.88,0.5,1.75,-2.38,-0.5,6.5,-2.5,-0.37,-2.88,-1.88,0.63,0,-0.37,0.5,1.37,2,0.75,0.88,1.25,0.75,0.37,-20.62,-8.88,19.62,-0.37,-9.75,0.789784396
-1.12,-0.63,-0.37,-1.37,-1.25,-0.88,-0.63,-1.12,-0.25,-1.75,2.13,0.63,0.88,-2,-0.88,-0.25,-2.25,-0.5,-2.25,-2.13,-0.37,0.5,0.12,0.37,2,1.12,0.25,1.25,1.37,0.75,0.5,26.62,5.13,-14.5,-9.63,-21.12,0.759165038
-1.12,-0.75,-0.37,-1.37,-1.25,-0.75,-0.63,-1.12,-0.25,-1.75,1.88,0.75,2.88,-2.5,-0.75,0.12,-1.88,-0.37,-3,-2.25,0.37,0.37,0.75,0.5,0.88,1.37,0.63,1.37,1.75,0.25,0.25,-11,-8.88,-8.63,-14.88,10.5,0.725091647
-1.25,-0.75,-0.37,-1.37,-1.12,-0.88,-0.63,-1.25,-0.12,-1.63,2.25,0.88,1.12,-2.5,-0.75,-5.75,-2.38,-0.63,-2.63,-2.13,0.37,0.63,-0.25,0,1.63,1.25,1.12,1.37,0.75,0.63,0.5,0.5,-10,1.75,6.25,-5.5,0.688492028
-1.25,-0.63,-0.25,-1.37,-1.12,-0.88,-0.63,-1,0,-1.88,1.75,0.75,1.5,-2,-0.63,0.63,-2,-0.5,-2.88,-1.88,0.12,-0.25,0.12,0.37,2,1.75,0.37,1.37,1.37,0.5,0.75,-5.38,31.12,-1.63,1.75,0,0.651457347
-1.12,-0.63,-0.37,-1.25,-1.12,-1,-0.37,-1.12,-0.12,-1.75,2.13,0.63,1.75,-2.63,-0.63,0.75,-2.25,0,-2.38,-2.63,0.25,0.37,0,1,1.37,0.75,0.5,1.25,1.25,0.88,0.37,6,-5,-14.5,-7.5,-8.63,0.616573667
-1.25,-0.75,-0.37,-1.37,-1.12,-0.75,-0.75,-1.25,-0.12,-1.88,1.75,0.88,2.63,-2.25,-0.75,0,-1.63,-0.63,-2.88,-2,0.12,0.5,0,0.12,1.75,1.37,0.5,2.13,1.5,0,0.5,0.37,0.88,-25.62,-7.38,4.75,0.586514309
-1.12,-0.75,-0.37,-1.25,-1.12,-1,-0.5,-1.12,0.12,-1.63,2.25,0.75,1.5,-2.38,-0.5,5.25,-2.5,-0.5,-2.75,-2.38,0.75,0.5,-0.37,0.37,1.5,2.13,1,1,1.12,0.5,0.5,-27.62,-14.13,13.75,-0.12,-15.13,0.564033991
-1.25,-0.63,-0.37,-1.37,-1.12,-0.88,-0.75,-1.12,-0.12,-1.88,2,0.75,-0.5,-2.25,-0.88,4.63,-2.13,-0.5,-2.5,-1.88,-0.25,0.37,0,0.37,2.13,1.25,0,1.25,1.25,0.63,0.63,13.25,8,-10.88,-9.5,-8.38,0.552072825
-1.12,-0.75,-0.37,-1.37,-1.25,-0.63,-0.37,-1.25,-0.12,-1.63,1.88,0.63,3.88,-2.5,-0.88,0,-2.13,-0.37,-2.88,-2.5,0.12,0.37,0.37,0.75,1,1.25,0.63,1.37,1.88,0.5,0.25,-5.63,-9.75,-9.75,-15.25,0.88,0.553559495
-1.25,-0.75,-0.37,-1.25,-1,-0.88,-0.63,-1.12,0,-1.75,2,0.88,1.12,-2.38,-0.63,-9,-1.88,-0.75,-2.75,-2.13,0,0.88,0.12,-0.25,1.5,1.37,0.88,1.75,0.88,0.5,0.5,-9.63,-26.12,-9.63,31.25,-0.5,0.570628005
-1.12,-0.75,-0.25,-1.25,-1.25,-0.88,-0.63,-1.37,-0.12,-1.75,2.13,0.63,1.25,-2.25,-0.75,10.13,-1.88,-0.37,-2.75,-1.63,0.37,0,0.12,0.37,1.63,1.75,0.75,0.75,1.37,0.37,0.5,-9.63,11.63,7.38,-11,0.88,0.603452041
-1.12,-0.63,-0.5,-1.37,-1.12,-0.88,-0.5,-1.12,-0.25,-1.75,2.13,0.63,1.63,-2.5,-0.75,0.37,-2.25,-0.5,-2.25,-2.38,-0.12,0.5,-0.12,0.88,1.75,0.75,0.5,1.37,1.37,0.75,0.37,5.5,-5.13,-15.13,0.5,-14.13,0.649598345
-1.25,-0.75,-0.37,-1.37,-1.25,-0.63,-0.75,-1.37,0,-1.75,1.88,0.88,1.63,-2.38,-0.63,-0.25,-1.88,-0.37,-3,-2.13,0.25,0.25,0.25,0.37,1.25,1.37,0.63,1.88,1.5,0.37,0.37,-14.75,-4.75,-42.63,-11.25,25.62,0.704695928
-1.12,-0.75,-0.37,-1.37,-1.12,-1,-0.5,-1.12,-0.12,-1.63,2.13,1,1.5,-2.38,-0.37,-3.5,-2.5,-0.63,-2.63,-2.38,0.5,0.63,-0.5,0.37,1.5,1.5,1,1,1,0.63,0.5,-2.88,-10.38,12.63,5.13,-10.38,0.763990861
-1.25,-0.75,-0.37,-1.5,-1.12,-0.88,-0.75,-1,0.12,-1.75,1.88,0.75,-0.12,-2.13,-0.88,3.5,-2,-0.5,-2.63,-1.75,-0.25,0.37,0,0.25,2.13,1.5,-0.12,1.25,1.37,0.5,0.75,0.37,6.75,-10.5,-9.88,0.63,0.82361089
-1.12,-0.75,-0.37,-1.37,-1.12,-0.88,-0.5,-1.37,-0.25,-1.75,1.75,0.5,3,-2.5,-0.63,0.25,-2.25,-0.12,-2.75,-2.5,0.12,0.37,0,0.88,1.25,1.12,0.37,1.25,2,0.75,0.37,-0.5,-10,-15,-23.75,-4.5,0.880953459
-1.12,-0.63,-0.37,-1.5,-1.12,-0.88,-0.75,-1.12,-0.12,-1.88,2,0.88,0.25,-2.25,-0.63,-4.5,-2,-0.5,-3,-2.13,0,0.75,0.25,-0.12,1.63,1.37,0.5,1.88,1,0.25,0.5,-10.13,-1.88,-21.12,27.62,-1.88,0.934406724
-1.12,-0.75,-0.37,-1.37,-1.12,-0.88,-0.63,-1.37,0,-1.63,2.13,0.5,1.88,-2.38,-0.25,6.25,-2.25,-0.37,-2.88,-1.75,0.75,0,-0.12,0.25,1.5,1.88,0.75,0.63,1.25,0.5,0.37,-20.87,1.25,7.63,-10.5,0.37,0.982833034
-1.12,-0.63,-0.37,-1.37,-1.25,-0.88,-0.5,-0.88,-0.25,-1.88,2,0.63,1.25,-2.38,-1,-0.12,-2.13,-0.63,-2.5,-2.38,-0.25,0.37,0,0.25,1.63,1,0.37,1.25,1.25,0.88,0.5,27.25,-0.63,-15.25,0.88,-20.87,1.025154108
-1.12,-0.88,-0.37,-1.37,-1.12,-0.88,-0.88,-1.37,0,-1.88,1.75,0.63,2,-2.38,-0.63,0.25,-1.75,-0.37,-3.13,-2.13,0.12,0.25,0.63,0.63,1,1.5,0.5,1.37,1.63,0.37,0.5,-11.63,-0.25,-45.13,-14.13,32.38,1.06027113
-1.25,-0.75,-0.37,-1.37,-1,-1,-0.63,-1.25,-0.25,-1.63,2.25,1,2.13,-2.13,-0.37,-9.75,-2.38,-0.5,-2.63,-2.25,0.75,0.37,-0.37,0.37,1.5,1.25,1.12,1.12,0.88,0.63,0.5,-4.88,-19.5,7.13,7.38,0.88,1.087347567
-1.12,-0.63,-0.37,-1.5,-1.12,-0.88,-0.63,-1,0,-1.75,1.88,0.75,1.12,-2.13,-0.75,1.25,-2.13,-0.5,-2.75,-1.88,-0.12,-0.12,0.12,0.25,2.38,1.37,0,1.25,1.25,0.5,0.75,0.88,19.75,-5.5,-0.25,-0.12,1.106177624
