0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
-1.12,-0.25,6.5,-1.75,0,-1.25,-0.5,0.37,-0.25,-0.12,0.37,0.75,1.5,0.5,0.12,1,0.25,0.88,-8.88,-4.75,8,-10.5,0.25,-1,-0.88,-0.25,-1.12,-1.37,-0.5,-0.37,-0.12,-0.12,-1.5,-0.25,0.25,1.75,0.57765454
-1.5,-0.75,0.12,-1.63,-0.25,-1,-1.12,-0.25,0.37,0,0.12,1.12,0.75,0.37,0.63,1,0.63,0.75,6.63,-0.5,-15.13,-0.37,-15.63,-1,-0.63,-0.12,-1.37,-1.5,-0.63,-0.37,-0.37,0.12,-1.5,-0.63,0.75,1.5,0.623499512
-1.37,-0.63,0.37,-1.25,0.12,-1.63,-1,0.12,0,0.5,0.5,0.63,1,0.25,0.88,1.25,0.25,0.88,-10,-4.5,-22.62,-14.5,31.37,-1,-0.88,-0.12,-1.12,-1.25,-0.88,-0.37,-0.37,0,-1.25,0,0.5,1.37,0.680836985
-1.12,-0.25,-4.88,-1.88,0,-1.25,-0.75,0.75,0.12,-0.5,0.25,0.63,0.88,0.75,0.25,0.63,0.37,0.75,-6,-9.75,22.87,4.13,-10,-1.12,-1.12,-0.12,-1.12,-1.5,-0.63,-0.5,-0.12,0.25,-1.37,-0.37,0.5,0.88,0.74384374
-1.25,-0.37,5,-1.63,-0.25,-1,-0.63,0,0.12,0,0.25,1.5,1.12,-0.25,0.63,1.25,0.25,0.88,1.63,2.13,-10.25,0.5,5.13,-1,-0.37,-0.12,-1.12,-1.5,-0.5,-0.37,-0.5,0,-1.37,-0.25,0.25,1.37,0.807331026
-1.63,-0.5,-0.25,-1.63,0,-1.25,-1.37,0.25,0,-0.12,0.75,0.5,0.75,0.5,0.5,1.37,0.63,0.63,5,0,-5.13,-31.12,-2.88,-1,-1,-0.12,-1.25,-1.5,-0.63,-0.5,-0.25,0,-1.5,-0.5,0.75,0.5,0.867609326
-1.37,-0.5,-5.13,-1.63,-0.5,-1.37,-0.88,0,0.63,0,0,0.88,0.88,0.37,0.88,0.88,0.12,0.75,-4.63,-2.13,-10,27.87,2.5,-1,-0.63,0,-1.12,-1.5,-0.63,-0.5,-0.37,0.12,-1.37,0.25,0.12,1.25,0.922386868
-1.37,0.12,5.88,-1.63,0,-1.25,-0.5,0.63,-0.25,-0.5,0.63,0.75,1.37,0.37,0.12,0.88,0.37,0.75,-15.63,7.25,16.75,-9.75,0.5,-1,-1,-0.25,-1.25,-1.37,-0.5,-0.37,-0.12,0,-1.37,-0.37,0.25,0.88,0.970339501
-1.12,-0.75,0,-1.63,-0.12,-1.12,-1,-0.12,0.12,-0.12,0.37,1.12,0.37,0.37,0.5,1,0.75,0.75,16.5,-0.25,-15.38,0.63,-15.25,-1,-0.5,-0.12,-1.25,-1.5,-0.63,-0.63,-0.37,0.12,-1.5,-0.5,0.37,1.63,1.010748502
-1.25,-0.37,-0.37,-1.12,0.12,-1.63,-0.88,0,0,0.37,0.37,0.5,1,0.25,1,1.37,0.12,0.75,-15.5,-9.88,-46.88,-14.25,26.62,-1,-0.88,-0.12,-1,-1.37,-0.75,-0.37,-0.25,-0.12,-1.12,0.25,1,1.12,1.043306515
-1.37,-0.12,-3.88,-2,-0.25,-1.12,-1,0.63,0.37,-0.75,0.37,0.63,1,1,0.37,0.75,0.37,0.75,-7.63,-8.25,23.87,5.25,-0.25,-1,-1.63,0,-1.25,-1.5,-0.5,-0.37,-0.25,0,-1.5,-0.25,0.5,0.75,1.068044547
-1.12,-0.63,4.75,-1.63,-0.25,-1.12,-0.5,0,0.12,-0.12,0.25,1.5,1.12,-0.37,0.63,1,0.25,0.88,0.63,11.75,-9.75,-10.63,5,-1,-0.63,-0.25,-1.37,-1.5,-0.63,-0.37,-0.37,-0.12,-1.37,-0.25,0,1.75,1.085307802
-1.25,-0.63,0.25,-1.63,0.12,-1.25,-1.25,0.37,0,-0.12,1,0.37,0.75,0.37,0.63,1.5,0.5,0.75,-6,-9.75,-9.88,-31.37,-4.38,-1,-1,-0.12,-1.25,-1.5,-0.5,-0.5,-0.37,0,-1.5,-0.5,1,0.12,1.095746369
-1.12,-0.63,-2.75,-1.25,-0.37,-1.12,-0.88,0.12,0.63,0.37,-0.12,0.75,0.75,0.37,1,0.75,0.12,0.75,-10.13,-13,-10.38,12.88,4.25,-1,-0.75,-0.12,-1.12,-1.5,-0.63,-0.37,-0.37,0,-1.25,0.25,0.5,1.25,1.100331138
-1.12,-0.37,6.25,-1.63,-0.12,-1.25,-0.37,0.5,-0.25,-0.12,0.12,0.63,1.25,0.5,0.12,1,0.37,0.75,-9.13,6,12.75,-10,-10.25,-1,-0.75,-0.12,-1.25,-1.5,-0.75,-0.25,-0.12,-0.12,-1.37,-0.12,0.37,0.75,1.100417721
-1.25,-0.37,0,-1.5,0,-1,-1.12,-0.12,0.25,0.12,0.63,1,0.5,0.5,0.5,0.88,0.75,0.88,5,0.5,-15.25,-4,-10,-1.12,-0.63,-0.12,-1.25,-1.37,-0.5,-0.5,-0.37,0,-1.37,-0.5,0.37,1.25,1.097850245
-1.25,-0.63,0.5,-1.37,0,-1.5,-0.75,0.25,0.37,0.37,0.5,0.63,1.12,0.25,1.25,1.37,0.12,0.75,0.37,-5.63,-42.63,-10.88,27.12,-1,-0.88,-0.25,-1,-1.5,-0.75,-0.37,-0.37,0,-1.37,0.12,0.88,1.25,1.095032929
-1.37,0.12,-3.5,-1.88,-0.25,-1.25,-1,0.75,0.5,-0.5,0.37,0.75,0.88,0.75,0.37,0.75,0.25,0.75,-7.13,-14.88,18.12,4.38,-10.75,-1.12,-1.37,-0.12,-1.25,-1.37,-0.63,-0.5,-0.12,0.12,-1.5,-0.25,0.5,-1.25,1.094829706
-1.25,-0.63,4.25,-1.5,-0.25,-0.88,-0.63,-0.12,0.25,-0.12,0.37,1.37,1.12,-0.25,0.63,1.12,0.25,0.88,1.5,6.63,-9.63,-9.75,5.38,-1,-0.37,-0.12,-1.12,-1.25,-0.63,-0.5,-0.5,-0.12,-1.37,-0.25,0.12,2.25,1.100132121
-1.5,-0.5,0.25,-1.75,0.12,-1.37,-1.12,0.37,0.12,-0.12,1,0.37,1,0.37,0.5,1.63,0.37,0.63,-5.38,-9.63,-9.38,-25.62,-5.5,-1,-0.88,-0.12,-1.25,-1.63,-0.75,-0.37,-0.25,0,-1.37,-0.12,0.5,0.12,1.113063974
-1.12,-0.5,-4.75,-1.63,-0.37,-1.12,-0.88,0,0.5,0,-0.25,0.75,0.88,0.75,0.88,0.88,0.25,0.75,-9.5,-22.12,-10,30.75,4.38,-1,-0.75,-0.12,-1.12,-1.5,-0.63,-0.37,-0.37,0.25,-1.25,0.12,0.5,1.37,1.134007296
-0.88,-0.5,10.25,-1.63,-0.12,-1.25,-0.37,0.37,-0.37,-0.12,0.37,0.75,1.37,0.25,0.25,1.12,0.37,0.88,-9.25,11.38,7.13,-10.25,-9.75,-1,-1,-0.25,-1.25,-1.25,-0.63,-0.25,-0.12,0,-1.37,-0.12,0.37,1.12,1.160684674
-1.5,-0.63,0,-1.63,0,-0.88,-1.12,0,0.25,-0.37,1,1,0.63,0.25,0.63,0.88,0.63,0.88,7.25,-5.25,-16,-5,-16.37,-1.12,-0.88,-0.12,-1.25,-1.37,-0.5,-0.5,-0.25,0.12,-1.5,-0.37,0.5,1.37,1.187714211
-1.25,-0.63,0.37,-1.37,0,-1.5,-1,0.25,0.5,0.37,0.25,0.75,1.12,0.37,1.25,1.37,0,0.75,-10.13,-5,-39.13,-3.25,1.75,-1,-0.75,-0.25,-1.12,-1.37,-0.5,-0.37,-0.37,0,-1.25,-0.12,0.63,0.88,1.207675633
-1.25,-0.12,-4.88,-1.88,0,-1.25,-1,0.5,0.37,-0.63,0.37,0.75,1.12,0.63,0.12,0.88,0.37,0.75,-18.37,-14.88,32,4.13,-10.38,-1,-1.12,0,-1.25,-1.5,-0.63,-0.37,0,0.12,-1.5,-0.25,0.5,-1.25,1.214173908
-1.12,-0.63,4.5,-1.63,-0.25,-0.88,-0.63,-0.12,0.25,0,0.25,1.37,1,-0.25,0.37,1,0.37,1,13,5.88,0,-10.25,-2.13,-1,0,-0.12,-1.25,-1.5,-0.37,-0.37,-0.5,0,-1.37,-0.5,0.37,3.63,1.204767377
-1.5,-0.25,0.5,-1.75,0.12,-1.37,-1.12,0.25,0.12,0,1,0.37,0.88,0.5,0.63,1.37,0.37,0.75,-5.5,-10.25,-8.63,-10.63,-5.63,-1,-1,-0.25,-0.88,-1.37,-0.63,-0.37,-0.25,0.12,-1.25,-0.37,0.75,0.25,1.181167289
-1.5,-0.63,-13.25,-1.5,-0.63,-1.12,-0.75,0,0.63,0,-0.12,0.88,0.88,1.12,0.75,0.75,0.25,0.75,-9.5,-10.25,-3.63,8.75,4.5,-1,-0.88,-0.12,-1.12,-1.5,-0.63,-0.5,-0.25,0,-1.25,0.37,0.37,1.5,1.147312108
-1,-0.25,5,-1.63,0,-1.25,-0.25,0.37,-0.12,-0.12,0.37,0.88,1.5,0.25,0.25,1,0.37,0.75,-9.13,12,7.38,-10.75,-9.75,-0.88,-0.63,-0.25,-1.25,-1.37,-0.63,-0.25,-0.12,0,-1.25,-0.12,0.5,0.88,1.10747296
-1.25,-0.75,0.25,-1.63,0,-0.75,-1.12,0.12,0.25,-0.25,0.88,1,0.37,0.37,0.63,0.88,0.63,0.75,6.63,-4.75,-15.5,-3.88,-14.88,-1,-0.88,0,-1.12,-1.12,-0.5,-0.5,-0.25,0.12,-1.37,-0.37,0.63,1.75,1.065301783
-1.63,-0.63,-0.37,-1.37,-0.37,-1.5,-0.88,0.12,0,0.37,0.25,0.75,1.12,0.37,1,1.12,0,0.88,-10.38,0.37,-39.13,-3.63,6.38,-1,-0.75,-0.12,-1.12,-1.5,-0.75,-0.37,-0.37,0,-1.25,0.12,0.75,1.25,1.02359244
-1.37,-0.63,-9.25,-1.75,-0.25,-1.25,-1,0.75,0.37,-0.63,0.63,0.75,1.12,0.63,0.37,0.75,0.37,0.75,-28.5,-10,41.63,3.25,-9.75,-1,-1.37,-0.12,-1.25,-1.5,-0.63,-0.5,-0.12,0,-1.5,-0.37,0.5,-0.25,0.984331977
-1,-0.5,-1.5,-1.63,-0.37,-0.88,-0.75,-0.12,0.37,-0.12,0.25,1.25,1,0,0.75,1,0.37,0.88,22.12,5.88,-14.88,0.12,-7.63,-1,0.12,-0.12,-1.12,-1.37,-0.5,-0.25,-0.5,0,-1.37,-0.25,0.12,3.25,0.948779168
-1.75,-0.37,0.12,-1.5,0.12,-1.37,-1.12,0.37,0,0.25,0.37,0.25,0.88,0.37,0.37,1.5,0.63,0.5,-5.63,-9.88,4.25,-20.75,-2.25,-1.12,-0.88,-0.12,-1.12,-1.12,-0.63,-0.37,-0.25,0,-1.25,0,0.37,0.75,0.917457696
-1.37,-0.63,-4,-1.5,-0.37,-1.25,-0.88,0,0.63,-0.5,-0.12,0.75,0.88,0.75,1,0.75,0.25,0.88,-9.38,-19.25,-1.75,8.38,-0.63,-1.12,-0.88,0,-1.12,-1.5,-0.5,-0.37,-0.25,0.25,-1.37,0,0.37,1.37,0.890056354
-0.63,-0.37,5.63,-1.75,-0.12,-1.25,-0.5,0.37,-0.37,-0.12,0.37,0.88,1.37,0.25,0.5,0.88,0.25,0.88,-10.13,26.37,9.38,-10.25,-0.37,-1,-0.63,-0.25,-1.25,-1.37,-0.63,-0.37,-0.25,0,-1.5,-0.25,0.37,1.75,0.86533072
-1.37,-0.37,0,-1.63,0.12,-1,-1.25,0,0.25,0,1,1,0.37,0.37,0.63,0.88,0.63,0.75,2.25,-5.13,-14.88,-3.13,-9.13,-1,-1.12,-0.12,-1.37,-1.25,-0.5,-0.37,-0.37,0,-1.5,-0.25,0.75,1.5,0.841196314
-1.25,-0.37,0.25,-1.37,-0.12,-1.37,-0.75,0.12,0.12,0.25,0.12,0.63,1,0.37,1.25,1.37,0.12,0.88,-10,1.12,-35.63,-5,12,-1,-0.88,0,-1,-1.5,-0.63,-0.37,-0.25,0,-1.12,-0.12,0,1.12,0.815204615
-1.37,-0.37,1.5,-1.75,-0.12,-1.25,-1,0.63,0.12,-0.63,0.37,0.88,1.25,0.63,0.25,0.88,0.5,0.75,-23.37,-12.5,36.13,-0.63,-10.25,-1,-1.12,-0.12,-1.12,-1.37,-0.63,-0.37,-0.25,0,-1.63,-0.25,0.5,0,0.785410595
-1.12,-0.63,-0.63,-1.5,-0.25,-0.75,-0.75,-0.25,0.12,0,0.25,1.12,1,-0.25,0.63,0.88,0.37,1,22.75,8,-15.88,-5.13,-7.75,-1,-0.37,-0.12,-1.12,-1.5,-0.5,-0.37,-0.37,0,-1.37,-0.37,0,3.75,0.751295275
-1.5,-0.25,0,-1.5,-0.12,-1.5,-1.12,0.37,0.12,0.5,0.88,0.25,0.88,0.37,0.37,1.5,0.37,0.5,-5,-10.25,-9.75,-21.12,-3.38,-1,-1,-0.12,-1,-1.25,-0.63,-0.63,-0.25,0,-1.12,-0.12,0.75,0.63,0.714121957
-1.25,-0.5,-4.38,-1.37,-0.5,-1.25,-1,0,0.5,-0.25,-0.12,0.88,1,1,0.75,0.75,0.5,0.75,-5.13,-16.75,-3.75,26.12,-5.13,-1.12,-1,-0.12,-1.25,-1.5,-0.5,-0.5,-0.25,0,-1.63,-0.12,0.37,1,0.676410335
-1.25,-0.25,0.25,-1.63,0,-1.25,-0.25,0.37,-0.5,-0.12,0.25,1,1.37,0.12,0.25,1,0.37,0.88,-9.25,26.37,5,-16.37,-10.13,-1,-0.63,-0.12,-1.12,-1.37,-0.63,-0.37,-0.25,-0.12,-1.37,-0.25,0.25,1.25,0.641060876
-1.37,-0.75,0.12,-1.63,0.12,-1.12,-1.25,0.12,0.12,-0.12,0.88,0.88,0.37,0.25,0.5,1,0.5,0.75,12.25,-10.38,-15.13,-12.88,-13.25,-1,-1,-0.25,-1.25,-1.25,-0.63,-0.5,-0.37,0.12,-1.37,-0.5,0.63,2.63,0.610866482
-1.25,-0.25,-1.12,-1.37,-0.25,-1.37,-0.88,0,0.63,0.37,0.25,0.75,1,0.37,1.12,1.25,0,0.75,-10.13,0.75,-19.75,-3.25,5.5,-1,-0.88,-0.12,-1.12,-1.5,-0.63,-0.37,-0.25,0.25,-1.37,0,0.12,1,0.588498716
-1.5,-0.37,0.63,-1.75,-0.25,-1.25,-1,0.5,0.25,-0.5,0.37,0.75,1.5,0.63,0.37,1,0.37,0.75,-33.63,-4,35.88,-5.63,-9.75,-1.12,-1,-0.12,-1.25,-1.37,-0.75,-0.37,-0.25,0.12,-1.37,-0.25,0.5,0.63,0.576591556
-1,-0.37,-1,-1.75,-0.25,-0.75,-0.75,-0.37,0.25,-0.12,0.25,1.37,0.75,-0.12,0.63,0.88,0.5,0.88,26.87,3.63,-15.5,0.63,-12.88,-1.12,-0.25,-0.12,-1.12,-1.5,-0.5,-0.37,-0.37,0,-1.37,-0.25,0.5,2.13,0.577550912
-1.5,-0.37,-0.25,-1.37,0.12,-1.5,-0.88,0.37,0.12,0.63,0.63,0.25,1,0.12,0.63,1.25,0.25,0.5,-5.63,-9.75,-3,-11.13,22.62,-1.12,-0.88,-0.12,-1.12,-1.25,-0.63,-0.37,-0.25,0,-1.12,-0.12,0.75,0.63,0.5929301
-1.12,-0.5,-4.25,-1.75,-0.37,-1.25,-0.75,0.37,0.5,-0.37,0.25,0.88,0.88,0.88,0.75,0.5,0.37,0.75,-5.13,-14.13,-0.25,4.88,-5.25,-1,-1.25,-0.12,-1.12,-1.5,-0.63,-0.5,-0.12,0.25,-1.5,-0.5,0.37,1.75,0.62260722
-1,-0.25,1.12,-1.5,-0.25,-1.25,-0.63,0.5,-0.25,-0.12,0.37,1.37,1.37,0.12,0.5,1,0.37,0.88,-4.25,22,-5.88,-10,-4.88,-1,-0.5,-0.25,-1.25,-1.37,-0.63,-0.37,-0.25,0,-1.37,-0.25,0,1.75,0.66441085
-1.25,-0.5,0.37,-1.75,0.25,-1.12,-1.12,0.25,0.25,-0.25,0.88,0.88,0.63,0.37,0.5,1.12,0.63,0.63,6.5,-10.63,-15.13,-18.5,-20.12,-1,-1,-0.25,-1.12,-1.12,-0.37,-0.5,-0.25,0.12,-1.5,-0.37,0.63,1.88,0.714676324
-1,-0.37,-1.63,-1.37,-0.37,-1.37,-0.75,0,0.63,0.25,0,0.88,1,0.25,0.88,1,0,0.75,-9.88,0.37,-14.88,3.5,6.13,-1,-0.75,0,-1.12,-1.63,-0.63,-0.37,-0.25,0.37,-1.25,-0.12,0.12,1.5,0.769415396
-1.37,0,5.75,-1.63,0,-1.37,-1,0.5,-0.12,-0.75,0.5,0.75,1.5,0.5,0.37,1.12,0.37,0.75,-15.75,-4.63,9.38,-5,0,-1,-1,-0.25,-1.12,-1.5,-0.63,-0.25,-0.25,0,-1.37,-0.25,0.5,0.75,0.825310292
-1.25,-0.5,-0.12,-1.63,-0.25,-0.75,-0.63,-0.12,0.12,0,0.25,1.12,0.88,0.12,0.63,1,0.75,0.88,26.37,8.75,-15,0.37,-21.37,-1,-0.25,-0.25,-1.12,-1.63,-0.63,-0.37,-0.5,0.12,-1.37,-0.37,0.37,3.13,0.880083181
-1.25,-0.25,-0.25,-1.12,0.12,-1.37,-0.88,0.25,0,0.37,0.75,0.12,1.12,0.37,0.5,1.37,0.37,0.5,-11.38,-9.25,-13.75,-15.38,27.37,-1,-0.88,-0.12,-1.12,-1.5,-0.75,-0.37,-0.25,0,-1.37,-0.12,0.63,0.5,0.932309485
-1.25,-0.5,-9.63,-1.75,-0.25,-1.12,-1,0.63,0.37,-0.5,0,0.88,1,0.75,0.75,0.5,0.5,0.88,-0.37,-9.13,0.5,6.63,-5.25,-1,-1.25,-0.12,-1.25,-1.5,-0.75,-0.37,-0.12,0.12,-1.37,-0.37,0.37,1.5,0.980939244
-1.37,-0.75,1.88,-1.63,-0.12,-1.37,-0.5,0.37,-0.5,-0.12,0.37,1.37,1.25,0,0.63,1,0.37,0.88,-4,26.25,0.12,-9.88,0.63,-1,-0.37,-0.25,-1.37,-1.5,-0.75,-0.37,-0.25,-0.12,-1.37,-0.25,0,1.75,1.02481635
-1.5,-0.5,0.25,-1.63,0.12,-1.12,-1.25,0.37,0.12,-0.25,0.75,0.63,0.63,0.37,0.5,1.37,0.75,0.63,4.38,-10.25,-8.75,-33.88,-10.5,-1,-1,-0.12,-1.37,-1.12,-0.63,-0.63,-0.25,0,-1.5,-0.5,0.63,0.25,1.062534041
-1.12,-0.37,-1.75,-1.12,-0.37,-1.37,-0.75,0.12,0.63,0.25,-0.12,1,1,0.12,0.88,1.12,0,0.88,-9.38,3.38,-10.13,11.63,5.75,-1,-0.75,-0.12,-1.25,-1.5,-0.63,-0.5,-0.37,0,-1.25,-0.12,0.37,1.25,1.092804169
-1.37,-0.12,6.75,-1.88,-0.12,-1.25,-0.75,0.88,-0.37,-0.37,0.25,0.88,1.5,0.5,0.12,1,0.25,0.63,-14.75,-3.38,15,-4.5,0.12,-1,-1.12,-0.12,-1.12,-1.37,-0.63,-0.37,-0.25,0,-1.5,-0.37,0.37,1.37,1.115017601
-0.88,-0.75,-0.37,-1.5,-0.25,-0.75,-0.88,-0.25,0.25,-0.37,0.25,1.25,0.75,0.12,0.63,1.12,0.75,1,26.87,-0.12,-15.38,-4.13,-21.37,-1,0,-0.12,-1.25,-1.5,-0.37,-0.37,-0.25,0.12,-1.5,-0.37,0.12,2.13,1.129506049
-1.37,-0.63,-0.5,-1.25,0,-1.63,-1,0.25,-0.37,0.37,0.63,0.37,1,0.37,1,1.25,0.12,0.63,-10.25,-10.63,-38.5,-14.75,27.37,-1.12,-1.12,-0.25,-1.25,-1.25,-0.75,-0.5,-0.25,0,-1.37,0.12,0.63,1,1.137447424
-1.25,-0.37,-4.63,-1.75,-0.25,-1.12,-0.88,0.5,0.37,-0.75,0.37,0.88,0.88,0.88,0.37,0.5,0.37,0.75,-4.75,-10,12.88,6.63,-10.5,-1,-1.12,-0.12,-1.25,-1.5,-0.63,-0.5,0,0,-1.5,-0.37,0.37,0.75,1.140655789
-1,-0.5,5.13,-1.63,-0.12,-1.12,-0.63,0,0.37,0,0.37,1.37,1.37,-0.12,0.5,1,0.37,0.75,1.37,20.12,-10.63,-10.25,0.5,-1,-0.63,-0.25,-1.12,-1.5,-0.5,-0.25,-0.25,-0.12,-1.37,-0.37,0.12,1.75,1.141404019
-1.37,-0.25,0.37,-1.63,0.25,-1.25,-1.12,0.25,0.12,-0.25,0.75,0.5,0.75,0.37,0.63,1.5,0.63,0.75,-0.75,-10.25,-15.75,-37.13,-4.13,-1.12,-1,-0.12,-1.25,-1.37,-0.63,-0.5,-0.25,0,-1.37,-0.12,0.75,0.12,1.142255473
-1.25,-0.37,-4,-1.37,-0.37,-1.37,-1,0.12,0.75,0.12,-0.12,0.88,1,0.37,0.88,0.75,0,0.75,-10,-7.5,-15.88,27.87,9.38,-1.12,-0.75,-0.12,-1.12,-1.5,-0.63,-0.5,-0.37,0.12,-1.25,0.37,0.25,1.5,1.145802159
-1.25,-0.12,10.25,-1.63,-0.12,-1.37,-0.5,0.5,-0.25,-0.12,0.37,0.75,1.5,0.37,0.25,1,0.37,0.75,-8.25,12.5,7,-11.63,-9.38,-1,-0.63,-0.25,-1.12,-1.5,-0.63,-0.5,-0.12,-0.12,-1.37,-0.37,0.37,1.37,1.154234306
-1.12,-0.5,0,-1.75,-0.12,-1.25,-1.12,0,0.25,-0.25,0.63,1,0.37,0.25,0.5,1,0.63,0.88,2,-5.25,-15.25,-3.63,-15.5,-1.12,-1,-0.12,-1.25,-1.25,-0.5,-0.5,-0.37,0.12,-1.37,-0.37,0.63,2.38,1.168763605
-1.25,-0.5,-0.25,-1.25,0,-1.63,-0.75,0.25,0,0.37,0.12,0.75,1.12,0.37,1.12,1.12,0,0.63,0.5,-4.13,-42.5,-4.75,31.62,-1.12,-0.75,-0.25,-1.12,-1.37,-0.88,-0.5,-0.37,-0.12,-1.25,-0.12,0.63,1.12,1.188992511
-1.25,-0.12,-9.13,-1.63,-0.12,-1.12,-1,0.75,0.25,-0.5,0.37,0.75,1,0.75,0.37,0.75,0.5,0.75,-7,-15.38,31.87,8.25,-10.38,-1.12,-1.12,-0.12,-1.25,-1.5,-0.63,-0.5,-0.12,0.12,-1.5,-0.37,0.37,-1.25,1.212357817
-0.88,-0.37,3.75,-1.63,-0.12,-1,-0.63,0,0.25,0,0.25,1.37,1.25,-0.25,0.63,0.88,0.25,1,12.63,7.88,-15.5,0.37,2.63,-1,-0.5,-0.12,-1.25,-1.37,-0.5,-0.37,-0.37,0,-1.37,-0.12,0.5,3.63,1.233979137
-1.5,-0.5,-0.12,-1.63,0.12,-1.37,-1.12,0.37,0,0.5,0.75,0.37,0.88,0.25,0.5,1.37,0.5,0.63,-4.75,-10.13,4.63,-21,-2.75,-1,-1,-0.25,-1.12,-1.25,-0.63,-0.5,-0.25,0,-1.25,0,0.37,0.25,1.247537853
-1.5,-0.63,-4.88,-1.25,-0.63,-1.12,-0.88,0.12,0.25,-0.12,-0.37,0.88,0.88,1,0.88,0.63,0.37,0.88,-10.75,-25.25,-1.75,7.88,-0.37,-1.12,-0.88,0,-1.12,-1.5,-0.75,-0.5,-0.37,0,-1.25,0.25,0.37,1.12,1.247419055
-1,-0.25,5,-1.63,-0.12,-1.37,-0.5,0.37,-0.25,-0.12,0.25,0.75,1.37,0.12,0.25,1,0.25,1,-9.38,12,7.13,-10.63,-0.37,-1,-0.63,-0.25,-1.25,-1.5,-0.63,-0.37,-0.12,-0.12,-1.37,-0.12,0.5,1.37,1.231014907
-1.25,-0.63,0.12,-1.5,0.12,-1,-1.25,0.12,0.37,-0.25,0.88,1,0.5,0.25,0.63,0.88,0.75,0.88,8.38,-4.38,-14.88,-2.63,-14.88,-1,-1,-0.25,-1.12,-1.37,-0.5,-0.5,-0.37,-0.12,-1.5,-0.63,0.75,2,1.199498789
-1.25,-0.5,-1.37,-1.25,-0.12,-1.5,-0.75,0.12,0.37,0.5,0.37,0.88,0.88,0.37,1,1.12,0.12,0.75,-10.38,0,-16.12,-3.5,6.88,-1,-0.88,-0.12,-1,-1.5,-0.63,-0.5,-0.37,0,-1.25,-0.25,0.37,1.25,1.156705753
-1.25,-0.37,0.75,-1.88,-0.25,-1.12,-1,0.63,0.25,-0.5,0.5,0.88,1.12,0.75,0.37,0.88,0.25,0.75,-32.63,-4.13,36.75,-0.88,-9.38,-1.12,-1,-0.12,-1,-1.37,-0.63,-0.5,-0.12,0,-1.5,-0.25,0.37,-1,1.107286717
-1,-0.75,5.13,-1.5,-0.12,-0.75,-0.63,-0.25,0.12,0,0.37,1.12,1.12,0,0.75,1,0.37,1,7.13,5.88,-0.25,-10.25,-8,-1,0,-0.25,-1.12,-1.75,-0.5,-0.37,-0.37,0,-1.37,-0.37,0.63,3.13,1.055363791
-1.25,-0.5,0,-1.63,0.25,-1.5,-1,0.37,0,0.37,0.75,0.37,1,0.37,0.5,1.37,0.5,0.63,-5.5,-9.88,-9.38,-15.75,-3.25,-1,-1,-0.25,-1.12,-1.37,-0.88,-0.5,-0.25,0,-1.25,-0.25,0.5,0.63,1.004016093
-1.12,-0.37,-4.5,-1.63,-0.37,-1.25,-0.88,0.25,0.5,-0.12,0,0.88,0.88,1,0.75,0.63,0.25,0.75,-10,-20,-8.25,19,-5.75,-1,-0.88,-0.12,-1.25,-1.5,-0.63,-0.5,-0.25,0.12,-1.37,0,0.37,1.37,0.955278462
-1.12,-0.25,4.63,-1.63,-0.12,-1.37,-0.63,0.5,-0.37,-0.12,0.25,1,1.5,0.25,0.37,1,0.37,1,-10.13,26.87,5.75,-15.25,-10.5,-1.12,-0.75,-0.37,-1.12,-1.5,-0.75,-0.37,-0.25,-0.25,-1.37,-0.25,0.25,0.88,0.910282869
-1.5,-0.63,0.37,-1.63,0.25,-1,-1,0.12,0.12,-0.12,1.12,0.88,0.25,0.37,0.63,1,0.63,0.75,5.75,-0.63,-14.88,-8.63,-15,-1,-0.88,-0.12,-1.25,-1.37,-0.63,-0.75,-0.25,0,-1.37,-0.63,0.88,1.75,0.869362186
-1.37,-0.5,-0.88,-1.25,-0.25,-1.5,-0.75,0.12,0.37,0,0.12,0.88,0.88,0.37,1.12,1.12,0,0.75,-10.5,0.88,-20.12,-4.13,7.13,-1,-0.88,0,-1.12,-1.5,-0.88,-0.37,-0.25,0.25,-1.25,-0.12,0.5,1,0.832100982
-1.5,-0.37,-8.75,-1.63,-0.12,-1.25,-1,0.5,0.12,-0.63,0.37,0.75,1.63,0.75,0.37,1.12,0.63,0.75,-30.75,-4.13,35.5,-6.5,-9.88,-1.12,-1.25,-0.12,-1.25,-1.37,-0.63,-0.37,-0.12,0,-1.37,-0.12,0.5,-0.5,0.797418642
-0.88,-0.63,-1.25,-1.5,-0.12,-0.88,-0.63,-0.12,0,0.12,0.25,1.37,0.88,0,0.63,0.88,0.63,0.88,27.25,9.13,-15.63,0.12,-17.62,-1,0.12,-0.12,-1.12,-1.5,-0.75,-0.37,-0.37,0,-1.37,-0.25,0.37,2.38,0.763804699
-1.25,-0.12,0,-1.37,0,-1.37,-0.75,0.25,0.25,0.5,0.75,0.12,0.88,0.37,0.5,1.37,0.37,0.5,-10.5,-10.38,-9.13,-10.5,11.25,-1,-1,-0.25,-1.12,-1.37,-0.63,-0.37,-0.25,0,-1.5,-0.25,0.75,0.63,0.72976305
