0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
-2.13,-2.25,-0.5,-1.63,-3.25,-1,0.12,-1,-0.12,-2.38,0.75,0.12,5.13,-2.5,-1,0.37,-5.25,-1,-1.88,-1.12,1.37,0.37,1.12,1.12,0,0.75,0,1.63,4.38,1.25,2.88,1.12,7.88,0.12,-9.13,4.5,0.643347805
-2.25,-2.13,-0.37,-1.75,-3.13,-0.88,0.12,-0.75,-0.25,-2.25,0.63,0.37,2.88,-2.38,-1,-3.5,-4.63,-1.37,-1.75,-0.75,1.12,0.88,1.5,0.12,0.63,0.75,0.63,1.63,4.75,1.37,2.63,-5.88,-10.25,-14.63,-30.25,-4.13,0.611077247
-2.25,-2.25,-0.37,-1.63,-3.25,-0.88,0.12,-1,-0.12,-2.25,0.88,0.25,4.75,-2.38,-0.63,5.88,-4.88,-1.12,-2,-0.5,1.63,0.12,1.25,0.63,0.37,1.12,0.63,2,4.25,1,2.75,-0.25,-2.13,-9.63,14.88,5.88,0.585503288
-2.13,-2.13,-0.37,-1.88,-3.25,-1,0.25,-0.88,-0.37,-2.25,0.75,0.12,4.13,-2.38,-1.25,-0.12,-4.75,-1.37,-1.5,-0.63,1,0.12,1.37,0.63,0.88,0.25,0.63,1.12,4.5,1.25,2.63,-15.25,2.38,7.13,-9.5,-9.38,0.569298085
-2.25,-2.25,-0.37,-1.75,-3.25,-0.75,0,-1,-0.25,-2.38,0.75,0.25,4.38,-2.5,-0.88,0.25,-4.5,-1,-2.13,-0.63,1.37,0.25,1.75,1,0.12,0.88,0.5,1.75,4.38,1.5,2.75,30.87,-0.88,-15.5,-4.25,-20.12,0.565108706
-2.25,-2.13,-0.5,-1.63,-3.13,-1.12,0.12,-0.88,-0.37,-2,1,0.5,4,-2.63,-0.88,-9.5,-4.88,-1.37,-1.88,-0.75,1.75,0.63,1,0.63,0.5,0.75,0.37,1.75,4.88,1,2.5,-10.25,-9.75,-34.25,-8.75,26.87,0.575103852
-2.25,-2.13,-0.37,-1.75,-3.25,-0.88,0,-0.75,0,-2.38,0.75,0.12,4.5,-2.5,-0.63,5.38,-4.75,-1.37,-2,-0.5,1,0.12,1.5,0.75,1,1.12,0.88,1.75,3.75,1.25,2.75,-6,-9.75,12.88,14,-10.63,0.600108565
-2.25,-2.13,-0.37,-1.63,-3.25,-0.88,0.25,-0.88,-0.25,-2.25,0.88,0.12,5.38,-2.5,-1,0.5,-4.88,-1,-1.75,-1.12,1.25,0.37,1.25,1.25,0.25,0.63,0,1.75,4.25,1,2.88,-10.13,11,-11.25,-10,0.75,0.638845024
-2.25,-2.25,-0.37,-1.63,-3.13,-1,0,-1,-0.12,-2.25,0.63,0.5,3,-2.5,-0.88,-1.25,-4.63,-1.5,-1.88,-0.63,1.12,0.75,1.75,0.12,0.63,0.75,0.5,1.75,5,1.5,2.5,4.88,-10.38,0.37,-31,-8.5,0.688022842
-2.25,-2.13,-0.25,-1.63,-3.38,-0.88,0.25,-1,0,-2.25,0.88,0,4.25,-2.5,-0.75,7.13,-4.88,-1.12,-1.88,-0.75,1.63,-0.12,1.12,0.88,0.37,1.37,0.37,2,4.38,0.88,2.63,-9.88,-2,-11,26.75,6.88,0.743391735
-2.25,-2.13,-0.5,-1.75,-3.25,-1.12,0.25,-0.88,-0.25,-2.38,0.88,0.12,4,-2.25,-1.12,0.25,-4.88,-1.5,-1.75,-0.75,0.88,0.37,1.12,0.5,0.63,0.37,0.5,1.12,4.38,1.12,2.63,-10.13,-4.13,5.5,-0.88,-8.75,0.801005419
-2.25,-2.25,-0.37,-1.63,-3.25,-0.75,0.12,-1,-0.25,-2.25,0.63,0.37,5.13,-2.75,-0.88,0.37,-4.5,-1.12,-2,-0.75,1.37,0.12,1.75,0.75,0,1,0.25,1.88,4.5,1.63,2.75,31.5,4.25,0.37,-5.38,-16.87,0.857936224
-2.25,-2.25,-0.5,-1.63,-3.25,-1.12,0.12,-0.88,-0.25,-2.13,1,0.37,4.13,-2.63,-0.88,-3,-5,-1.37,-1.88,-0.75,1.37,0.63,0.88,0.37,0.5,0.75,0.37,1.63,4.63,1.12,2.5,-10,-10,-12.88,-9.88,11.38,0.912297903
-2.25,-2.13,-0.37,-1.75,-3.38,-0.88,0.12,-0.75,-0.12,-2.5,0.75,0.37,4.63,-2.25,-0.88,2.25,-4.75,-1.25,-2,-0.12,1.12,0,1.37,0.88,1,1.37,1,1.75,3.88,1.25,2.63,-9.75,-13.63,2.75,8,-0.75,0.962842527
-2.13,-2.13,-0.37,-1.63,-3.38,-1,0.25,-0.88,-0.25,-2.25,0.75,0.12,4.5,-2.88,-1,0.63,-4.75,-0.88,-1.75,-1,1.25,0.37,1.5,1.37,0.25,0.37,0.12,1.63,4.38,1.25,2.75,-5.13,10.25,-6.25,-9.63,1.12,1.008459714
-2.25,-2.25,-0.5,-1.75,-3.25,-1,0,-1,-0.12,-2.38,0.75,0.63,3.88,-2.38,-1,-1,-4.75,-1.5,-2,-0.75,1.25,0.75,1.63,0.12,0.37,0.88,0.5,1.63,4.63,1.5,2.5,5,-9.88,0.75,-23.25,-15.5,1.047897596
-2.25,-2.25,-0.12,-1.5,-3.38,-1,0.12,-0.88,-0.12,-2,0.75,0,4.25,-2.5,-0.5,6.75,-5.13,-1.37,-2,-1,1.63,0.37,1,0.75,0.25,1.5,0.37,2,4.5,0.75,2.63,-10,0.25,-14.38,13,2.88,1.079934275
-2.25,-2.13,-0.37,-1.75,-3.13,-1,0.12,-0.75,-0.25,-2.25,0.88,0.25,3.38,-2.25,-1.25,-0.25,-4.75,-1.5,-1.63,-0.5,0.63,0.37,1.37,0.75,0.88,0.63,0.63,1.37,4.5,1.25,2.63,-29.75,-4.5,26,0.25,-10,1.103854558
-2.25,-2.13,-0.37,-1.63,-3.38,-1,0.25,-1,-0.25,-2.25,0.63,0.25,5.75,-2.63,-0.63,0.25,-4.63,-1,-2.13,-0.75,1.37,0.37,2,0.88,0,0.88,0.12,1.75,4.38,1.5,2.75,21.75,4.38,-15.75,-9.75,-22.12,1.119784714
-2.25,-2.13,-0.37,-1.63,-3.13,-1.12,0,-0.88,-0.12,-2.13,1,0.25,4,-2.63,-0.88,-5.38,-4.88,-1.63,-1.88,-0.88,1.5,0.75,1,0.37,0.5,0.75,0.5,1.75,4.75,1.25,2.5,-10.25,-9.63,-17.75,-16.5,22.62,1.128688156
-2.25,-2.13,-0.37,-1.75,-3.38,-1,0,-0.75,-0.12,-2.25,0.75,0.12,4.38,-2.38,-0.88,0.5,-4.63,-1.25,-1.75,-0.37,1.25,0,1.37,0.37,1.12,1.12,1,1.88,3.88,1.25,2.63,-9.5,-15.38,-1.37,6.25,-1,1.132190152
-2.25,-2.13,-0.37,-1.75,-3.38,-1.12,0.25,-1,-0.37,-2.13,0.88,0.12,4.75,-2.63,-1,0.37,-4.75,-0.88,-1.75,-1,1.25,0.37,1.12,1.5,0.37,0.63,0.25,1.5,4.38,1.12,2.75,-3.75,29.87,3.25,-10.63,-4.38,1.13241368
-2.25,-2.25,-0.37,-1.75,-3.13,-0.88,-0.12,-0.88,-0.25,-2.38,0.75,0.75,3.88,-2.5,-1,-1.37,-4.63,-1.5,-2,-0.63,1.12,0.75,1.63,0.25,0.5,0.88,0.5,1.63,4.38,1.5,2.5,4.63,-9.88,-15.25,-22.12,-15.5,1.13184863
-2.25,-2.25,-0.37,-1.5,-3.38,-0.88,0.12,-1,0,-2.25,0.75,0.12,4.13,-2.5,-0.75,6.13,-4.88,-1.25,-2,-1,1.63,0.25,1,0.75,0.37,1.25,0.37,2,4.5,0.88,2.75,-9.88,0.63,-15.13,2,8.75,1.133164217
-2.25,-2.25,-0.37,-1.63,-3.25,-1,0.12,-0.63,-0.25,-2.25,0.88,0.25,3.5,-2.25,-1.12,0.12,-4.75,-1.25,-1.5,-0.5,0.75,0.25,1.25,0.63,0.75,0.5,0.63,1.37,4.38,1.25,2.63,-30,-4.88,8.5,-5.63,0.63,1.138857437
-2.25,-2.25,-0.5,-1.75,-3.5,-0.88,0.12,-1,-0.12,-2.25,0.75,0.25,5,-2.75,-1.12,0,-4.5,-1.12,-2.13,-0.75,1.37,0.37,2.13,0.88,-0.12,1,0.25,1.75,4.5,1.5,2.88,25.5,4.13,-15,-4.88,-21,1.150707786
-2.25,-2.25,-0.5,-1.5,-3.13,-1,0,-1,-0.25,-2.25,1,0.25,3.75,-2.5,-1,-8.88,-5,-1.63,-1.75,-0.88,1.37,0.75,1.25,0.37,0.37,0.88,0.5,1.63,4.63,1.37,2.5,-10.5,0.5,-11.38,-15.25,12.63,1.169111145
-2.25,-2.25,-0.25,-1.75,-3.25,-1,0.12,-0.88,0,-2.38,0.75,0.37,4.5,-2.13,-0.75,0.88,-4.88,-1.25,-2,-0.12,1.37,-0.25,1.37,0.5,0.88,1.25,1,1.75,3.88,1.12,2.63,-4.13,-10,0.37,8.13,-5.63,1.192406366
-2.25,-2.13,-0.5,-1.75,-3.25,-1,0,-0.88,-0.37,-2.25,0.75,0.25,5.13,-2.63,-1,0.75,-4.75,-0.88,-1.63,-1,1.25,0.5,1,1.25,0.25,0.25,0.12,1.5,4.5,1.25,2.88,-9,27.25,3.88,-15.25,-4.75,1.216434721
-2.25,-2.25,-0.37,-1.75,-3.25,-1,0,-0.88,-0.25,-2.38,0.5,0.37,4.38,-2.38,-1.12,-0.75,-4.75,-1.5,-2.25,-0.75,1.12,0.88,1.75,0.37,0.5,0.88,0.5,1.63,4.38,1.5,2.63,8.63,-10.5,-15.38,-8.5,-19.87,1.234952297
-2.25,-2.13,-0.37,-1.5,-3.13,-1,0.25,-0.88,0,-2.13,0.25,0,4.75,-2.5,-0.5,1.37,-4.88,-1.25,-1.88,-0.88,1.88,0.37,0.88,0.75,0.37,1.37,0.37,2.13,4.38,0.88,2.63,-9.63,-0.12,-19.62,8.38,3.25,1.241511334
-2.25,-2.25,-0.37,-1.75,-3.25,-1,0.12,-0.88,0,-2.5,0.75,0,1.75,-2.5,-1.5,4.75,-4.75,-1.5,-1.37,-0.63,0.75,0.5,1.37,0.63,1,0.63,0.75,1.25,4.38,1.12,2.75,-30,-8.5,32.5,-1.37,-9.63,1.232135545
-2.25,-2.13,-0.5,-1.63,-3.38,-0.88,0.25,-0.88,-0.25,-2.38,0.63,0.12,12.13,-2.75,-1.12,0.37,-4.63,-1.25,-2.13,-0.75,1.25,0.25,1.75,1,0.12,0.88,0.12,1.75,4.38,1.25,2.88,27,6.13,-15.13,-4.88,-18.25,1.206810166
-2.25,-2.13,-0.5,-1.75,-3.13,-1,0.12,-0.88,-0.25,-2.13,1.12,0.25,4,-2.5,-1,-3.63,-4.75,-1.5,-1.88,-0.75,1.25,0.75,1.12,0.25,0.5,0.88,0.5,1.5,4.75,1.25,2.5,-10.63,-10.25,-2,-15.38,3,1.168776491
-2.25,-2.25,-0.37,-1.88,-3.25,-1,0.12,-0.88,0,-2.38,0.88,0.25,4.63,-2,-0.88,2.13,-4.88,-1.37,-2,-0.25,1.5,-0.12,1.37,0.63,0.63,1.25,0.88,1.75,4.13,1.12,2.75,-4.5,-14.88,-4.75,5.88,-5.63,1.122645825
-2.25,-2.13,-0.5,-1.75,-3.25,-1,0,-0.88,-0.25,-2.38,0.75,0.12,4.25,-2.75,-1.12,0.63,-4.88,-0.88,-1.63,-0.88,1.12,0.5,1.37,1.12,0.63,0.25,0.25,1.37,4.63,1.37,2.88,-4.5,26.25,4.38,-10.13,-5,1.07280789
-2.25,-2.25,-0.5,-1.75,-3.13,-1,0,-1,-0.25,-2.25,0.63,0.5,4.5,-2.38,-0.75,-0.5,-4.5,-1.37,-2.13,-0.63,1.12,0.25,1.88,0.37,0.63,0.88,0.5,1.5,4.38,1.37,2.5,5.75,-0.12,0.37,-6.63,-15.13,1.022699514
-2.25,-2.25,-0.37,-1.5,-3.38,-1.25,0.12,-1,0,-2,0.88,0.37,4.38,-2.63,-0.63,1.37,-4.88,-1.37,-1.88,-0.75,1.63,0.37,0.75,0.63,0.25,1.25,0.5,2.25,4.63,1,2.75,-9.75,0.63,-30.5,-5,16.12,0.974699399
-2.25,-2.13,-0.37,-1.75,-3.25,-1,0.12,-0.88,-0.12,-2.25,0.75,0.12,1.5,-2.5,-1,-1,-4.75,-1.37,-1.5,-0.63,0.88,0.37,1.37,0.75,0.88,0.75,0.75,1.5,4.25,1.25,2.63,-21.62,-13.25,36.88,9.5,-10.25,0.930249234
-2.25,-2.25,-0.37,-1.75,-3.25,-0.75,0.12,-1.12,-0.25,-2.25,0.75,0.12,11.38,-2.63,-0.75,0.25,-4.75,-0.88,-2,-1,1.37,0.25,2,1,-0.12,0.88,-0.12,1.75,4.38,1.25,2.88,1.88,5.38,-16.37,-9.88,-7.5,0.889964639
-2.25,-2.25,-0.63,-1.5,-3.25,-1,0.12,-1,-0.25,-2.13,0.63,0.63,4.13,-2.75,-0.88,-3.38,-4.75,-1.63,-1.88,-0.75,1.12,1,1.25,0.37,0.5,1,0.5,1.5,4.88,1.25,2.38,0.12,-10.13,-10.5,-16.12,7.88,0.853676599
-2.25,-2.25,-0.37,-1.75,-3.13,-1,0,-0.88,-0.25,-2.38,0.75,0.37,4.5,-2.25,-0.88,0.37,-4.88,-1.37,-2,-0.25,1.37,-0.25,1.5,0.63,0.88,1.37,1.12,1.88,4.13,1.12,2.63,0.75,-14.63,-0.12,15,-5.5,0.820463029
-2.25,-2.13,-0.5,-1.75,-3.38,-1,0.12,-0.88,-0.37,-2.25,0.88,0.25,4.25,-2.63,-1.12,0.75,-4.88,-0.88,-1.63,-1,1.25,0.37,1.25,1.12,0.25,0.25,0.25,1.37,4.5,1.25,2.88,-8.88,27.5,9.88,-10,0.25,0.788797329
-2.25,-2.25,-0.5,-1.75,-3.13,-0.88,0,-0.88,-0.12,-2.38,0.75,0.5,4.38,-2.63,-0.75,-0.5,-4.75,-1.25,-2.13,-0.63,1.25,0.75,1.75,0.5,0.5,0.88,0.37,1.75,4.38,1.5,2.5,7.75,0.25,-14.5,-7.38,-15.38,0.756925858
-2.25,-2.25,-0.37,-1.5,-3.25,-1.12,0.25,-1,-0.12,-2.13,0.75,0.25,4.38,-2.5,-0.63,-3.63,-4.88,-1.25,-1.88,-0.75,1.75,0.37,1.12,0.75,0.5,1.37,0.37,2.25,4.38,0.88,2.63,-10.5,0.5,-21,-7.5,7,0.723455438
-2.25,-2.13,-0.37,-1.75,-3.25,-1,0.12,-0.75,-0.12,-2.38,0.88,0.12,1.25,-2.38,-1,4.75,-4.63,-1.5,-1.37,-0.5,1.12,0.5,1.37,0.37,0.88,0.75,0.88,1.37,4.5,1.12,2.63,-31.5,-3.88,39.63,3.75,-9.88,0.68793046
-2.25,-2.25,-0.5,-1.75,-3.38,-0.88,0.25,-1,-0.12,-2.25,0.75,0.25,8,-2.88,-0.75,0.25,-4.63,-1.12,-2,-1,1.5,0.25,1.75,1,0,0.75,0.12,1.88,4.5,1.37,2.75,5.75,5.75,-15.63,-4.5,-7.38,0.651069107
-2.25,-2.25,-0.5,-1.75,-3.25,-1.12,0,-1,-0.25,-2.13,0.63,0.37,3.38,-2.63,-1.12,-4.25,-4.88,-1.63,-1.63,-0.75,1.25,0.75,1.37,0.37,0.63,0.75,0.5,1.63,4.75,1.25,2.38,-5.88,-9.88,-3.25,-20.25,-3.63,0.614519223
-2.25,-2.25,-0.37,-1.5,-3.38,-1,0.12,-0.88,0,-2.38,0.75,0.25,4.38,-2.38,-0.75,1.88,-4.88,-1.25,-2,-0.37,1.63,-0.12,1.5,0.75,0.63,1.37,0.88,2,4,1,2.63,-9.88,-15.75,-4.13,27.25,-6.13,0.58040052
-2.25,-2.13,-0.37,-1.88,-3.25,-1,0.37,-0.75,-0.25,-2.38,0.75,0.37,4.13,-2.5,-0.88,0.75,-4.88,-1.12,-1.63,-1,1.12,0.37,1.25,1.12,0.63,0.25,0.37,1.37,4.38,1.12,2.63,-5.13,18,7.75,-10,-9.5,0.551038599
-2.25,-2.13,-0.37,-1.75,-3.25,-0.88,0.12,-0.88,-0.25,-2.38,0.63,0.63,5,-2.63,-0.88,0.12,-4.5,-1.37,-2.13,-0.63,1.37,0.37,1.88,0.37,0.5,0.88,0.37,1.88,4.38,1.5,2.63,7.13,-4.75,-15,-5.5,-15.25,0.529013383
-2.25,-2.13,-0.37,-1.75,-3.25,-1,0.12,-0.88,-0.12,-2,1,0.25,4.25,-2.5,-0.75,1,-4.88,-1.25,-1.88,-1,1.63,0.37,0.75,0.88,0.5,1.12,0.37,2.13,4.5,0.88,2.63,-10.25,0.75,-31,-4.38,21.12,0.517311967
-2.25,-2.13,-0.37,-1.75,-3.25,-0.88,0,-0.75,-0.12,-2.38,0.63,0.37,1.88,-2.13,-1.25,4.38,-4.75,-1.37,-1.5,-0.5,0.88,0.37,1.37,0.63,1.12,0.88,0.88,1.37,4.13,1.25,2.5,-13.25,-9.5,42,4.38,-9.75,0.519199862
-2.25,-2.25,-0.5,-1.88,-3.25,-0.88,0,-1,-0.25,-2.25,0.75,0.25,8.25,-2.75,-0.75,0.5,-4.88,-1.12,-1.88,-1,1.5,0.37,1.5,1.25,0,0.88,-0.12,1.63,4.38,1.25,2.88,7.88,2.5,-0.37,-9.75,-2.13,0.537415215
-2.25,-2.13,-0.5,-1.63,-3.13,-1.12,0,-1,-0.25,-2.13,0.75,0.37,3.25,-2.5,-1,-9.25,-4.63,-1.63,-1.88,-0.75,1.12,0.88,1.25,0.12,0.63,0.88,0.5,1.75,4.88,1.37,2.38,-0.37,-9.88,-11,-17.75,-4.25,0.572719329
-2.25,-2.25,-0.37,-1.75,-3.25,-0.75,0.12,-0.88,0,-2.25,0.88,0.25,4.5,-2.5,-0.63,10,-4.75,-1.12,-2,-0.37,1.63,-0.12,1.37,0.5,0.37,1.37,0.88,2,4,1.12,2.63,1.12,-17,-4.38,32.88,3.75,0.622792895
-2.13,-2.25,-0.37,-1.63,-3.25,-0.88,0,-0.75,-0.25,-2.25,0.88,0.25,3.63,-2.63,-1,0.37,-5,-1.25,-1.63,-1,0.88,0.5,1.5,0.88,0.63,0.25,0.75,1.25,4.38,1.12,2.75,-9.88,12.5,4.5,-10.75,-10.5,0.682729194
-2.25,-2.13,-0.37,-1.63,-3.25,-0.88,0.12,-1,-0.12,-2.38,0.75,0.37,4,-2.63,-1,0.88,-4.5,-1,-2.13,-0.75,1.25,0.37,1.75,0.63,0.5,0.88,0.5,1.75,4.38,1.5,2.63,13.63,-1,0.5,0.88,-15,0.746891691
-2.25,-2.25,-0.37,-1.63,-3.5,-1,0.12,-1,-0.25,-2.25,0.88,0.37,4.25,-2.38,-0.63,-4.88,-5,-1.37,-1.88,-0.75,2,0.75,1,0.63,0.37,0.75,0.5,2.25,4.75,1,2.63,-15.13,-9.88,-40.63,-3.88,30.75,0.810588088
-2.25,-2.13,-0.37,-1.75,-3.13,-1,0.12,-0.75,-0.12,-2.38,0.75,0.25,3.63,-2.25,-1,5.25,-4.75,-1.37,-1.63,-0.37,0.88,0.12,1.5,0.63,1,1.12,0.88,1.37,4,1.12,2.75,-12.5,-9.25,30.5,4.63,-9.63,0.870641714
-2.25,-2.13,-0.5,-1.63,-3.13,-0.88,0.12,-1,-0.12,-2.38,0.75,0.25,5.38,-2.63,-1.12,-0.37,-5,-1,-1.63,-1,1.5,0.37,1.37,1.25,0,0.75,-0.12,1.5,4.38,1.12,2.88,6.75,6.88,-14.63,0.88,3.75,0.92511165
-2.25,-2.25,-0.37,-1.75,-3,-1,0,-0.88,-0.12,-2.25,0.63,0.37,3.75,-2.5,-1,-4.63,-4.88,-1.63,-2,-0.75,1.12,0.88,1.63,0.12,0.5,0.75,0.5,1.5,4.88,1.25,2.5,-0.25,-9.25,0,-25.25,-3.75,0.972761054
-2.25,-2.25,-0.25,-1.5,-3.25,-0.88,0.12,-0.88,0,-2.25,0.63,0.25,4.25,-2.25,-0.88,11,-5,-1.12,-1.88,-0.37,1.37,-0.12,1.5,0.75,0.37,1.12,0.75,2.13,4.13,1.12,2.63,-10.13,-13.13,-15.5,31.62,2.75,1.012678844
-2.13,-2.25,-0.37,-1.63,-3.25,-0.88,0.12,-0.63,-0.37,-2.38,1,0.12,2.88,-2.38,-1.25,0.5,-4.88,-1.25,-1.63,-0.88,1,0.37,1.37,0.75,0.75,0.25,0.63,1,4.5,1.25,2.5,-9.38,12.75,6.88,-10.5,-0.25,1.044204192
-2.25,-2.25,-0.37,-1.75,-3.25,-1,0.12,-1,-0.12,-2.38,0.88,0.25,3.63,-2.5,-1.12,0.37,-4.5,-1.12,-2,-0.75,1.25,0.12,1.63,0.88,0.5,0.88,0.5,1.63,4.38,1.5,2.75,15,-4.88,-14.75,-1.37,-14.88,1.06707686
-2.25,-2.13,-0.5,-1.5,-3.13,-1.12,0.12,-0.88,-0.25,-2.25,0.88,0.5,4.13,-2.5,-0.63,-7,-5,-1.37,-2,-0.88,2,0.5,0.88,0.5,0.37,1,0.5,2.13,4.63,1.12,2.63,-15,-5.5,-47.13,-5,31.62,1.081598148
-2.25,-2.13,-0.37,-1.75,-3.13,-0.88,0.12,-0.75,-0.12,-2.25,0.75,0.25,2.63,-2.25,-0.88,5.25,-4.5,-1.37,-1.63,-0.5,1.12,0.12,1.25,0.63,0.88,1.12,0.88,1.5,4.13,1.12,2.63,-6.88,-13.75,31.62,9.13,-9.63,1.08865818
-2.13,-2.25,-0.37,-1.75,-3.5,-0.88,0.25,-1,-0.25,-2.25,0.75,0.25,4.88,-2.75,-0.5,0.12,-4.88,-1,-2,-1.25,1.37,0.25,1.12,1.12,0.25,0.88,-0.37,1.75,4.38,1,2.88,1.12,4.75,-0.25,-10.13,3.63,1.089665158
-2.25,-2.13,-0.37,-1.75,-3.25,-1,-0.12,-0.75,-0.25,-2.38,0.88,0.37,3.75,-2.5,-0.88,-9.13,-4.75,-1.5,-1.88,-0.75,1.12,1,1.5,0,0.5,0.88,0.5,1.5,5,1.25,2.5,-5.5,-9.38,-10.13,-26.25,-10.25,1.086481831
-2.25,-2.25,-0.37,-1.63,-3.25,-1,0.12,-1,-0.12,-2.13,0.88,0.37,4.63,-2.5,-1,10.75,-4.75,-1.25,-1.88,-0.25,1.5,0,1.5,0.75,0.37,1.5,0.88,2.13,4.25,1.12,2.75,-9.38,-7.75,-8.88,36,3.13,1.081411953
-2.25,-2.13,-0.37,-1.75,-3.38,-1,0.25,-0.88,-0.37,-2.38,0.63,0.12,4.88,-2.38,-1.25,0.25,-4.88,-1.37,-1.5,-0.88,1,0.5,1.12,0.5,0.63,0.5,0.5,1.12,4.5,1.25,2.63,-14.88,8.13,7.38,0,-9.88,1.07717834
-2.25,-2.13,-0.37,-1.75,-3.38,-0.75,0,-1,-0.12,-2.38,0.63,0.5,4.63,-2.63,-0.75,0.12,-4.25,-1.37,-2.13,-0.88,1.25,0.12,1.88,0.75,0.37,0.88,0.37,1.5,4.38,1.37,2.63,20.75,-1.12,0,-5.5,-10.5,1.076749775
-2.25,-2.13,-0.5,-1.63,-3.13,-1.12,0.12,-0.88,-0.25,-2.13,0.88,0.37,3.88,-2.63,-0.63,-4.25,-5,-1.37,-1.88,-0.88,1.75,0.37,1,0.5,0.5,0.63,0.37,1.88,4.63,0.88,2.5,-15.13,-9.5,-34.88,-14.75,11.88,1.082874083
-2.25,-2.13,-0.37,-1.75,-3.25,-1,0,-0.88,0,-2.38,0.75,0.25,4.5,-2.25,-0.88,5.38,-4.75,-1.25,-1.75,-0.63,1,0,1.37,0.63,1,1,1,1.63,4.13,1.25,2.75,-7,-9.25,17.5,5.38,-10.38,1.097326611
-2.25,-2.25,-0.37,-1.75,-3.25,-0.88,0.12,-0.88,-0.25,-2.25,0.75,0.25,5.38,-2.63,-0.88,0.75,-5,-1,-1.75,-1.12,1.25,0.37,1.25,1.25,0.12,0.75,0,1.63,4.38,1.12,2.88,1.88,5.38,-10.5,-0.5,5.5,1.120045157
-2.25,-2.13,-0.37,-1.75,-3.13,-1,0,-0.88,-0.25,-2.25,0.75,0.5,3.25,-2.5,-0.75,-5.5,-4.63,-1.37,-2,-0.63,1.12,0.75,1.5,0.12,0.5,0.88,0.5,1.63,4.75,1.5,2.5,4.88,-10.25,-15.5,-36.38,-4.88,1.148325179
-2.25,-2.25,-0.37,-1.63,-3.25,-1.12,0,-0.88,0,-2.25,0.75,0.12,4.25,-2.38,-0.63,5.75,-4.75,-1.12,-1.88,-0.25,1.63,0.12,1.25,0.75,0.5,1.63,0.37,2.13,4.25,0.88,2.63,-9.13,-3.25,-20.37,26.37,3.13,1.17649122
-2.25,-2.13,-0.5,-1.88,-3.25,-1.12,0.25,-0.75,-0.25,-2.5,0.88,0.25,2.88,-2.25,-1.37,0,-4.75,-1.5,-1.63,-0.63,0.75,0.5,1.25,0.5,0.63,0.37,0.63,1.25,4.5,1.12,2.63,-14.63,-4.63,5.75,-10.38,-9.63,1.197069514
-2.25,-2.25,-0.37,-1.63,-3.25,-0.88,0.12,-1,-0.12,-2.38,0.63,0.25,4.63,-2.5,-0.75,0.37,-4.5,-0.88,-2.25,-0.63,1.37,0.12,2,0.88,0.12,0.88,0.37,1.75,4.38,1.5,2.75,25.62,-0.5,-14.75,0.63,-20.75,1.203821957
-2.25,-2.25,-0.5,-1.5,-3.13,-1.25,0.12,-0.88,-0.25,-1.88,0.88,0.37,4.38,-2.5,-0.63,-4.75,-5.13,-1.37,-1.88,-0.88,1.75,0.37,1,0.5,0.5,0.75,0.37,1.75,4.63,1,2.63,-10.13,-10,-33.88,-14.13,27,1.194535485
-2.25,-2,-0.37,-1.75,-3.38,-1,0.12,-0.88,0,-2.5,0.63,0.25,4.13,-2.38,-1,2.75,-4.88,-1.37,-1.88,-0.37,1,-0.12,1.75,0.63,1,1.25,0.88,1.75,3.88,1.25,2.63,-6.5,-9.25,23.37,6.88,-4.88,1.171166735
-2.25,-2.25,-0.63,-1.75,-3.38,-1,0.37,-1,-0.25,-2.38,0.75,0.12,5.38,-2.5,-1,0.5,-5,-0.88,-1.75,-1,1.25,0.37,1.37,1.25,0.25,0.63,0.12,1.63,4.38,1.12,2.88,-10,15,-0.12,-9.63,11,1.137922514
-2.25,-2.25,-0.37,-1.63,-3.25,-0.88,0,-0.88,-0.12,-2.25,0.75,0.63,3.75,-2.38,-1,-5.5,-4.63,-1.63,-1.88,-0.5,1.12,0.88,1.5,0.37,0.5,0.88,0.5,1.75,4.75,1.63,2.5,5,-9.5,-15.13,-38.38,-14.63,1.099328432
-2.25,-2.13,-0.37,-1.75,-3.25,-0.88,0.12,-1,-0.12,-2,1,0.25,4.63,-2.38,-0.63,6.13,-5,-1.12,-2,-0.63,1.5,0.25,1.5,0.75,0.37,1.37,0.37,2,4.38,0.88,2.75,-9.63,-2.38,-13.75,26.62,5.5,1.059223037
-2.25,-2.13,-0.5,-1.75,-3.25,-0.88,0.12,-0.75,-0.37,-2.25,0.88,0.25,3.63,-2.38,-1,0.25,-4.75,-1.5,-1.5,-0.75,0.88,0.63,1.37,1.12,0.75,0.63,0.75,1.12,4.38,1.25,2.63,-19.5,-4.25,5.5,-0.75,-10,1.020490386
-2.25,-2.25,-0.37,-1.75,-3.38,-1,0,-1,-0.12,-2.25,0.5,0.12,5.38,-2.5,-0.88,0.37,-4.5,-1.25,-2,-0.75,1.25,0.37,2,0.88,0.12,1,0.25,1.75,4.38,1.63,2.75,30.37,3.13,-15.75,-4.88,-20.87,0.985099478
