0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
-1.75,-1.12,0,-1.25,-1.63,-0.5,-0.5,-1,-0.25,-1,2.38,0.88,1.75,-1.12,0.12,-4.25,-0.63,-0.37,-0.12,0.25,0.25,-0.12,-0.63,0.12,-0.12,-0.12,0.5,-0.5,-0.37,0.12,0,-4.25,-15.63,8.5,4.63,-10.63,0.560103685
-1.75,-1.25,0,-1.37,-1.75,-0.37,-0.63,-0.75,-0.12,-1.12,2.13,0.63,2.25,-1.12,0.12,1.37,-0.63,-0.12,-0.12,0.37,0,-0.5,-0.25,0.25,0.37,0.37,-0.25,-0.63,0.12,0.25,0.25,-4.38,25.25,8.63,-9.75,0.25,0.537664104
-1.63,-0.88,0,-1.5,-1.75,-0.37,-0.37,-0.88,-0.37,-1,2.25,0.5,3.13,-1.12,0,1,-0.63,0.12,0,-0.12,0,-0.37,-0.37,0.63,-0.12,-0.37,0.12,-0.63,0.12,0.37,0,5.25,-10.13,-15.13,-36.13,-15.88,0.525477281
-1.63,-1.25,0.12,-1.37,-1.5,-0.25,-0.63,-1,-0.37,-1.12,1.88,0.88,2.38,-1,-0.12,-1.5,-0.5,-0.25,-0.25,0.37,0,0,0,0.25,-0.12,0,0,-0.25,0.25,-0.12,0,-9.88,4.38,-15,1.88,6.63,0.526764402
-1.75,-1.12,0.12,-1.25,-1.75,-0.5,-0.5,-1,-0.12,-1,2.13,0.5,1.75,-1.12,0.12,1.37,-0.75,-0.12,-0.12,0.12,0.25,-0.5,-0.75,0.37,-0.12,0.5,0.37,-0.75,0.12,0.25,-0.12,-30.62,-14.25,9.5,-4.63,0.25,0.544206353
-1.75,-1.12,0.12,-1.37,-1.63,-0.37,-0.5,-0.88,-0.25,-1.12,2.25,0.5,0.25,-1,-0.25,-0.75,-0.63,-0.25,0,0.25,-0.25,-0.37,-0.12,0.25,0.37,-0.12,-0.37,-0.5,0,0.37,0.25,26.62,5.63,-15.5,-5.13,-12.63,0.578543803
-1.75,-0.75,0,-1.37,-1.75,-0.25,-0.37,-1.12,-0.25,-1.12,2.13,0.75,2.75,-1.25,0,-0.12,-0.37,0.12,-0.25,0.12,0,-0.5,0.25,0.25,-0.75,0.12,0,-0.63,0.5,0.12,-0.12,-11.13,-9.38,-11.88,-14.38,17.75,0.627515814
-1.75,-1.12,0,-1.25,-1.63,-0.37,-0.5,-1,-0.37,-0.88,2.38,0.75,0.88,-1.12,-0.12,-9.38,-0.75,-0.37,0,0.12,0.12,-0.12,-0.37,0,-0.12,0,0.37,-0.37,-0.25,0.25,0,-4.25,-14.88,-9,6.88,-0.37,0.686341213
-1.75,-1.37,0.12,-1.37,-1.75,-0.25,-0.5,-1,-0.12,-1.12,2.25,0.63,1.75,-1.37,0.12,0.12,-0.75,-0.12,-0.25,0.5,0.12,-0.75,-0.25,0.63,0,0.5,-0.12,-0.88,0.12,0.12,0,-9.38,27.12,4.13,-10,-5.38,0.749522742
-1.75,-1,0,-1.37,-1.63,-0.37,-0.37,-0.88,-0.5,-1,2.25,0.5,2.38,-1.25,0,0.12,-0.75,0.25,0,0,-0.12,-0.37,-0.25,0.75,0,-0.37,0,-0.63,0,0.37,0.12,4.63,-0.5,-14.5,-6.25,-10.63,0.812483431
-1.75,-1.25,0,-1.37,-1.63,-0.12,-0.63,-1,-0.12,-1.25,1.5,0.88,2.5,-1.25,-0.12,-0.5,-0.5,-0.12,-0.37,0.12,-0.12,-0.5,0.12,0.12,-0.12,0.12,0,-0.12,0.25,-0.12,0,-9.5,0,-31.37,-8.88,18.37,0.872133229
-1.75,-1.12,0.12,-1.37,-1.75,-0.63,-0.5,-1,-0.25,-1,2.38,0.75,1.75,-1.12,0.12,-4.38,-0.88,-0.25,-0.12,0.25,0.37,-0.25,-0.63,0.25,0,0.37,0.5,-0.75,0,0.25,0.12,-28.5,-4.63,13.5,4.13,-10.25,0.92659214
-1.75,-1.12,0.12,-1.37,-1.63,-0.5,-0.5,-0.88,-0.12,-1.12,2.13,0.63,-1.5,-1.12,-0.25,4.88,-0.63,-0.12,0.37,0.63,-0.37,-0.5,-0.12,0.25,0.37,0.12,-0.5,-0.63,0,0.12,0.25,3,6.63,-10.25,-5,-7.75,0.97464741
-1.63,-0.88,0,-1.37,-1.75,-0.25,-0.37,-1.12,-0.37,-1.12,2.25,0.25,2.88,-1.37,0,0,-0.75,0,-0.37,-0.12,0,-0.25,-0.12,0.75,-0.5,0,0,-0.63,0.5,0.37,-0.12,-0.37,-10,-9.38,-29.87,-5.25,1.015352332
-1.63,-1.12,0.12,-1.37,-1.63,-0.37,-0.63,-1,-0.37,-1,1.88,0.63,0.88,-1,-0.5,-3,-0.37,-0.5,-0.12,0.25,-0.25,0,0,-0.25,0,0,0.25,-0.37,-0.12,0.12,0,0.37,-7.75,-4.88,27.87,5.88,1.047942322
-1.63,-1.12,0.25,-1.37,-1.75,-0.25,-0.5,-1,0,-1,2.13,0.63,1.88,-1,-0.12,6,-0.63,0,-0.37,0.5,0.37,-0.63,-0.5,0.37,-0.25,0.37,0.12,-1,0,0.37,0,-14.75,-2.5,7.38,-10.25,-9,1.072014368
-1.63,-1,0.12,-1.37,-1.75,-0.37,-0.37,-0.75,-0.37,-1,2.25,0.63,1.25,-1.12,-0.75,-0.12,-0.5,-0.12,0.12,0,-0.37,-0.5,-0.25,0.12,0.25,-0.25,-0.12,-0.63,0.12,0.5,0,20.75,4.5,0,-0.63,-20.62,1.087737851
-1.75,-0.88,0,-1.37,-1.5,-0.12,-0.5,-1,-0.25,-1.12,2.13,0.63,3,-1.12,0,-0.25,-0.37,0,-0.37,0.12,0,-0.37,0.12,0.63,-0.25,0.12,0,-0.25,0.37,0.12,0,-10.63,-10.38,-35.63,-20.37,27.62,1.095913303
-1.75,-1.12,0.12,-1.25,-1.75,-0.37,-0.5,-1,-0.25,-1,2.63,0.88,1.37,-0.88,0,-4.75,-0.75,-0.37,-0.12,0.25,0.37,0,-0.5,0.25,0,-0.12,0.5,-0.5,-0.37,0.12,0,-4.88,-10.75,12.25,5.63,-11,1.09790224
-1.75,-1.25,0.12,-1.5,-1.75,-0.37,-0.5,-1,-0.12,-1.12,2.13,0.75,1.63,-1,0,0.75,-0.63,-0.25,-0.12,0.5,-0.25,-0.75,-0.25,0.37,0.37,0.12,-0.25,-0.63,0,0.12,0.12,-3.25,19.62,-5.63,-9.25,-0.37,1.095547861
-1.75,-0.88,0,-1.37,-1.75,-0.25,-0.5,-1,-0.25,-1.12,2.13,0.5,2.25,-1.25,-0.12,0.63,-0.63,0,0,-0.12,0.12,-0.37,-0.12,0.75,-0.25,-0.25,0.12,-0.63,0.25,0.5,0,9.13,-10.38,-15.13,-23.5,-15.13,1.091143967
-1.75,-1.25,0.12,-1.37,-1.63,-0.37,-0.63,-1,-0.25,-1,2,0.88,1.25,-1,-0.12,-6.38,-0.37,-0.25,0,0.5,-0.12,0.12,0,-0.12,-0.25,0,0,-0.25,0.25,-0.25,-0.12,-9.38,3.38,-14.25,8.13,7.75,1.087399763
-1.75,-1.12,0.12,-1.25,-1.75,-0.37,-0.5,-1.12,-0.12,-1.12,2.25,0.5,2,-1.25,0.12,1.63,-0.75,0,-0.12,0.25,0.25,-0.5,-0.75,0.37,-0.12,0.5,0.37,-0.88,0.25,0.12,0,-25.37,-9.5,29.87,-5.25,-8.63,1.087260703
-1.75,-1.12,0,-1.37,-1.63,-0.25,-0.5,-1,-0.25,-1,2.13,0.63,1.37,-1,-0.37,-0.75,-0.5,-0.25,0.25,0.37,-0.37,-0.37,-0.25,0.12,0.12,-0.12,-0.25,-0.63,0,0.75,0,27,5.38,-14.63,0.25,-21.75,1.093444953
-1.63,-0.5,0,-1.37,-1.75,-0.5,-0.5,-1.12,-0.25,-1,2.13,0.75,3.25,-1.37,-0.12,0.25,-0.37,0,-0.37,0.25,-0.12,-0.63,0,0.5,-0.5,0,0,-0.63,0.5,0.25,-0.12,0,-9.5,-8.25,-15.38,6.25,1.107701798
-1.75,-1.12,0,-1.12,-1.63,-0.37,-0.63,-1,-0.25,-1,2.13,0.88,1.75,-1.12,-0.25,-4.63,-0.75,-0.25,-0.12,0.12,-0.12,0,-0.37,-0.12,0,0,0.37,-0.5,-0.25,0.25,0,-5.5,-18.75,-4.63,7.5,-5,1.129956746
-1.75,-1.25,0.12,-1.37,-1.75,-0.37,-0.63,-1,-0.12,-1,2.13,0.63,2,-1.12,0,0.75,-0.63,-0.25,-0.37,0.37,0,-0.63,-0.25,0.5,0.12,0.37,-0.12,-0.63,0.12,0.25,0.12,-4.75,26.87,8.88,-15,-10.25,1.15752083
-1.63,-1,0,-1.5,-1.75,-0.37,-0.37,-1,-0.37,-1.12,2.25,0.5,1.25,-1.12,0.12,0,-0.63,0.12,0,-0.25,0,-0.37,-0.25,0.88,-0.12,-0.5,0,-0.5,0,0.63,0,5.75,-11.13,-14.25,-8,-15,1.184778913
-1.75,-1.25,0.12,-1.37,-1.63,-0.25,-0.5,-1.12,-0.25,-1.12,1.88,0.75,2.5,-1.25,-0.12,-1.12,-0.12,-0.25,-0.37,0.25,-0.12,-0.12,0,0.25,-0.12,0.12,0,-0.25,0.25,-0.12,0,-10.13,-0.37,-21.12,-2.75,10.25,1.204338374
-1.75,-1.12,0,-1.37,-1.75,-0.37,-0.5,-1,-0.25,-0.88,2.25,0.63,1.88,-1.25,0.25,0.63,-0.88,-0.12,-0.12,0.25,0.12,-0.37,-0.5,0.37,0,0.5,0.37,-0.75,-0.12,0.25,0,-27.12,-4.13,37.25,3.88,-9.75,1.209982277
-1.75,-1.12,0.12,-1.37,-1.75,-0.37,-0.63,-1,0,-1.12,2.25,0.5,-0.25,-1.12,0,4.88,-0.63,-0.25,0.12,0.37,-0.25,-0.5,-0.25,0.25,0.25,-0.25,-0.37,-0.5,0.25,0.25,0.12,16.87,6.63,0.25,0.12,-8.75,1.199431064
-1.75,-0.75,0,-1.37,-1.75,-0.25,-0.5,-1.12,-0.12,-1,2,0.63,3.63,-1.37,0,0.25,-0.75,-0.12,-0.37,-0.25,0,-0.37,0.37,0.63,-0.5,0,0.12,-0.63,0.37,0.37,-0.12,-5.5,-10.13,-9.63,-15.38,1.5,1.174567257
-1.75,-1.12,0,-1.37,-1.5,-0.37,-0.63,-1,-0.25,-1,2.5,0.88,0.88,-1.25,-0.25,-4.25,-0.5,-0.37,0,0.25,-0.12,-0.25,-0.25,-0.37,-0.12,0,0.37,-0.37,-0.12,0.37,0,-9.75,-14.5,-4.38,31.87,-1.88,1.139585018
-1.75,-1.12,0.25,-1.37,-1.75,-0.37,-0.5,-1.12,-0.12,-1,2.13,0.63,2.25,-0.75,0,6,-0.5,0,-0.25,0.63,0.12,-0.75,-0.25,0.25,0,0.63,0,-0.75,0.25,0.25,0,-9.88,13.25,6.63,-10.38,-9.75,1.099047774
-1.63,-1.12,0,-1.37,-1.88,-0.37,-0.37,-0.88,-0.37,-1,2.25,0.5,1.75,-1,-0.12,0.12,-0.63,-0.12,0.12,0.12,-0.37,-0.37,-0.37,0.63,0.12,-0.37,0.12,-0.5,-0.12,0.75,0.12,7.63,-5.13,-14.88,0,-10.38,1.056840821
-1.75,-1.25,0.12,-1.37,-1.5,-0.25,-0.5,-1,-0.25,-1.12,1.88,0.88,2.25,-1.25,0,0.37,-0.5,0,-0.63,0.25,0,-0.5,0.25,0,-0.12,0,0,-0.12,0.37,0,0,-10.25,-4.75,-37,-9,3,1.015880856
-1.63,-1.12,0,-1.25,-1.63,-0.37,-0.63,-1,-0.25,-0.88,2.38,0.88,1.5,-1.12,0.25,-8.38,-0.88,-0.25,-0.12,0.12,0.37,-0.12,-0.75,0.37,-0.12,-0.12,0.5,-0.5,-0.25,0.25,0,-6.88,-9.88,32,5.88,-10.13,0.978156568
-1.75,-1.25,0.12,-1.5,-1.75,-0.37,-0.63,-1,-0.25,-1,2.13,0.75,1.5,-0.88,0,5.13,-0.63,0,0,0.5,-0.12,-0.63,-0.12,0.25,0.37,0,-0.37,-0.63,0.12,0.25,0.12,-2.5,10.13,-3.75,-10.88,0.37,0.944806563
-1.63,-1,0,-1.5,-1.75,-0.37,-0.37,-1.12,-0.25,-1,2.13,0.37,2,-1.25,-0.12,0.12,-0.75,0.25,0,-0.37,0,-0.37,-0.37,1,-0.37,-0.12,0,-0.5,0.5,0.37,-0.12,-1.5,-9.88,-16,-32.13,-13.75,0.916114555
-1.75,-1.25,0.12,-1.5,-1.5,-0.25,-0.75,-1,-0.25,-1.12,2.13,0.88,1.25,-0.88,-0.12,-5.75,-0.5,-0.37,-0.12,0.37,-0.12,0.25,-0.25,0,0,0,0,-0.25,0,0,0,-9.88,4.13,-14.75,17.5,6.25,0.891432124
-1.63,-1.12,0.12,-1.37,-1.63,-0.37,-0.5,-1,0,-1,2.25,0.5,1.88,-1.25,0.12,-2.75,-0.75,-0.12,-0.25,0.25,0.25,-0.63,-0.63,0.5,-0.12,0.37,0.12,-1,0.12,0.25,0,-24.62,-4.25,11.38,-0.12,-10.38,0.869146342
-1.75,-1.12,0,-1.5,-1.63,-0.37,-0.5,-0.88,-0.25,-1,2.25,0.63,1.75,-0.75,-0.25,0.5,-0.75,-0.25,0,0.37,-0.63,-0.25,-0.12,0.25,0.12,-0.25,0,-0.5,0,0.5,0.12,14.13,4,-15.5,-5.13,-21.75,0.846876037
-1.63,-0.63,0,-1.37,-1.75,-0.12,-0.5,-1,-0.37,-1,2.25,0.5,2.75,-1.12,0,0,-0.5,0,-0.5,0.25,0,-0.25,0.37,0.75,-0.5,0,0.12,-0.75,0.5,0.25,0,-10.63,0.88,-11.88,-16,18.75,0.822041208
-1.75,-1.12,0,-1.37,-1.63,-0.5,-0.5,-1,-0.37,-0.88,2.5,0.88,1.5,-1.5,-0.25,-5.63,-0.63,-0.5,0,0.25,0,-0.25,-0.5,0.12,0,0,0.5,-0.5,-0.25,0.25,0,0.25,-15.38,-3.25,16.5,-6.63,0.792765655
-1.75,-1.5,0,-1.37,-1.88,-0.25,-0.5,-1,-0.12,-1.25,2.13,0.63,1.88,-1,0.12,0.63,-0.75,-0.12,-0.25,0.63,0.25,-1.12,-0.12,0.37,-0.12,0.5,-0.37,-0.75,0.25,0.12,0.12,-10.38,27.25,1.88,0.37,-5,0.758749983
-1.63,-1.12,0,-1.37,-1.88,-0.37,-0.5,-1,-0.25,-1.12,2.13,0.75,1.88,-1.25,-0.37,0.25,-0.75,0,0,0.12,-0.25,-0.37,-0.37,0.88,0.12,-0.5,0,-0.5,0.12,0.37,0,6.38,-5.13,-14.25,-5.25,-15.63,0.721507188
-1.63,-1.12,0.12,-1.5,-1.5,-0.25,-0.63,-1,-0.25,-1.12,2,1,2.5,-1,-0.12,-0.88,-0.5,-0.25,-0.63,0.37,0,-0.5,0,0.12,-0.12,0,0.12,-0.12,0.25,0,0,-9.75,0.37,-36.75,-9.38,22.37,0.683741428
-1.75,-1.25,0.12,-1.37,-1.63,-0.37,-0.5,-1,-0.25,-0.88,2.5,1,1.88,-1.12,0.12,-3.5,-0.75,-0.25,-0.25,0.12,0.37,-0.37,-0.75,0.37,-0.12,0,0.25,-0.75,-0.25,0.12,0,-7.38,-4.75,22,5.63,0.25,0.648480028
-1.75,-1.25,0.12,-1.37,-1.63,-0.25,-0.5,-0.88,-0.12,-1.12,2.13,0.75,-0.25,-1,0,4.25,-0.63,-0.12,0.12,0.5,-0.25,-0.63,-0.12,0.5,0.63,0.25,-0.37,-0.63,0,0.12,0.12,0.5,5.5,-10.13,-10.63,9.5,0.618641093
-1.63,-1.12,0,-1.37,-1.75,-0.25,-0.37,-1,-0.12,-1,2,0.63,2.63,-1.37,0,0.12,-0.75,0.12,0,0,0,-0.5,-0.37,0.88,-0.25,-0.25,0.12,-0.63,0.37,0.37,-0.25,-0.12,-9.88,-14.88,-38,-4.63,0.597041577
-1.75,-1.25,0,-1.37,-1.88,-0.25,-0.63,-1,-0.25,-1.12,1.88,0.88,0.75,-1.12,-0.25,-9.63,-0.37,-0.37,-0.12,0.25,-0.12,0,-0.12,0,0,0,0,-0.12,0,-0.12,0,0.75,-1.5,-10.5,13,5.75,0.586434203
-1.75,-1.12,0.12,-1.25,-1.75,-0.25,-0.5,-1,-0.12,-0.88,2.13,0.75,1.75,-1.12,0.12,1.88,-0.88,-0.12,-0.25,0.37,0.12,-0.63,-0.5,0.37,-0.25,0.75,0.25,-1,0.12,0.25,-0.12,-18.75,-8.88,15,-6.13,-10.13,0.589197863
-1.75,-1.12,0.12,-1.37,-1.63,-0.37,-0.37,-0.88,-0.25,-1,2.25,0.75,1.75,-0.75,0,-0.75,-0.63,-0.25,0,0.37,-0.37,-0.5,-0.25,0.25,0.12,-0.12,-0.12,-0.5,0.12,0.5,0.25,31.25,4.38,-14.88,0.25,-27,0.60658694
-1.75,-0.63,0.12,-1.37,-1.75,-0.5,-0.5,-1.12,-0.25,-1.12,2,0.63,3.25,-1.12,0,-0.25,-0.25,0,-0.37,0.25,0,-0.5,0.37,0.5,-0.63,0.12,0,-0.63,0.37,0.25,-0.12,-5.5,-9.75,-11.25,-15.25,11.13,0.637936094
-1.75,-1,0,-1.37,-1.5,-0.37,-0.5,-1,-0.25,-1.12,2.38,0.88,1.75,-1.12,0,-4.88,-0.63,-0.25,-0.12,0.12,0.12,0,-0.5,0,0,0,0.75,-0.37,-0.25,0.25,0,-4.88,-15.38,2.88,12.5,-6.13,0.680549775
-1.75,-1.25,0.12,-1.37,-1.75,-0.37,-0.63,-1,-0.25,-1.12,2.13,0.63,2.13,-1.12,-0.12,0.88,-0.5,-0.12,-0.25,0.5,0.12,-0.88,-0.12,0.25,0.37,0.12,-0.25,-0.75,0,0.12,0.25,-8.5,26,4,-14.63,-9.5,0.730556189
-1.63,-1,0,-1.37,-1.75,-0.37,-0.5,-0.88,-0.5,-1,2.13,0.5,2.5,-1.12,-0.12,-0.25,-0.75,0.12,0,0,0,-0.37,-0.37,0.88,0,-0.5,0,-0.63,0,0.63,0,6.5,-0.25,-15.25,-2.25,-14.25,0.784136178
-1.75,-1.25,0,-1.5,-1.37,-0.25,-0.5,-1,-0.37,-1.25,1.88,0.88,3.63,-1.12,-0.12,-1.25,-0.37,-0.12,-0.25,0.37,0,-0.12,0.12,0.12,-0.25,0.12,0.12,-0.25,0.37,-0.12,0,-9,0.63,-22.37,-4.38,6.63,0.83835288
-1.75,-1.12,0.12,-1.37,-1.63,-0.5,-0.5,-1.12,-0.25,-1,2.5,0.63,1.75,-1,0.25,-4.88,-0.75,-0.12,-0.25,0.12,0.5,-0.25,-0.75,0.37,-0.12,0.25,0.5,-0.75,0.12,0.12,0,-12.75,-4.88,38.13,3.38,-10,0.891334546
-1.75,-1.12,0.12,-1.5,-1.63,-0.37,-0.5,-0.88,-0.12,-1.12,2.25,0.63,-1.12,-0.88,0.12,4.25,-0.5,-0.25,0.25,0.63,-0.25,-0.37,-0.25,0.25,0.5,0,-0.5,-0.5,0,0.37,0.12,7.38,7.38,-15.63,-9.13,2.88,0.941987346
-1.75,-0.88,0,-1.37,-1.75,-0.37,-0.37,-1.12,-0.25,-1.12,2.13,0.63,2.5,-1.37,-0.25,-0.12,-0.75,0.25,-0.37,0,-0.12,-0.37,-0.12,0.5,-0.5,0,0,-0.63,0.5,0.25,-0.12,-5.25,-9.25,-14.5,-21.12,-8.75,0.989477463
-1.75,-1.25,0,-1.25,-1.63,-0.37,-0.63,-1,-0.25,-1.12,1.88,0.75,1,-1.12,-0.25,-4.88,-0.5,-0.37,-0.12,0.25,-0.12,0,0,-0.12,0,0,0.12,-0.25,-0.25,0,0,-10,-16.75,-10.75,16.75,-1.5,1.032726362
-1.75,-1.12,0.25,-1.25,-1.75,-0.25,-0.5,-1,-0.25,-1,2.13,0.63,1.75,-1,0,1.12,-0.63,-0.12,-0.25,0.63,0.25,-0.5,-0.25,0.37,-0.25,0.37,0.25,-0.88,0.12,0,0,-9.38,3.13,15.88,-10.38,-9.5,1.070269474
-1.75,-1,0,-1.5,-1.63,-0.37,-0.5,-0.75,-0.37,-1,2.25,0.5,1.75,-1,-0.12,0,-0.63,-0.25,0,0,-0.37,-0.25,-0.37,0.5,0.12,-0.37,0,-0.63,0,0.63,0.12,6.5,0.12,-16,0.75,-9.38,1.100684317
-1.75,-1,0.12,-1.37,-1.88,-0.25,-0.5,-1.12,-0.25,-1.12,2,0.75,2.75,-1.12,-0.12,0,-0.37,-0.12,-0.37,0.25,0,-0.5,0.25,0.37,-0.37,0.12,0,-0.37,0.37,0.12,0,-10.25,0.88,-18.25,-14.25,11,1.123230939
-1.75,-1.25,0,-1.37,-1.63,-0.37,-0.5,-1,-0.37,-1,2.38,1,1.37,-1.12,0,-8.13,-0.63,-0.12,-0.12,0.37,0.37,-0.12,-0.5,0.25,0,0,0.63,-0.63,-0.25,0.25,0,-5.25,-3.88,17.87,9.25,-10.63,1.138161356
-1.63,-1.37,0.12,-1.37,-1.75,-0.37,-0.63,-0.75,-0.12,-1.25,2.13,0.63,1.63,-0.88,0,2,-0.63,-0.25,-0.25,0.5,-0.25,-0.75,-0.25,0.5,0.37,0.25,-0.37,-0.63,0.12,0.12,0.25,-9.88,21.87,-6.13,-4.38,5.25,1.146635047
-1.75,-0.88,0,-1.37,-1.75,-0.25,-0.25,-1,-0.37,-1,2.13,0.5,2.75,-1.25,-0.12,0,-0.75,0.12,-0.12,-0.12,0,-0.5,-0.25,0.75,-0.37,-0.25,0,-0.63,0.37,0.5,-0.12,5.13,-0.25,-15,-33.75,-9.75,1.150500117
-1.75,-1.25,0,-1.37,-1.63,-0.25,-0.63,-1,-0.25,-1.12,1.88,0.88,1.63,-1.12,-0.12,-1.88,-0.37,-0.37,-0.25,0.12,0,0.12,-0.12,-0.37,-0.12,0.12,0.12,-0.25,0.25,-0.12,0,-9.88,-0.12,-16,3.25,7.25,1.152094392
-1.63,-1,0.12,-1.37,-1.63,-0.37,-0.5,-1,-0.25,-0.88,2.13,0.63,2.25,-1.12,0.25,2.13,-0.75,-0.12,-0.12,0.25,0.25,-0.63,-0.75,0.37,-0.12,0.5,0.25,-0.75,0.12,0.12,0,-31.25,-5.13,8,-6,-0.12,1.154034712
-1.63,-1.25,0,-1.5,-1.63,-0.37,-0.5,-0.88,-0.12,-1.12,2.13,0.63,0.5,-1.12,-0.25,-1.12,-0.5,-0.37,0.25,0.37,-0.25,-0.37,-0.12,0.25,0.25,-0.12,-0.25,-0.5,0,0.25,0,25.37,5.75,-14.88,1.12,-8.75,1.15888915
-1.63,-0.88,0.12,-1.37,-1.88,-0.25,-0.37,-1.12,-0.25,-1,2.13,0.63,3.25,-1.25,-0.12,0.37,-0.5,0,-0.37,0.25,0.12,-0.75,0.25,0.75,-0.63,0.12,0.12,-0.63,0.37,0.12,-0.12,0,-8.88,3.75,-16,3.25,1.168681182
-1.75,-1.12,0.12,-1.25,-1.75,-0.37,-0.63,-0.88,-0.25,-0.88,2.25,0.75,1.37,-1.12,-0.12,-4.75,-0.5,-0.5,-0.12,0.25,0,-0.12,-0.12,0,0,0,0.5,-0.25,-0.25,0.25,0,-5,-17.12,-3,12.25,-6,1.184289501
-1.75,-1.12,0,-1.37,-1.63,-0.5,-0.5,-1,-0.12,-1.12,2.13,0.5,1.88,-1,0,0,-0.63,-0.25,-0.12,0.63,0.12,-0.75,-0.25,0.37,-0.12,0.5,-0.12,-0.75,0.12,0.12,0,-9.63,21.75,10.5,-10.38,-9.38,1.204861347
-1.63,-1,0,-1.37,-1.63,-0.5,-0.37,-0.88,-0.25,-1.12,2.25,0.63,2.63,-1.25,-0.25,0.25,-0.63,-0.25,0,0.12,-0.37,-0.25,-0.25,0.75,0,-0.37,0.12,-0.5,-0.12,0.37,0,2.25,-5.5,-14.63,-6,-5.25,1.227388003
-1.75,-1.25,0.12,-1.5,-1.63,-0.37,-0.5,-1,-0.12,-1.12,2,1,2.75,-1.25,-0.12,0.12,-0.5,-0.12,-0.37,0.37,0,-0.5,0.12,0.12,-0.12,0.12,0,0,0.12,0.12,0,-9.25,-4.13,-22.25,-10.88,18.5,1.246787521
-1.75,-1.12,0,-1.5,-1.63,-0.37,-0.63,-1,-0.25,-0.88,2.5,1,1.25,-1.25,0,-5.38,-0.75,-0.12,-0.12,0.25,0.37,-0.25,-0.63,0.37,-0.25,0.12,0.37,-0.88,-0.37,0.37,-0.12,-18.25,-5,32.13,4.13,0.12,1.256996985
-1.75,-1.25,0.12,-1.25,-1.75,-0.37,-0.63,-1,-0.25,-1.12,2.13,0.75,-0.12,-1,-0.12,-0.63,-0.5,-0.25,0.12,0.75,-0.37,-0.5,-0.37,0.25,0.37,0.25,-0.37,-0.37,0,0.12,0.25,-1.88,2.63,-10.38,-10.88,5,1.253036623
-1.63,-1,0,-1.5,-1.63,-0.37,-0.5,-1,-0.25,-1.12,2.25,0.37,3,-1.12,-0.37,0.37,-0.75,0,-0.25,-0.25,0,-0.5,-0.12,0.75,-0.37,-0.12,0,-0.63,0.37,0.37,-0.12,-1.5,0.63,0.25,-31.37,-4.88,1.232931355
-1.75,-1.12,0,-1.37,-1.63,-0.25,-0.5,-1,-0.25,-1.12,2.25,0.75,1.5,-1,-0.25,-6.75,-0.37,-0.37,-0.12,0.25,0,-0.12,-0.12,0.12,-0.12,0,0,-0.25,-0.25,0,-0.12,-4.5,-2.13,-9,32.25,5.38,1.198191007
-1.75,-1.12,0.12,-1.25,-1.75,-0.37,-0.5,-1,-0.25,-1,2.13,0.63,1.88,-1,0.25,0.63,-1,-0.12,-0.25,0.5,0.25,-0.63,-0.12,0.37,-0.12,0.5,0.12,-1,0.12,0.25,0,-14.38,7.13,6.38,-5.63,-9.5,1.152704972
-1.63,-1,0,-1.25,-1.63,-0.37,-0.37,-0.88,-0.25,-1.12,2.25,0.63,1.88,-1.25,-0.37,0,-0.63,-0.25,0.12,0.12,-0.5,-0.37,-0.37,0.25,0.25,-0.25,0,-0.63,0,0.5,0,30.37,0.37,-15.25,-5.13,-20.25,1.10104176
-1.75,-0.88,0,-1.37,-1.63,-0.37,-0.37,-1,-0.12,-1,2.13,0.5,2.25,-1,-0.12,-0.37,-0.25,-0.25,-0.5,0.25,0,-0.63,0.25,0.63,-0.5,0.12,0,-0.37,0.5,0.12,-0.12,-9.38,-9.88,-34.63,-10.25,26,1.047204653
-1.63,-1.12,0,-1.37,-1.63,-0.37,-0.5,-1,-0.37,-1,2.25,1.12,1.63,-1.25,0,-9.75,-0.75,-0.25,0,0.12,0.25,0,-0.37,0.37,0,0,0.5,-0.37,-0.37,0.25,0,-4.13,-10.13,9.5,7.5,-1.12,0.994156539
-1.75,-1.5,0.12,-1.5,-1.75,-0.37,-0.5,-0.63,-0.12,-1.12,2.25,0.63,2.13,-0.75,0,1.88,-0.75,-0.12,-0.25,0.5,-0.25,-0.37,-0.25,0.37,0.25,0.25,-0.25,-0.63,0,0.25,0.25,-5.25,29.5,-6.13,0.12,0.25,0.943827921
-1.75,-0.88,0,-1.37,-1.75,-0.37,-0.37,-1,-0.25,-1,2.13,0.37,2.38,-1.25,-0.12,0.12,-0.75,0.12,0,-0.25,-0.12,-0.37,-0.25,0.75,-0.25,-0.37,0.12,-0.63,0.5,0.37,0,5.38,-9.88,1.25,-23.37,-13.88,0.897258162
-1.75,-1.12,0.12,-1.37,-1.5,-0.25,-0.63,-0.88,-0.37,-1.12,1.88,0.75,2.63,-1.12,-0.12,-2.38,-0.5,-0.25,-0.12,0.25,0,-0.12,-0.12,0,0,0.12,0,-0.12,0.12,-0.12,0.12,-10.63,0.12,-16.25,-1.12,6.63,0.854700782
