0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
-0.88,-0.63,0.25,0.25,0.37,0.63,1.12,0.75,0.12,-1.5,0.5,0.5,0.75,-1.37,-0.25,-5.25,-1.88,-0.88,-2.38,-2.5,0,0,0,-0.12,0.88,1,0.88,0.37,-0.25,-0.12,0.37,-4.75,-14.5,-2.88,8.88,-1,1.098662727
-0.75,-0.63,0.12,0.12,0.12,0.75,1.12,0.75,0.25,-1.5,0.88,0.37,1.5,-1.37,0.25,2,-2.25,-0.37,-2.63,-2,0.12,-0.75,0.12,0.37,1,1.37,0,0,0.37,-0.12,0.5,-9.38,21.87,9.25,-10.63,0.5,1.12668123
-0.75,-0.5,0.12,0.37,0.25,0.5,1.37,0.88,0,-1.63,0.5,0.25,2,-1.37,-0.12,0.12,-2.13,-0.37,-2.25,-2.63,-0.37,-0.37,0,0.75,0.88,0.37,0.12,0.25,0.12,0.37,0.5,6.75,-0.5,-15.63,-1.88,-10,1.147542684
-0.88,-0.75,0.25,0,0.37,0.75,1.12,0.63,0.12,-1.63,0.5,0.63,2.25,-1,0,0.25,-2,-0.37,-2.63,-2.38,0,-0.37,0.37,0.25,0.75,1,0.12,0.63,0.37,-0.37,0.5,-10.63,-5.13,-15.38,-4.75,5.38,1.162184507
-0.88,-0.63,0.12,0.25,0.12,0.5,1.25,0.75,-0.12,-1.5,0.75,0.5,1.25,-1.37,0.37,-4.38,-2.25,-0.37,-2.5,-2.63,0.37,0,-0.63,0.25,0.88,1.12,0.5,-0.12,0,0,0.37,-6.88,-10.5,30.87,5.13,-10.88,1.17238422
-0.88,-0.88,0.25,0.12,0.37,0.63,1.12,0.75,0.25,-1.75,0.37,0.25,0.12,-1,-0.25,0.12,-2.13,-0.75,-2.13,-2.13,-0.25,-0.25,0,0.25,1.5,1.12,-0.37,0.12,0.25,-0.12,0.63,7,6.38,-0.5,-9.5,-2.13,1.180376233
-0.75,0.12,0.12,0.25,0.12,0.5,1.25,0.5,0.25,-1.63,0.5,0.25,2.38,-1.5,-0.25,0,-2.13,-0.25,-2.63,-2.5,-0.12,-0.5,-0.12,0.88,0.5,1,0.25,0.25,0.63,0,0.25,4.88,-9.63,-8.5,-17.75,-4.5,1.188479604
-0.88,-0.63,0.12,0.25,0.37,0.63,1.12,0.75,0.12,-1.63,0.5,0.5,0.5,-1,0,-3.5,-1.88,-0.75,-2.5,-2.38,-0.25,0,0.25,0,0.88,0.88,0.25,0.37,0,-0.25,0.25,-9.75,-1.75,-8.75,26.62,4.25,1.198686509
-0.75,-0.5,0.25,0.25,0.12,0.5,1.25,0.63,0.25,-1.5,1,0,1.25,-1.12,0.12,6.13,-2.25,-0.63,-2.75,-2.13,0.25,-0.75,-0.5,0.37,0.63,1.5,0.25,-0.25,0.25,0,0.37,-15.25,2.63,6.88,-5.63,-9.5,1.212228874
-0.75,-0.5,0.12,0.25,0.25,0.37,1.37,0.75,0,-1.63,0.75,0.25,1.88,-1,-0.25,0,-2,-0.63,-2.13,-2.38,-0.5,-0.25,-0.25,0.25,1,0.63,0.12,0.25,0.12,0.12,0.63,25.37,3.25,-19.62,-5,-20.37,1.229204116
-0.88,-0.12,0.12,0.12,0.12,0.63,1.12,0.75,0.12,-1.63,0.5,0.5,1.88,-1.25,0,-0.37,-1.88,-0.25,-2.88,-2.38,-0.12,-0.5,0.37,0.37,0.63,1,0.12,0.25,0.5,-0.37,0.37,0.37,-10.88,-33.25,-15.38,31,1.24834851
-0.75,-0.5,0.12,0.25,0.37,0.63,1.25,0.75,-0.12,-1.5,0.88,0.75,1.12,-1.37,0.25,-4.25,-2.25,-0.5,-2.5,-2.38,0.25,0,-0.25,0.37,0.75,0.88,0.75,0.25,-0.25,0,0.37,-4.38,-11,1.88,5.75,-0.88,1.26704456
-0.75,-0.75,0.37,0,0.25,0.5,1.12,0.88,0.12,-1.75,0.63,0.37,0.88,-1,0.25,1.75,-2.13,-0.63,-2.5,-2.13,-0.25,-0.75,0,0.25,1.5,1.25,-0.25,0.25,0.12,-0.12,0.37,-4.25,20.37,-11,-10.5,0.12,1.281640295
-0.75,-0.12,0.12,0.25,0.25,0.5,1.25,0.75,0,-1.5,0.5,0,1.5,-1.37,0.12,0.12,-2.13,-0.25,-2.38,-2.63,-0.12,-0.37,0,0.88,0.5,0.75,0.25,0.12,0.63,0.12,0.37,5.5,-10.38,-14,-32.25,-4.5,1.288064619
-0.88,-0.75,0.25,0,0.25,0.63,1,0.75,0.12,-1.63,0.25,0.63,0.75,-1.25,-0.12,-2,-1.88,-0.75,-2.63,-2.38,-0.12,-0.25,0.12,-0.12,0.88,1,0,0.5,-0.12,-0.37,0.37,-9,3.13,-14.63,22.62,10,1.282618336
-0.88,-0.5,0.25,0.12,0.12,0.5,1.25,0.75,0.12,-1.63,0.63,0,1.63,-1.5,0.12,6.25,-2.25,-0.5,-2.75,-2.38,0,-0.75,-0.25,0.37,0.88,1.37,0.37,-0.37,0.12,-0.12,0.25,-10.13,-8.13,8.63,0.25,-9.5,1.262899697
-0.88,-0.75,0.12,0.12,0.37,0.5,1.25,0.88,0,-1.63,0.63,0.25,1,-1.25,-0.25,-0.12,-2.25,-0.75,-2,-2.38,-0.63,-0.37,-0.12,0.12,1.25,0.63,0.12,0.25,0.12,0.25,0.63,13.25,4.13,0.63,-5,-20.12,1.228781617
-0.75,0,0.12,0.12,0,0.75,1.25,0.37,0.25,-1.63,0.5,0.25,2.25,-1.5,0.25,-0.25,-1.88,-0.37,-2.75,-2.5,-0.12,-0.63,0.5,0.63,0.5,1.12,0.12,0.12,0.63,-0.25,0.37,-10.75,-9.63,-13.63,-15.75,21.87,1.182744637
-0.88,-0.5,0.12,0.25,0.25,0.5,1.12,0.75,0,-1.5,0.88,0.5,1.37,-1.37,-0.12,-10,-2.38,-1,-2.5,-2.25,0.63,-0.25,-0.5,0.37,0.88,0.75,0.75,0.25,-0.37,-0.12,0.37,-4.38,-10,8.25,8.88,-10.63,1.128889216
-0.88,-0.75,0.25,0.12,0.25,0.5,1.25,0.75,0.37,-1.75,0.5,0.37,2.13,-1.12,0,1.12,-1.88,-0.63,-2.5,-2.13,-0.37,-0.75,0,0.37,1.25,1.37,-0.25,0.25,0.25,-0.12,0.63,-3.75,24.75,-11,-9.38,0.63,1.071374411
-0.75,0,0.12,0.25,0.12,0.5,1.25,0.63,0,-1.63,0.63,0,2.5,-1.37,0,0.12,-2.25,-0.25,-2.5,-2.63,-0.12,-0.37,-0.12,0.5,0.75,0.75,0.25,0.12,0.5,0.25,0.37,6.25,-9.63,-15.38,-26.62,-14.5,1.013453767
-0.88,-0.63,0.25,0.12,0.37,0.63,1,0.75,0.12,-1.75,0.5,0.37,2.63,-1.25,-0.12,-6.75,-1.88,-0.88,-2.5,-2.38,-0.25,0.12,0,0.12,0.88,1,0.12,0.5,0.12,-0.37,0.37,-10.5,5.88,-21.62,8.13,6.5,0.957262832
-0.88,-0.5,0.25,0.25,0.12,0.37,1.25,0.75,0.25,-1.5,0.75,0.12,1.75,-1.37,0.37,0.75,-2.25,-0.37,-2.63,-2.25,0.25,-0.88,-0.25,0.37,0.75,1.5,0.37,-0.25,0.12,-0.12,0.37,-16.37,-5.25,26.75,-5.75,-10.13,0.903950229
-0.88,-0.88,0.12,0.25,0.25,0.5,1.12,0.75,0.12,-1.63,0.5,0.25,0.25,-1.25,-0.25,-0.63,-2.13,-0.63,-2.38,-2.25,-0.63,-0.37,-0.12,0.25,1.12,0.75,-0.12,0.25,0.12,0.25,0.63,26.12,3.25,-13.5,-4.38,-17.5,0.853869736
-0.75,0.5,0.12,0.37,0.25,0.75,1.25,0.5,0.12,-1.63,0.63,0,2.63,-1.5,0,0,-2,-0.37,-2.75,-2.38,0,-0.5,0.63,0.63,0.37,0.88,0.12,0,0.63,-0.12,0.25,-10.38,-9.88,-11.25,-15.38,8.13,0.806770057
-0.75,-0.63,0.12,0.25,0.37,0.5,1.12,0.63,0,-1.37,0.63,0.5,1.5,-1.25,0.12,-5.13,-2.13,-0.88,-2.5,-2.38,-0.12,-0.25,-0.25,0,0.88,0.88,0.88,0.37,0,0,0.37,-5.5,-15.38,-9.63,19.12,-5.25,0.762018616
-0.75,-0.75,0.37,0.25,0,0.63,1.12,0.63,0.12,-1.5,0.63,0.37,1.37,-1,0.25,0.5,-2.25,-0.63,-2.63,-2,0,-0.75,0,0.37,0.88,1.37,0,0,0.25,-0.12,0.63,-14.75,22.25,4.38,0.5,-5,0.718884587
-0.75,-0.37,0.12,0,0.25,0.5,1.37,0.88,-0.25,-1.63,0.5,0.25,2,-1.5,-0.25,0,-2.13,-0.37,-2.38,-2.5,-0.37,-0.37,-0.12,0.88,1.12,0.37,0.25,0.25,0.25,0.25,0.37,2.5,-5.63,-14.63,-6.88,-20.12,0.676834667
-0.88,-0.75,0.25,0.25,0.37,0.63,1,0.63,0.12,-1.63,0.37,0.5,2.88,-1.37,-0.37,-0.75,-2,-0.37,-2.63,-2.38,-0.25,-0.37,0.63,0,0.75,1.12,0.12,0.63,0.5,-0.37,0.5,-9.75,-5,-30.75,-7.25,10.88,0.635739494
-0.88,-0.37,0.25,0.25,0.25,0.5,1.25,0.75,0,-1.5,0.75,0.5,1,-1.37,0.37,-3.5,-2.5,-0.5,-2.5,-2.5,0.25,-0.25,-0.75,0.25,0.75,1,0.37,0,0.12,0,0.25,-12.5,-19.5,33.13,4,-10.38,0.595915736
-0.75,-1.12,0.25,0,0.25,0.63,1.12,0.75,0.25,-1.5,0.63,0.37,-1.25,-1,-0.37,4.25,-1.88,-0.63,-2.38,-2.13,-0.5,-0.37,0,0.25,1.37,1.25,-0.25,0.25,0.12,-0.12,0.75,7.13,2.38,-10.88,-9.75,3.88,0.55803131
-0.75,-0.25,0.25,0.12,0.25,0.63,1.37,0.63,0,-1.5,0.63,0.25,2.5,-1.88,0,0.12,-2.38,-0.25,-2.5,-2.63,-0.12,-0.37,0,0.63,0.63,1.12,0.25,0.12,0.63,0,0.25,0.5,-0.37,-14.88,-27.62,-5.13,0.522991719
-0.88,-0.63,0.12,0.37,0.37,0.5,1,0.88,0,-1.63,0.5,0.37,0.5,-1.12,-0.12,-3.63,-2,-0.75,-2.63,-2.38,-0.25,0,0,-0.12,0.88,0.88,0.12,0.63,0,-0.12,0.37,-9.75,-2,-18.75,26.5,3.75,0.4919291
-0.88,-0.5,0.25,0.37,0,0.63,1.25,0.75,0.37,-1.5,0.88,0.25,1.63,-1.25,0.25,6.75,-2.25,-0.5,-2.75,-2.13,0.25,-0.63,0.12,0.37,0.75,1.5,0.25,-0.37,0.25,-0.12,0.5,-15.13,-2,7,0,-10.25,0.466348839
-0.75,-0.75,0.12,0.25,0.12,0.5,1.25,0.75,-0.25,-1.63,0.5,0.25,1.5,-1,-0.37,0,-2.13,-0.63,-2.25,-2.25,-0.63,0,0,0.25,1.12,0.75,0.12,0.25,0.12,0.25,0.5,7.13,0.37,-14.88,-4.25,-21.37,0.448402282
-0.75,0,0.12,0.37,0.25,0.63,1.12,0.5,0,-1.63,0.5,0.12,2.63,-1.37,-0.37,-0.12,-1.75,-0.5,-2.88,-2.5,0,-0.25,0.5,0.5,0.5,1,0,0.12,0.5,-0.25,0.37,-10.13,-10,-29.62,-16,26.12,0.441142717
-0.88,-0.5,0.12,0.37,0.37,0.37,1.12,0.75,0.12,-1.37,0.75,0.5,1.12,-1.37,0,-4.25,-2.25,-0.88,-2.63,-2.5,0.37,-0.25,-0.25,0.25,0.88,0.88,0.63,0.5,-0.12,-0.12,0.37,-5.13,-9.63,1.63,6.25,-6,0.448426125
-0.88,-1,0.37,0.12,0.12,0.63,1.12,0.75,0.12,-1.63,0.5,0.37,1.75,-1,-0.37,1.37,-2,-0.75,-2.63,-2.13,0,-0.75,-0.12,0.25,1.5,1.12,-0.12,0.25,0.25,0,0.63,-11.25,25.87,-5,-8.13,0.5,0.473891402
-0.75,0,0,0.25,0.25,0.63,1.12,0.75,0,-1.63,0.63,0.12,1.25,-1.63,0,0.88,-2.25,0,-2.38,-2.63,-0.12,-0.37,0,0.75,1,0.5,0.12,0.12,0.25,0.12,0.37,4.88,-10.88,-14.75,-12.88,-10.5,0.518802739
-0.88,-0.63,0.12,0,0.37,0.63,1,0.75,0.12,-1.63,0.37,0.37,2.5,-1.25,0.12,-1.37,-1.88,-0.63,-2.75,-2.38,0,0.12,0.5,0,0.88,1,0.12,0.63,0.37,-0.37,0.5,-10,5.38,-21.12,-3,7.25,0.580111376
-0.88,-0.5,0.25,0.25,0.37,0.5,1.25,0.63,0.12,-1.5,0.63,0,1.75,-1.25,0.25,-3.38,-2.38,-0.63,-2.5,-2.5,0.37,-0.25,-0.63,0.37,0.75,1.5,0.5,-0.12,0.25,0,0.37,-20.75,-9.5,37.38,-1.5,-10,0.65101208
-0.75,-0.75,0.25,0.12,0.25,0.5,1.12,0.88,0,-1.63,0.75,0.25,0.63,-1.37,-0.12,4.5,-1.88,-0.75,-2.25,-2.25,-0.5,-0.37,0.12,0.25,1.37,0.75,-0.12,0.12,0.12,0.12,0.5,12.88,5.5,1,-5.38,-18.62,0.723811077
-0.75,0,0,0.25,0.25,0.75,1.25,0.5,0.12,-1.63,0.5,0.12,3.88,-1.25,0.12,-0.12,-2,-0.25,-2.63,-2.5,0,-0.5,0.5,0.75,0.37,1.12,0.25,0,0.63,0,0.37,-0.12,-9.88,-9.88,-20.75,-3.5,0.792419301
-0.88,-0.75,0.12,0.25,0.37,0.5,1.12,0.75,0.12,-1.63,0.5,0.37,0.63,-1.5,0,-4.38,-1.88,-0.75,-2.5,-2.38,-0.25,0.37,0,-0.25,1,1,0.63,0.37,-0.12,-0.12,0.37,-10.25,-16.62,-6,25,-0.12,0.853060305
-0.88,-0.63,0.37,0.25,0.12,0.63,1.12,0.63,0.12,-1.63,0.88,0.12,1.37,-1.12,0.12,1.37,-2.25,-0.5,-2.63,-1.88,0.12,-0.88,-0.12,0.25,0.75,1.5,0,-0.12,0.25,-0.25,0.37,-9.88,12.88,5.13,-10.75,-10.5,0.903838307
-0.75,-0.37,0.12,0.12,0,0.63,1.37,0.88,-0.12,-1.63,0.75,0.25,0.88,-1.37,-0.12,0.12,-2.25,-0.25,-2.38,-2.5,-0.37,-0.25,0,0.75,1.25,0.5,0.12,0.25,0.12,0,0.37,10,-5.5,-15.25,0.12,-14.75,0.944097763
-0.88,-0.37,0.25,0.12,0.25,0.63,1.12,0.63,0.12,-1.63,0.5,0.25,1.88,-1.12,-0.12,-0.25,-1.75,-0.5,-2.88,-2.25,0,-0.63,0.25,0.5,0.75,1,0.12,0.63,0.5,-0.25,0.37,-10.25,0.37,-37,-9.88,27.25,0.973961231
-0.75,-0.5,0.12,0.25,0.25,0.37,1.25,0.75,0,-1.5,0.75,0.88,1.5,-1.37,0.25,-4.63,-2.25,-0.63,-2.63,-2.5,0.37,-0.12,-0.5,0.37,0.75,0.88,0.5,-0.12,0,0,0.37,-7.13,-14.5,13.13,5.88,-0.37,0.99405739
-0.75,-0.88,0.25,0.12,0.25,0.63,1.25,1,0.12,-1.75,0.5,0.37,0.25,-1.25,0,1.12,-2,-0.5,-2.25,-2.13,-0.37,-0.5,0.12,0.25,1.25,1.12,-0.37,0.25,0.12,-0.25,0.63,1.5,7.25,-10.75,0.12,10.5,1.005357635
-0.75,-0.12,0.25,0.12,0.12,0.63,1.25,0.5,0,-1.75,0.5,0.12,2.13,-1.37,0.12,0.25,-2.13,-0.37,-2.5,-2.63,0,-0.37,-0.25,0.75,0.5,1,0.25,0,0.75,0.12,0.25,9.5,-9.88,-14.13,-32.25,-9.88,1.009071537
-0.88,-0.75,0.12,0.12,0.25,0.63,1.12,0.75,0,-1.63,0.37,0.63,0.12,-1.12,0,-5.13,-2,-0.88,-2.63,-2.25,-0.25,0,0.25,-0.5,0.88,1,0.37,0.63,-0.12,-0.25,0.37,-10,-8.25,-10.13,17.25,4.63,1.006594537
-0.88,-0.5,0.25,0.37,0.12,0.63,1.12,0.63,0.12,-1.63,1.25,0.12,1.37,-1.25,0,6.5,-2.25,-0.5,-2.5,-2,0.25,-0.63,-0.25,0.37,0.75,1.5,0.37,-0.37,0.25,-0.12,0.37,-8.88,-4,7.5,-10.5,-0.25,0.999519165
-0.75,-0.5,0.12,0.12,0.25,0.37,1.37,0.75,0,-1.63,0.75,0.25,0.88,-1.12,-0.25,-0.12,-2.13,-0.75,-2.25,-2.5,-0.5,-0.37,-0.25,0.37,1.12,0.5,0.12,0.25,0.12,0.25,0.5,25.62,3.25,-20,1.25,-15.88,0.989716552
-0.88,-0.12,0.25,0.25,0.25,0.63,1.25,0.75,0.12,-1.63,0.5,0.12,2.13,-1.25,0,-0.12,-1.88,-0.37,-2.75,-2.38,0,-0.5,0.25,0.5,0.5,1,0.12,0.37,0.5,-0.25,0.37,-10.38,-9.25,-28.12,-15.38,32.25,0.97946971
-0.88,-0.5,0.25,0,0.25,0.5,1.12,0.75,0,-1.37,0.63,0.75,1.12,-1.37,0.12,-3.5,-2.25,-0.5,-2.5,-2.5,0.25,0,-0.25,0.25,0.88,0.75,0.63,0.5,-0.25,-0.12,0.37,-5.88,-10.13,17.25,7.38,-10.13,0.971579574
-0.88,-0.75,0.25,0.25,0.25,0.5,1.12,0.75,0.25,-1.63,0.5,0.37,1.63,-1.12,0.12,0.63,-1.88,-0.63,-2.63,-2.13,-0.25,-0.25,0.12,0.25,1.5,1.25,-0.25,0.25,0.25,-0.25,0.63,-3.75,12.13,-11,-10.13,5.75,0.969263525
-0.75,0,0.25,0.25,0.25,0.5,1.12,0.75,0,-1.5,0.63,0.12,2.5,-1.37,0,0.37,-2.25,-0.25,-2.5,-2.63,-0.12,-0.25,-0.12,0.75,0.63,0.88,0.12,0.12,0.5,0,0.25,3.75,-10.63,-15.25,-32.75,-17.75,0.97562783
-0.88,-0.75,0.25,0.12,0.37,0.63,1.12,0.75,0.12,-1.75,0.63,0.63,1.12,-1,0,-9.88,-1.88,-0.63,-2.5,-2.38,-0.12,0,-0.12,0,1,0.88,0.12,0.37,0,-0.37,0.37,0.37,3.63,-10.38,8,5.38,0.992719829
-0.75,-0.37,0.25,0.25,0.12,0.37,1.12,0.63,0.12,-1.5,0.75,0.12,1.37,-1.37,0.25,6.75,-2.25,-0.63,-2.63,-2.25,0.37,-0.5,-0.25,0.37,0.88,1.37,0.5,-0.37,0.12,-0.12,0.37,-20.25,-8.88,17.75,-5.75,-9.5,1.020482615
-0.75,-0.63,0.12,0,0.25,0.5,1.12,0.75,0,-1.75,0.63,0.12,1.5,-1.25,0,-0.25,-2,-0.63,-2.13,-2.25,-0.5,-0.25,0,0.25,1.5,0.75,0,0.25,0.12,0.12,0.63,26.75,4.75,0.25,-5.5,-17.12,1.055899556
-0.75,0.12,0.25,0.25,0.25,0.63,1.25,0.25,0,-1.63,0.5,0,2.63,-1.37,0,-0.25,-1.88,-0.5,-2.63,-2.5,0,-0.25,0.63,0.37,0.37,1,0.25,0.12,0.63,0,0.12,-10.63,-9.5,-11.63,-20.75,12.63,1.092821027
-0.88,-0.63,0.12,0.37,0.25,0.5,1.12,0.63,0,-1.37,0.63,0.37,1.25,-1.37,-0.12,-4.75,-2.13,-1,-2.63,-2.38,0.12,0,-0.25,0.12,0.88,0.88,0.75,0.37,-0.25,-0.12,0.37,0.12,-14.25,-7.88,6.88,-0.37,1.123666071
-0.88,-0.88,0.25,0.25,0.12,0.75,1.12,0.75,0.25,-1.5,1,0.25,1.63,-1.12,0.25,4,-2.13,-0.63,-2.63,-2,0.25,-0.63,0.12,0.37,1.12,1.37,0,0,0.25,-0.12,0.63,-3.38,26.75,4.75,-10.25,-5,1.142866814
-0.88,-0.37,0,0.12,0.25,0.5,1.37,0.75,-0.12,-1.63,0.63,0.25,1.37,-1.37,-0.37,0,-2.13,-0.25,-2.38,-2.63,-0.12,-0.12,0,0.88,0.75,0.37,0.12,0.25,0,0.25,0.37,6.13,-10.13,-14.63,-7.25,-10.5,1.149102916
-0.88,-0.75,0.25,0.25,0.37,0.63,1,0.63,0,-1.63,0.63,0.37,2,-1.37,-0.12,-0.75,-1.75,-1,-2.63,-2.5,0,-0.12,0.25,0.25,0.88,1,0.12,0.75,0.37,-0.5,0.37,-9.75,0,-26.25,-3.38,5.75,1.144592408
-0.75,-0.5,0.25,0.25,0.12,0.37,1.12,0.75,0.25,-1.5,0.88,0.25,1.63,-1.12,0.37,-4,-2.25,-0.5,-2.5,-2.38,0.37,0,-0.63,0.37,0.75,1.25,0.5,0.12,0,-0.12,0.37,-12.5,-4.5,42.13,1,-9.63,1.133085435
-0.75,-0.88,0.25,0,0.12,0.37,1.12,0.75,0.12,-1.63,0.75,0.37,-1.25,-1.12,-0.12,4.63,-2,-0.63,-2.13,-2.13,-0.37,-0.37,0.12,0.25,1.25,1,-0.37,0.25,0.12,-0.25,0.5,7.38,5.75,-1,-9.25,-2.5,1.118375099
-0.75,0.12,0.25,0.37,0.12,0.75,1.25,0.63,0.12,-1.63,0.63,0.12,2.13,-1.5,0,0,-2.13,-0.37,-2.38,-2.63,0.12,-0.37,0.37,0.75,0.37,1,0.25,0.25,0.75,0,0.37,-0.37,-10,-5.5,-23,-4,1.103640573
-0.88,-0.63,0.25,0.12,0.25,0.5,1.12,0.75,0,-1.63,0.63,0.63,0.5,-1.25,-0.12,-5,-1.88,-0.88,-2.5,-2.38,-0.25,0.25,0.25,-0.12,0.88,1,0.37,0.63,0,-0.37,0.5,-10,-6.88,-4.13,32.38,9.75,1.091258476
-0.75,-0.5,0.25,0.25,0.12,0.63,1.12,0.5,0.12,-1.5,1,0.12,2.13,-1.25,0.12,5.38,-2.25,-0.5,-2.63,-1.75,0.12,-0.75,-0.25,0.37,0.75,1.63,0.12,-0.37,0.25,0,0.37,-20.25,7.5,6.38,-0.37,-9.5,1.082757066
-0.75,-0.5,0.25,0.12,0.25,0.63,1.37,0.88,0,-1.63,0.75,0.25,1.88,-1.12,-0.25,0,-2,-0.5,-2.25,-2.63,-0.37,-0.37,-0.12,0.5,1.12,0.5,0.25,0.25,0.12,0.37,0.5,19.12,4.38,-20.12,-4.25,-16.12,1.078766516
-0.88,-0.37,0.25,0,0.25,0.75,1.12,0.5,0.12,-1.63,0.5,0.37,1.5,-1.25,0.12,0,-1.88,-0.37,-3,-2.38,-0.37,-0.37,0.5,0.5,0.5,1,0.12,0.5,0.5,-0.37,0.37,-9.75,-11.13,-36.75,-7.38,31.37,1.078950265
-0.75,-0.5,0.12,0.25,0.25,0.37,1.12,0.75,0,-1.5,0.63,0.63,1.25,-1.37,0,-4.13,-2.13,-0.75,-2.5,-2.5,0.5,0,-0.37,0.25,0.88,0.75,0.75,0.25,-0.25,0,0.37,-5.13,-8.75,12.75,6.75,-10.63,1.081969814
-0.88,-1.37,0.25,0.12,0.25,0.63,1.12,0.75,0.25,-1.75,0.5,0.37,1.88,-0.88,0,1.5,-2.13,-0.63,-2.38,-2.13,-0.37,-0.63,0.12,0.25,1.37,1.12,-0.25,0.25,0.37,-0.25,0.5,-9.75,16.37,-11.13,-9.63,0.37,1.085526298
-0.75,0,0,0.12,0.25,0.75,1.25,0.75,-0.12,-1.5,0.75,0,1.75,-1.5,0,-0.5,-2.25,-0.25,-2.5,-2.88,-0.12,-0.37,-0.12,0.63,0.63,0.75,0.25,0.12,0.5,0.12,0.37,5.63,-10.5,-14,-36.63,-13.75,1.086464429
-0.88,-0.63,0.25,0.12,0.25,0.5,1,0.75,0,-1.75,0.37,0.5,1.25,-1.12,0,-6.63,-1.88,-0.75,-2.5,-2.25,-0.25,0.25,0.12,0,0.88,1,0.12,0.63,0,-0.5,0.5,-10,4.38,-16.25,7.63,6.38,1.080993281
-0.75,-0.5,0.12,0.25,0,0.5,1.25,0.63,0.25,-1.5,1,0.12,1.88,-1.5,0.25,6.25,-2.25,-0.5,-2.63,-2.38,0.12,-0.75,-0.25,0.5,0.75,1.5,0.37,-0.12,0.25,-0.12,0.37,-25,-8.63,21.62,-4.88,-9.88,1.065423504
-0.88,-0.88,0.12,0,0.25,0.5,1.25,0.88,0,-1.5,0.63,0.12,0.63,-1,-0.12,-0.37,-1.88,-0.5,-2.13,-2.13,-0.63,-0.37,0,0.12,1.12,0.75,0,0.37,0.25,0.25,0.5,12.13,4.75,-0.63,-4.63,-21.37,1.03784396
-0.88,0.37,0.12,0.25,0.12,0.63,1.25,0.37,0.12,-1.5,0.63,0,3.75,-1.5,0.12,0,-1.88,-0.37,-2.75,-2.5,-0.12,-0.5,0.37,0.5,0.12,1,0.12,0,0.63,-0.12,0.25,-10.38,-9.75,-12.13,-20.12,13.25,0.999730417
-0.88,-0.5,0.12,0.12,0.25,0.5,1.12,0.75,0,-1.5,1,0.37,1.12,-1.25,-0.12,-4.25,-2.13,-0.88,-2.5,-2.5,-0.12,-0.25,-0.12,0,0.88,0.88,0.88,0.25,-0.25,-0.12,0.37,-5,-14.63,-8.5,12,-0.37,0.955403891
-0.88,-0.63,0.37,0.12,0.12,0.5,1.12,0.75,0.25,-1.63,0.88,0.37,1.63,-1,0.12,1,-2.13,-0.5,-2.75,-1.88,0.12,-0.75,0,0.37,1.12,1.25,-0.12,-0.12,0.25,0,0.63,-5,11.88,3.13,-9.75,-4.75,0.909786869
-0.75,-0.37,0.12,0.25,0.25,0.5,1.25,0.75,0,-1.63,0.75,0.25,1.63,-1.25,0.37,0.25,-2.13,-0.25,-2.13,-2.75,-0.12,-0.25,-0.12,0.75,0.88,0.37,0.25,0.25,0.12,0.12,0.37,8.13,-5.38,-13.88,-6.5,-13.25,0.86682679
-0.88,-0.75,0.25,0.12,0.37,0.5,0.88,0.75,0.12,-1.63,0.37,0.5,2.5,-1.37,0,0.37,-1.88,-0.63,-2.75,-2.25,-0.12,-0.37,0.37,0.12,0.88,1,0.12,0.75,0.37,-0.5,0.37,-9.88,1,-27.62,-5.38,6.38,0.829167819
-0.88,-0.5,0.12,0.25,0.25,0.5,1.12,0.75,0.12,-1.37,0.88,0.63,2,-1.25,0.25,-4,-2.38,-0.75,-2.38,-2.5,0.12,-0.25,-0.75,0.37,0.75,1.25,0.63,-0.12,0,-0.12,0.37,-22.62,-3,32.5,1.88,-11.38,0.798309185
-0.88,-0.88,0.25,0.12,0.12,0.5,1.12,0.75,0.37,-1.63,0.63,0.37,-0.63,-1.25,-0.12,4,-2,-0.5,-2.25,-2.13,-0.37,-0.25,0.12,0.5,1.37,0.88,-0.37,0.25,0.12,-0.12,0.63,1.37,6.5,-15.88,-9.63,2.75,0.774753402
-0.75,0.25,0.12,0.12,0.12,0.63,1.12,0.63,0.12,-1.63,0.63,0,3.5,-1.37,0,0,-2.13,-0.25,-2.63,-2.5,-0.12,-0.5,0,0.75,0.37,0.88,0.25,0,0.63,0.12,0.25,-0.63,-9.88,-9.5,-36,-4.75,0.758091272
-0.88,-0.63,0.12,0,0.25,0.5,1,0.75,0,-1.5,0.37,0.63,0.63,-1.25,-0.25,-5.13,-1.88,-0.88,-2.5,-2.38,-0.25,0,0.12,0.12,0.88,0.88,0.37,0.5,0.12,-0.25,0.37,-10.38,3.38,-9.25,36,5.13,0.747128683
-0.88,-0.5,0.25,0.37,0.25,0.5,1.12,0.63,0.25,-1.5,1,0.12,1.5,-1.37,0,5.88,-2.25,-0.5,-2.63,-1.88,0.25,-0.63,-0.37,0.37,0.63,1.37,0.5,-0.25,0.12,-0.12,0.25,-14.5,3.25,7.13,-6,-10.13,0.740134711
