0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
-2,-1.88,-0.37,-1.88,-2.13,-0.12,-1,-1,0.12,-0.88,0,0.12,0.75,-0.37,0.37,5.5,0.12,0.88,1.63,2.38,0.88,-0.37,-0.5,0.37,0,-0.63,-0.63,-1.63,-0.88,-0.37,-0.37,-3.38,15.5,-11.38,-10,0.12,1.180903302
-2.13,-1.5,-0.5,-1.75,-2.25,-0.12,-0.75,-1.12,-0.12,-0.75,0.37,-0.37,2.13,-0.88,0.25,0.25,0,1.12,1.88,1.75,1,-0.12,-0.75,0.88,-0.88,-1.25,0,-1.63,-0.37,0,-0.5,4.13,0.63,0,-32.75,-8.88,1.185814899
-2.13,-1.75,-0.5,-1.88,-1.88,-0.12,-1,-1,0.12,-0.75,0,0.37,0,-0.5,0.25,-11.13,0.25,0.75,1.63,2.13,0.88,0.25,-0.37,-0.12,-0.5,-0.88,-0.37,-1.25,-0.88,-0.5,-0.5,-9.88,4.13,-15.63,12.88,7.63,1.190835566
-2.13,-1.63,-0.37,-1.75,-2.25,-0.25,-0.88,-1.12,0.12,-0.63,0.63,-0.12,1.75,-0.63,0.5,6.88,-0.12,0.75,1.5,2.25,1.37,-0.37,-0.88,0.37,-0.63,-0.37,0,-1.88,-0.88,-0.25,-0.5,-19,-4.5,8,-5.88,0.25,1.19849388
-2,-1.63,-0.5,-1.88,-2.13,-0.12,-0.75,-0.88,0,-0.88,0.37,0,1,-0.37,-0.25,-0.12,0.12,0.75,1.88,2.13,0.5,-0.25,-0.5,0.12,-0.12,-1,-0.25,-1.5,-1,0.12,-0.37,31.37,4.63,-14.75,-4.25,-25.37,1.210921666
-2,-1.12,-0.37,-1.88,-2.25,-0.12,-1,-1.12,0,-0.75,0.25,0.12,1.88,-0.63,0.25,-0.37,0.37,1,1.5,2.13,0.75,-0.25,0,0.25,-1,-0.75,-0.25,-1.37,-0.37,-0.5,-0.63,-10.63,-9.38,-29.75,-13.5,28,1.228543198
-2.13,-1.5,-0.37,-1.63,-2.13,-0.37,-0.88,-1.12,0,-0.63,0.5,0.5,0.75,-0.88,0.37,-5.25,0,0.63,1.75,2,1.37,0,-1.12,0.12,-0.5,-0.88,0.5,-1.37,-1.12,-0.25,-0.5,-4.75,-11.25,12.13,7.63,-0.63,1.24878477
-2.13,-1.88,-0.37,-1.88,-2.25,0,-1,-0.75,0.12,-1,0.25,0.12,0.75,-0.37,0.25,1.75,0,0.75,1.88,2.38,0.75,-0.25,-0.63,0,0,-0.63,-0.5,-1.5,-0.88,-0.25,-0.37,-4.38,27.62,-5.88,0.63,0.25,1.265873017
-2,-1.5,-0.37,-1.75,-2.25,-0.25,-0.88,-1.12,0,-0.63,0.37,-0.25,2.25,-0.88,0.37,0.5,0,1.12,1.75,1.5,1,-0.25,-0.63,0.75,-0.75,-1.12,-0.25,-1.5,-0.63,0,-0.63,3.63,-10.63,-15.5,-32,-9.5,1.272798071
-2.13,-1.75,-0.37,-1.88,-2,-0.12,-1.12,-1.12,0,-0.88,0.12,0.37,0.37,-0.5,0,-6.5,0.25,0.63,1.5,2,0.88,0.25,-0.75,-0.12,-0.5,-0.75,-0.25,-1,-1,-0.63,-0.5,-9.13,-2,-16.87,11.25,6.63,1.264672748
-2.13,-1.63,-0.25,-1.75,-2.25,-0.25,-1,-1.12,0.12,-0.63,0.63,0,1.12,-0.5,0.12,0.25,-0.12,0.88,1.5,2.38,1.25,-0.37,-0.75,0.12,-0.75,-0.37,0,-2,-0.88,-0.25,-0.5,-14.25,-4,8.63,-5.63,-10,1.240647434
-2.13,-1.5,-0.37,-1.88,-2,-0.25,-0.88,-0.75,-0.12,-0.75,0.37,0,0.63,-0.37,0.12,-0.37,0.12,0.63,1.88,2.13,0.5,-0.25,-0.63,0.25,-0.37,-1.25,-0.25,-1.5,-0.75,0.12,-0.37,10.75,-0.5,-15,-5.88,-20.75,1.203145515
-2.13,-1.25,-0.25,-1.88,-2.38,0,-1,-1.12,0.12,-0.75,0.25,0.37,1.5,-0.63,0.12,-0.25,0.37,1.12,1.25,2.25,0.88,-0.12,0,0.25,-1,-0.63,-0.25,-1.25,-0.37,-0.37,-0.63,-10.5,-9.88,-39,-18.37,26.37,1.155984888
-2.13,-1.63,-0.5,-1.88,-2.13,-0.37,-1,-1,0.12,-0.63,0.37,0.75,1,-0.63,0.37,-3.88,-0.25,0.75,1.75,1.88,1.37,0,-0.88,0.12,-0.5,-0.88,0.37,-1.5,-1.25,-0.25,-0.5,-5,-15.63,26.75,8.38,-10.5,1.102974075
-2.13,-1.5,-0.25,-2,-2.38,-0.25,-1,-0.88,0.12,-0.88,0.25,0.12,0.63,-0.37,0.12,5,0.12,0.75,1.88,2.5,0.63,-0.37,-0.5,0,0,-0.75,-0.37,-1.37,-0.75,-0.5,-0.25,0.12,10.13,-10.75,-9.13,0.5,1.047294466
-2.13,-1.5,-0.37,-1.75,-2,0,-0.88,-1.12,0,-0.75,0.37,-0.25,2.75,-0.5,0.25,0.25,-0.12,1,1.75,1.63,1,-0.37,-0.75,0.75,-0.88,-0.88,-0.12,-1.63,-0.37,-0.12,-0.75,4.75,-10.25,-14.25,-15.88,-4.88,0.991373028
-2.13,-1.63,-0.5,-1.88,-2.13,-0.25,-1,-1,0,-0.75,0.12,0.37,0.5,-0.5,0.25,-4.13,0.25,0.63,1.75,2,0.88,0.12,-0.37,-0.37,-0.63,-0.75,-0.25,-1.25,-1,-0.5,-0.5,-10,-17.25,-21,26.75,5.13,0.936952799
-2.13,-1.63,-0.37,-1.75,-2.13,-0.25,-1,-1.25,0.12,-0.75,0.88,0,1.12,-0.63,0.63,6.25,0.12,0.88,1.5,2.5,1.12,-0.5,-0.63,0.37,-0.75,-0.12,0,-1.88,-0.75,-0.25,-0.63,-9.38,1.88,5.75,0.75,-9.5,0.885201497
-2,-1.5,-0.37,-1.88,-2,-0.25,-0.75,-1.12,0,-0.75,0.37,0,0.25,-0.37,0,0.25,0.12,0.63,2,2,0.5,0,-0.63,0.25,-0.37,-1.12,-0.25,-1.5,-0.88,0,-0.5,26.5,0,-14.63,-4.63,-20.5,0.836786591
-2.13,-1.5,-0.37,-1.75,-2.25,0,-1,-1.12,0,-0.63,0,0.37,2,-0.37,-0.12,-0.25,0.37,1,1.25,2,0.88,-0.37,0,0.37,-1,-0.75,-0.25,-1.25,-0.37,-0.5,-0.75,-10.13,-9.88,-38.5,-16.87,32.63,0.791890563
-2.13,-1.63,-0.37,-1.63,-2.13,-0.37,-0.88,-1.12,0,-0.63,0.37,0.63,1.37,-0.63,0.37,-3.88,-0.12,0.63,1.88,2,1.5,-0.12,-0.88,0.25,-0.63,-0.88,0.25,-1.75,-1.25,-0.37,-0.63,-2.13,-9.5,32,7.63,-9.63,0.750185231
-2.13,-1.5,-0.37,-1.88,-2.25,-0.12,-1.12,-0.88,0.12,-0.75,0.25,0.12,1,-0.37,0.12,2,0,0.75,1.88,2.38,0.75,-0.37,-0.37,0.25,-0.12,-0.63,-0.5,-1.5,-0.75,-0.5,-0.37,0.75,6.63,-9.75,0.63,0.63,0.710857657
-2,-1.5,-0.5,-1.75,-2.13,-0.25,-1,-1.12,-0.25,-0.75,0.37,-0.37,2,-1,0.25,0.12,0,1.12,1.75,1.63,0.88,-0.12,-0.63,0.75,-0.88,-0.88,-0.12,-1.63,-0.25,-0.12,-0.63,-0.75,-9.88,0.37,-37,-9.38,0.672838
-2.13,-1.75,-0.37,-1.88,-2,-0.12,-1.25,-1.12,0,-0.88,-0.12,0.25,1,-0.37,0.25,-5.13,0.25,0.63,1.63,2.13,0.88,0.37,-0.5,-0.12,-0.5,-0.75,-0.25,-1.5,-1.12,-0.5,-0.63,-10.25,-2.25,-4.38,12.13,5.88,0.63528181
-2,-1.63,-0.37,-1.75,-2.25,-0.25,-1,-1.12,0.25,-0.75,0.75,-0.12,1.5,-0.5,0.37,6.88,-0.12,0.88,1.5,2.38,1.25,-0.5,-0.75,0.25,-0.75,-0.25,-0.12,-1.88,-0.88,-0.25,-0.63,-15,-4.5,6.88,-10.25,-9.25,0.598075667
-2,-1.5,-0.5,-2,-2.13,-0.25,-1.12,-0.88,-0.12,-0.75,0.37,0,1.5,-0.5,0,0,0.12,0.75,2,2.13,0.5,-0.12,-0.5,0.12,-0.5,-1.12,-0.25,-1.5,-0.88,0.25,-0.5,30.5,-0.88,-15,-0.75,-16,0.561992342
-2.13,-1.25,-0.37,-1.75,-2.25,-0.12,-1,-1.12,0,-0.75,0.12,0.25,1.63,-0.75,0.5,-0.37,0.37,0.88,1.25,2.13,1,-0.37,-0.25,0.5,-1,-0.75,-0.37,-1,-0.37,-0.5,-0.63,-10.38,-0.25,-37.88,-18.62,36.38,0.528436144
-2.13,-1.63,-0.5,-1.63,-2.13,-0.37,-1,-1.12,0,-0.75,0.5,0.75,0.88,-0.75,0.37,-4.75,0.12,0.75,1.63,1.88,1.5,0.12,-1.25,0.25,-0.63,-0.88,0.25,-1.5,-1.25,-0.25,-0.37,-6.25,-9.63,11,5.75,-1.88,0.499141199
-2.13,-1.88,-0.37,-2,-2.25,-0.12,-1,-1.12,0.25,-0.88,0.25,0,0.88,-0.5,0,1.63,0.12,0.75,1.75,2.5,0.75,-0.12,-0.37,0.25,-0.12,-0.5,-0.75,-1.5,-0.88,-0.25,-0.37,-5.13,10.25,-10.63,0.37,5.63,0.476137609
-2.13,-1.5,-0.5,-1.75,-2.13,-0.12,-0.75,-1.12,0,-0.63,0.37,-0.37,1.63,-0.88,0.12,0.25,0,1.25,1.63,1.5,1,-0.12,-0.75,0.37,-1,-0.88,-0.12,-1.5,-0.5,0,-0.75,4.38,-10,0.12,-37.38,-2.63,0.461956817
-2.13,-1.75,-0.5,-1.88,-2.13,-0.12,-1.12,-1.12,0,-0.75,0,0.37,0,-0.5,0.12,-6,0.25,0.63,1.5,2,1,0.25,-0.37,-0.25,-0.63,-0.75,-0.12,-1.12,-1,-0.63,-0.5,-0.25,2.63,-14.63,12,6.13,0.459814651
-2,-1.63,-0.37,-1.5,-2.25,-0.25,-1,-1.12,0.12,-0.63,1,0,1.12,-0.63,0.37,6.63,-0.12,1,1.63,2.13,1.37,-0.5,-0.75,0.37,-0.75,-0.25,0,-1.88,-0.75,-0.37,-0.63,-10.5,-7.75,12.75,-5.13,-9.25,0.473339686
-2,-1.5,-0.37,-2,-2.13,-0.25,-0.75,-1,-0.12,-0.88,0.37,0,0.37,-0.37,-0.12,-0.37,0,0.75,2,2,0.37,-0.12,-0.63,0.5,-0.5,-1.12,-0.37,-1.5,-1,0.12,-0.37,26.25,-0.75,-15,-5.5,-21.12,0.505332615
-2.13,-1.5,-0.37,-1.88,-2.13,-0.12,-1,-1.12,0.12,-0.75,0.25,0,1.88,-0.75,0.12,-0.37,0.37,0.88,1.25,2,1,-0.25,0.12,0.63,-1,-0.75,-0.25,-1.12,-0.5,-0.5,-0.63,-0.12,-11.13,-42,-19.87,32.5,0.555669945
-2.13,-1.63,-0.37,-1.75,-2.13,-0.25,-1,-1.12,0,-0.63,0.63,0.5,1.12,-0.63,0.37,-4.5,0,0.75,1.75,1.88,1.37,0,-0.88,0,-0.63,-0.88,0.37,-1.75,-1.12,-0.12,-0.63,-5,-14.13,11,6.25,0.12,0.620001917
-2.13,-1.75,-0.37,-1.88,-2.13,-0.25,-1,-0.75,0.12,-0.88,0.12,0.12,0.5,-0.5,0,5,0.12,0.75,1.75,2.38,0.5,-0.5,-0.63,0.25,0.12,-0.75,-0.63,-1.5,-0.88,-0.37,-0.37,-0.12,15.25,-10.38,0.75,4.38,0.691057345
-2.13,-1.63,-0.5,-1.75,-2,-0.12,-0.75,-1.12,-0.12,-0.63,0.12,-0.25,1.88,-0.75,0.37,0.37,0,1,1.75,1.5,0.88,-0.12,-0.75,0.63,-0.88,-1,-0.12,-1.5,-0.37,0.12,-0.5,3.5,-10,0.63,-37.75,-3.63,0.761610683
-2.13,-1.63,-0.37,-1.88,-2.13,-0.25,-1,-1,0,-0.88,0.37,0.25,0.25,-0.88,0.25,-5.25,0.37,0.63,1.75,2.13,0.88,0.37,-0.37,0,-0.63,-1,-0.25,-1.12,-1,-0.63,-0.37,-9.75,-7.88,-5.75,26,6.88,0.826527029
-2.13,-1.75,-0.25,-1.75,-2.25,-0.25,-1,-1.12,0.12,-0.5,1.12,0,1.5,-0.63,0.5,6.75,0.12,1,1.63,2.38,1.37,-0.5,-0.37,0.37,-0.75,-0.12,0.12,-2,-0.75,-0.25,-0.5,-15.63,1,7.13,-10.75,-10.5,0.883022097
-2,-1.5,-0.37,-1.75,-2.13,-0.12,-0.75,-1,0,-0.63,0.37,0.12,0.25,-0.5,-0.12,0.12,0.12,0.88,2.13,2.13,0.63,-0.25,-0.5,0.25,-0.25,-1.12,-0.37,-1.5,-0.88,0,-0.5,31.5,-5.38,-15.25,-4.5,-14.5,0.929970035
-2.13,-1.25,-0.37,-1.75,-2.25,-0.12,-1,-1.12,0,-0.75,0.12,0.12,1.75,-0.5,0.37,-0.12,0.5,1,1.25,1.88,1,-0.25,0.12,0.25,-1,-0.75,-0.25,-1.12,-0.63,-0.37,-0.5,-15.63,0.63,-46.5,-10,26.5,0.967140024
-2.13,-1.63,-0.37,-1.75,-2.13,-0.25,-1,-1,0,-0.63,0.5,0.63,1.5,-0.75,0.37,-9.75,0,0.5,1.75,1.88,1.37,-0.12,-0.88,0.25,-0.63,-1,0.25,-1.37,-1.37,-0.25,-0.5,-6.25,-9.88,22.37,6.5,-11.25,0.994733713
-2.13,-1.75,-0.25,-1.88,-2.13,-0.12,-1,-1,0.12,-0.88,0.25,0,0.75,-0.5,0.25,5.5,0.12,0.75,1.75,2.5,0.75,-0.5,-0.12,0.12,0,-0.5,-0.63,-1.5,-0.75,-0.37,-0.37,-9.75,11.38,-11.13,-10.63,-0.12,1.013238477
-2.13,-1.63,-0.37,-1.88,-2.25,-0.37,-0.88,-1.12,0.12,-0.63,0.37,-0.25,1.63,-1,0.25,0.25,0,1.12,1.88,1.5,0.88,-0.12,-0.75,0.75,-0.88,-0.88,-0.12,-1.63,-0.37,-0.12,-0.75,4.5,-9.88,-10.13,-25.12,-2.75,1.023442269
-2.13,-1.75,-0.37,-2,-2.13,-0.25,-1,-1,0,-0.75,0.25,0.5,0.12,-0.5,0.5,-4.75,0.37,0.63,1.63,2.13,0.88,0.63,-0.37,-0.37,-0.5,-0.88,0,-1.12,-1.12,-0.37,-0.5,-4.75,-12,-11.5,27.62,0.25,1.026453072
-2.13,-1.63,-0.25,-1.88,-2.13,0,-0.88,-1,0.37,-0.63,0.75,0.12,1,-0.5,0.75,6.13,0.25,0.88,1.5,2.5,1.12,-0.75,-0.63,0.25,-0.75,-0.5,0,-2,-0.88,-0.25,-0.5,-10.13,0.63,8.5,-10.5,0,1.023681176
-2,-1.5,-0.37,-2,-2.13,-0.25,-0.88,-1,0,-0.63,0.25,0,0.75,-0.63,-0.12,0.25,0.12,0.75,2,2,0.5,0.12,-0.63,0.12,-0.37,-1.25,-0.25,-1.63,-0.88,0.12,-0.5,25.75,-6,-14.75,6.5,-14.25,1.01683177
-2,-1.5,-0.37,-1.88,-2.13,-0.12,-1,-1.12,0,-0.75,0,0.25,2.5,-0.75,0.25,0,0.25,1,1.12,2.13,1,-0.25,0.12,0.37,-1,-0.75,-0.37,-1.12,-0.5,-0.37,-0.5,-14.38,-9.75,-21.87,-9.5,12.75,1.00795055
-2.13,-1.5,-0.37,-1.75,-2.25,-0.37,-0.88,-1.12,0,-0.63,0.5,0.5,1.63,-0.63,0.5,-3.5,-0.12,0.75,1.75,2.13,1.5,0.12,-1,0.25,-0.63,-1,0.5,-1.5,-1.25,-0.25,-0.5,-7,-10.25,22.37,4.13,-9.88,0.99950872
-2.13,-1.5,-0.37,-1.88,-2.13,-0.25,-0.88,-0.88,0.12,-0.88,0.37,0.12,-0.12,-0.5,0.37,4.63,0,0.75,1.75,2.38,0.75,-0.37,-0.5,0.25,0,-0.63,-0.5,-1.63,-0.88,-0.37,-0.37,1.75,7.13,-0.5,-9,9.5,0.994430514
-2.13,-1.5,-0.37,-1.75,-2.25,0,-0.88,-1.12,0,-0.75,0.25,-0.12,1.63,-0.75,0.37,0.25,0,1,1.88,1.63,0.88,-0.25,-0.75,1.12,-0.88,-1.25,-0.12,-1.5,-0.5,0,-0.63,5.5,-10.13,-9.5,-33.38,-9.38,0.995871128
-2,-1.75,-0.5,-1.88,-2.13,0,-1,-1.12,0,-0.75,0,0.63,1.12,-0.37,0.25,-5.75,0.12,0.63,1.63,2.13,0.88,0.25,-0.37,-0.25,-0.63,-0.88,-0.37,-1.12,-0.75,-0.63,-0.5,-9.88,-2,-10.5,22.37,8.63,1.006563443
-2,-1.63,-0.37,-1.75,-2.13,-0.25,-1,-1.12,0.25,-0.5,0.5,-0.12,1.75,-0.5,0.37,6.88,0.12,1,1.63,2.25,1.25,-0.25,-0.75,0.63,-0.75,-0.37,-0.12,-1.88,-0.88,-0.37,-0.63,-15.63,-5,5.5,-0.37,-9.38,1.027796038
-2.13,-1.63,-0.5,-1.88,-2.13,-0.25,-0.88,-1,-0.12,-0.63,0.37,-0.12,0.37,-0.37,-0.25,-0.37,0.25,0.75,2,1.88,0.37,-0.12,-0.88,0.25,-0.12,-1.12,-0.25,-1.5,-1,0.25,-0.5,10.38,4,-14.88,-4.63,-15.13,1.058326058
-2.13,-1.37,-0.37,-1.88,-2.13,0,-1,-1.12,0.12,-0.75,0.12,0.25,2.38,-0.5,0.37,-0.12,0.37,1,1.25,2,1,-0.63,0,0.37,-1.12,-0.75,-0.37,-1.37,-0.5,-0.5,-0.63,-10.5,-10.38,-29.75,-14.88,33,1.093634865
-2.13,-1.75,-0.5,-1.88,-2.13,-0.25,-0.88,-1.12,-0.12,-0.5,0.5,0.5,0.88,-0.37,0.5,-3.13,0,0.75,1.75,1.88,1.37,0,-1.25,0.12,-0.63,-1,0,-1.5,-1.25,-0.25,-0.5,0.12,-8.88,14.25,12.13,-10.5,1.126496267
-2.13,-1.75,-0.37,-1.88,-2.13,-0.12,-0.88,-0.88,0.25,-0.75,0.25,0.12,0,-0.37,-0.12,5,0.12,0.75,1.63,2.25,0.75,-0.37,-0.37,0.25,-0.12,-0.63,-0.63,-1.5,-1,-0.25,-0.37,1.88,11.25,-9.88,-9.5,5.63,1.14975663
-2,-1.5,-0.5,-1.75,-2.13,-0.12,-0.88,-1.25,0.12,-0.63,0.25,-0.25,2,-0.88,0.25,0.25,0.12,1.25,1.88,1.37,0.88,-0.25,-0.75,0.75,-0.88,-0.88,-0.12,-1.63,-0.5,-0.12,-0.63,3.13,-10.13,0,-37.13,-9.25,1.15962678
-2,-1.75,-0.37,-2,-2,-0.12,-1,-1.12,-0.12,-0.75,0.25,0.37,0.5,-0.63,0.37,-9.63,0.25,0.5,1.63,2,0.75,0.37,-0.63,-0.25,-0.63,-0.75,-0.25,-1.12,-1,-0.63,-0.63,-9.88,-12.88,-9.88,12.25,4.88,1.15654324
-2.13,-1.63,-0.25,-1.75,-2.13,-0.25,-1,-1.12,0.25,-0.5,0.63,0.12,1.5,-0.5,0.25,6.25,-0.12,0.88,1.63,2.38,1.12,-0.5,-0.88,0.5,-0.75,-0.37,-0.12,-2,-0.75,-0.37,-0.75,-11,-4.13,9,-5,-10.25,1.143643616
-2,-1.63,-0.5,-1.88,-2.13,-0.25,-0.63,-0.88,-0.12,-0.75,0.37,0.12,0.75,-0.63,0,-0.25,0.12,0.75,1.88,2,0.37,-0.12,-0.5,0.25,-0.25,-1.25,-0.25,-1.63,-0.88,0,-0.5,31.62,-5.63,-14.88,0.63,-20.12,1.124902515
-2.13,-1.5,-0.37,-1.75,-2.25,-0.25,-1,-1.12,0.12,-0.75,0,0.12,2.13,-0.63,0.37,-0.63,0.5,1,1.12,2,0.88,-0.5,-0.12,0.37,-0.75,-0.75,-0.25,-1.12,-0.37,-0.37,-0.5,-10.13,-5.63,-38.75,-8.38,31.37,1.10401367
-2.13,-1.63,-0.37,-1.75,-2,-0.37,-1,-1.12,0,-0.5,0.75,0.75,1.12,-0.5,0.5,-2.63,-0.25,0.88,1.75,2,1.25,0,-1.37,0.25,-0.63,-0.88,0.25,-1.75,-1.25,-0.37,-0.37,-5.88,-9.5,10.88,6.38,-9.88,1.083953027
-2.13,-1.63,-0.37,-1.88,-2.13,-0.12,-1,-0.88,0.25,-0.88,0.12,0.25,0.88,-0.75,0.12,1.88,0,0.88,1.63,2.25,0.75,-0.37,-0.5,0.12,-0.25,-0.63,-0.63,-1.5,-1,-0.37,-0.37,-8.88,7.38,-10.75,-9.75,4.88,1.066868989
-2,-1.63,-0.37,-1.88,-2.13,-0.37,-0.88,-1.12,0.12,-0.63,0.5,-0.25,2,-0.75,0.12,0.12,0,1.12,1.88,1.5,1,-0.12,-0.75,1,-1,-1.12,-0.25,-1.63,-0.37,0,-0.63,0.75,-10.38,0.63,-36.63,-4.75,1.054050228
-2.13,-1.75,-0.37,-2,-2.13,-0.12,-0.88,-1,0,-0.75,0.12,0.37,0.37,-0.37,0.25,-6,0.37,0.37,1.63,2.13,0.88,0,0.12,-0.37,-0.63,-0.88,-0.25,-1,-1,-0.5,-0.37,-9.75,-1.88,-11.5,26.75,6,1.045867281
-2.13,-1.63,-0.25,-1.75,-2.25,-0.25,-1,-1,0.12,-0.63,0.63,0,1.12,-0.5,0.5,10.5,-0.25,1,1.5,2.38,1.25,-0.37,-0.63,0.37,-0.75,-0.37,-0.12,-2,-0.88,-0.25,-0.63,-19.62,2.75,6.88,-5.5,-9.38,1.041689384
-2,-1.5,-0.37,-1.88,-2,-0.25,-0.88,-1,-0.12,-0.75,0.37,0,0.25,-0.37,0,0,0.12,0.63,1.88,2.25,0.5,0,-0.5,0.5,-0.37,-1.12,-0.37,-1.5,-1,0.25,-0.5,26.25,-0.37,-15.88,-4.38,-11,1.039834062
-2,-1.5,-0.37,-1.88,-2.38,-0.12,-1,-1.12,0.12,-0.75,0.12,0.12,2.13,-0.75,0.37,0,0.63,1,1.25,2,0.88,-0.25,0,0.37,-1,-0.75,-0.25,-1.12,-0.63,-0.63,-0.63,-9.88,-11.13,-38.13,-14.5,27.12,1.037610668
-2,-1.63,-0.37,-1.75,-1.88,-0.37,-1,-1,0,-0.63,0.5,0.5,0.37,-0.63,0.37,-4.13,0,0.75,1.63,2,1.5,-0.25,-1,0,-0.63,-0.88,0.37,-1.5,-1.25,-0.25,-0.5,-5.13,-19.25,13.38,5.88,-0.63,1.031524059
-2.13,-1.88,-0.37,-2,-2.25,-0.25,-1,-1,0.25,-0.88,0.25,0.12,1,-0.37,0,1.12,0.12,0.88,1.63,2.38,0.75,-0.37,-0.5,-0.12,-0.12,-0.5,-0.5,-1.5,-0.88,-0.37,-0.25,0.12,16.37,-6.25,0,0.25,1.017844817
-2,-1.63,-0.37,-1.88,-2.13,-0.25,-0.75,-1.12,-0.12,-0.63,0.25,-0.25,1.5,-0.88,0.25,0.37,0,1,1.75,1.63,0.88,-0.12,-0.37,0.63,-0.75,-1.25,-0.12,-1.5,-0.5,-0.12,-0.5,4.88,-10.25,1.12,-33.25,-8.75,0.99389147
-2.13,-1.75,-0.37,-2,-2.13,-0.12,-1.12,-1.12,0,-0.88,0.25,0.25,-0.12,-0.5,0.12,-6.25,0.25,0.63,1.63,2.13,0.75,0.37,-0.25,-0.12,-0.5,-0.88,-0.37,-1.12,-1.12,-0.75,-0.63,-10,-2.88,-6,27.12,7.75,0.959686138
-2.13,-1.75,-0.25,-1.88,-2.13,-0.25,-1,-1.12,0.25,-0.5,0.88,-0.12,1.25,-0.75,0.75,6.38,-0.12,0.75,1.63,2.13,1.12,-0.5,-0.75,0.37,-0.75,-0.5,-0.12,-1.88,-0.88,-0.37,-0.63,-15.13,-4,7,-5.5,-9.63,0.918327818
-2,-1.5,-0.5,-1.88,-2.13,-0.25,-0.88,-1.12,0,-0.88,0.37,-0.12,0.5,-0.37,0,-0.12,0,0.63,2.13,1.88,0.25,0,-0.63,0.12,-0.37,-1,-0.12,-1.5,-1,0,-0.37,32.13,-1.5,-16,-5.13,-20.62,0.874381409
-2.13,-1.37,-0.37,-1.88,-2.25,-0.12,-1,-1.12,0.12,-0.75,0,-0.25,1.25,-0.75,0.25,-0.25,0.37,1.12,1.25,2.25,1,-0.25,0,0.37,-1.12,-0.75,-0.37,-1.37,-0.75,-0.5,-0.63,-10.13,0,-34.25,-16.25,28,0.832065296
-2.13,-1.5,-0.37,-1.75,-2,-0.37,-1,-1,0,-0.5,0.37,0.5,0.75,-0.75,0.37,-5.13,-0.12,0.88,1.5,2.13,1.63,-0.37,-1,0.12,-0.63,-1,0.37,-1.63,-1.25,-0.25,-0.5,-6.5,-10,27.37,5.88,-10.88,0.794559491
-2.13,-1.63,-0.37,-1.88,-2.13,-0.25,-1,-1,0.12,-1,0.37,0.12,1.12,-0.63,0.25,5.13,0.12,0.88,1.63,2.25,0.75,-0.37,-0.5,0.25,-0.25,-0.63,-0.75,-1.5,-0.88,-0.37,-0.5,1.63,7,-5.63,-9,1,0.764036232
-2.13,-1.5,-0.37,-1.75,-2.38,-0.12,-1,-1.12,0,-0.75,0.12,-0.25,2.25,-0.88,0,0.12,0,1.12,1.75,1.63,0.88,-0.12,-0.5,0.75,-0.88,-0.88,-0.12,-1.5,-0.37,0,-0.75,-2.13,0.75,-10.63,-37.75,-4.25,0.741769594
-2.13,-1.75,-0.5,-1.88,-2.13,-0.12,-1.12,-1.12,0,-0.75,0,0.63,0,-0.37,0.25,-5.13,0.25,0.5,1.63,2,0.88,-0.12,-0.37,-0.12,-0.5,-0.88,-0.37,-1.12,-1,-0.5,-0.5,-9.75,3.38,-10,26.5,6.13,0.728125157
-2.13,-1.75,-0.25,-1.75,-2.13,-0.37,-0.88,-1.12,0.12,-0.63,1,0,1.12,-0.63,0.63,0.37,-0.12,0.88,1.63,2.25,1.25,-0.5,-0.75,0,-0.63,-0.37,0,-1.75,-0.88,-0.25,-0.5,-9.5,0.75,8.25,-10.63,-10.5,0.722523359
-2.13,-1.63,-0.37,-2,-2.13,-0.25,-0.88,-1,-0.12,-0.75,0.37,0.12,0.63,-0.63,0,-0.5,0.12,0.5,1.88,2.13,0.5,-0.12,-0.5,0.12,-0.37,-1.37,-0.12,-1.5,-1,0.12,-0.37,25.75,3.75,-14.63,-4.88,-16.5,0.723535317
-2.13,-1.25,-0.37,-1.75,-2.25,-0.12,-1,-1.12,0.12,-0.75,0,0,1.88,-0.5,0.25,-0.63,0.5,0.88,1.25,2.13,1.12,-0.25,-0.12,0,-1,-0.75,-0.12,-1.25,-0.5,-0.5,-0.63,-14.88,-9.88,-37.88,-10.38,27.12,0.729180534
-2.13,-1.75,-0.37,-1.63,-2.13,-0.37,-0.88,-1.12,0,-0.63,0.37,0.37,0.88,-0.63,0.5,-4,0.12,0.88,1.63,1.88,1.37,0.12,-1.12,0.12,-0.5,-0.88,0.12,-1.63,-1.25,-0.25,-0.5,-2.38,-8.13,23,11,-10.5,0.73736665
-2.13,-1.75,-0.25,-2,-2.25,-0.37,-1,-1,0.25,-1,0.25,0,-0.12,-0.5,0.37,1.12,0.12,0.75,1.75,2.25,0.75,-0.12,-0.37,-0.12,-0.12,-0.63,-0.63,-1.5,-1,-0.37,-0.37,-0.25,7.63,0,-10.88,-0.25,0.746359392
-2,-1.5,-0.5,-1.75,-2.13,-0.12,-0.75,-1.12,-0.25,-0.63,0.25,-0.37,1.88,-0.75,0.25,0.12,-0.12,1.12,1.88,1.5,0.88,-0.12,-0.5,0.75,-0.88,-1,-0.12,-1.75,-0.37,-0.12,-0.63,0.75,-11.75,-15.25,-26.62,-5.38,0.755203083
