0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
-2,-1.5,-0.37,-1.5,-1.63,-0.25,-0.88,-1,0,-0.75,0,0.88,0.25,-1.12,0.37,-3.63,-0.25,0.5,1.25,1,1.12,0.5,-0.75,0.37,-0.12,-0.37,0.5,-0.88,-1.25,-0.37,-0.37,-5.5,-10.63,13.63,6.63,0.12,0.909982286
-2,-1.5,-0.25,-1.75,-1.63,-0.12,-1,-1,0.25,-1.12,0,0.12,0.5,-0.5,0.63,1.88,-0.12,0.88,1.37,1.63,0.63,-0.12,0,0.12,0.37,-0.12,-0.37,-0.88,-0.75,-0.37,-0.37,-4.63,15.38,-5.75,-0.25,-0.12,0.904405155
-1.88,-1.25,-0.5,-1.63,-1.75,0,-0.75,-1,0.12,-1,-0.25,-0.12,1.75,-1,0.12,0.25,-0.37,1.25,1.37,0.75,0.75,0.25,-0.37,0.63,-0.37,-0.63,0,-1.12,-0.37,-0.12,-0.63,4.63,-11,0,-28.25,-19.37,0.907314445
-2,-1.63,-0.37,-1.75,-1.5,-0.12,-1,-1,0.12,-1.12,-0.37,0.25,0.75,-0.75,0.5,-5.88,0.25,0.63,1.37,1.25,0.75,1.12,-0.12,-0.37,0,-0.12,-0.12,-0.5,-0.75,-0.5,-0.37,0.75,4.88,-15.13,1.88,6.75,0.921429148
-2,-1.5,-0.37,-1.75,-1.63,-0.12,-1,-1,0.25,-0.75,0.37,-0.25,1.12,-0.75,0.37,7.13,-0.5,0.88,1.12,1.37,1.12,0.12,-0.37,0.5,-0.12,0.37,0.25,-1.25,-0.75,-0.37,-0.37,-25,-5,11.88,-5.38,-9.63,0.947694679
-2,-1.5,-0.37,-1.63,-1.5,-0.25,-1,-0.88,0.12,-1.25,-0.12,0,0.12,-0.63,0.12,-0.37,-0.12,0.75,1.5,1.25,0.5,0.63,-0.25,0.25,0.25,-0.5,-0.37,-0.88,-1,0,-0.25,27.5,4.13,-16,-5.63,-17.37,0.984232466
-2,-1.12,-0.37,-1.63,-1.63,0,-0.88,-1.25,0.25,-1.12,-0.12,-0.12,2.13,-1,0.12,0,0.12,1.12,0.88,1.12,0.88,0.25,0.12,0.37,-0.63,-0.25,0,-1,-0.37,-0.37,-0.75,-0.37,-10,-12.25,-15.38,22.75,1.025923425
-1.88,-1.5,-0.37,-1.5,-1.5,-0.25,-1,-1,0.12,-0.75,0,0.12,0.5,-0.88,0.12,-4.88,-0.12,0.37,1.37,1.12,1.25,0.63,-0.63,0,0,-0.37,0.37,-0.88,-1.25,-0.37,-0.5,-5.13,-14.63,-7.5,5.75,-0.12,1.065631271
-2,-1.75,-0.37,-1.63,-1.63,0,-1,-1,0.37,-1.12,-0.12,0.12,1.12,-0.75,0.25,0,0,0.75,1.12,1.5,1,0.12,-0.37,0.37,0.37,0.12,-0.37,-1,-0.88,-0.37,-0.37,-5,26.25,-0.5,-10,0.37,1.097311197
-1.88,-1.25,-0.5,-1.63,-1.5,-0.12,-0.88,-0.88,-0.12,-1.12,-0.12,0,1.12,-0.88,0.12,-0.12,-0.25,1.25,1.37,0.75,0.75,0.5,-0.37,0.88,0.12,-0.63,0,-1,-0.88,0,-0.5,5.88,0,-14.5,-12.5,-15.88,1.118526812
-2,-1.63,-0.37,-1.75,-1.5,-0.12,-1,-1.12,0.25,-1.12,-0.63,0.12,1.75,-0.88,0.37,-1.12,0.25,0.63,1.12,1.12,0.75,0.63,0.12,0.12,0,-0.25,0,-0.63,-0.63,-0.5,-0.5,-10.13,0.12,-25.75,-2.25,5.75,1.130318465
-1.88,-1.5,-0.37,-1.63,-1.63,-0.12,-0.88,-1,0.12,-1,-0.25,-0.25,1.25,-1.12,0.25,-3.38,-0.37,0.75,1.25,1.12,1,0.37,-0.75,0,-0.12,0.25,0.25,-1.5,-0.88,-0.37,-0.5,-20.62,-2.13,31.12,-0.12,-10,1.13554545
-2,-1.37,-0.37,-1.75,-1.63,-0.25,-1,-0.75,0.12,-1.25,-0.12,0,-1.37,-0.88,0,-0.5,0,0.75,1.63,1.37,0.37,0.37,0,0.12,0.37,-0.63,-0.5,-1,-0.88,-0.25,-0.25,17.25,4.88,-16.25,-5.13,-3.38,1.137435748
-1.88,-1.12,-0.5,-1.63,-1.63,-0.25,-0.88,-1.12,0.12,-1,-0.25,-0.37,2,-1.12,0.25,-0.37,0,1,0.88,1,0.88,0.37,0.12,0.63,-0.63,-0.25,-0.12,-1.12,-0.5,-0.37,-0.5,-10.38,-10,-11,-15.63,8.63,1.138815648
-2,-1.37,-0.37,-1.5,-1.5,-0.5,-0.88,-1,0,-1,0,0.37,0.37,-0.88,0.25,-5,-0.12,0.37,1.25,1.12,0.75,0.63,-0.5,-0.12,0,-0.25,0.63,-0.75,-1.25,-0.25,-0.37,-4.88,-15.25,-8.5,15.25,-5.5,1.141787682
-1.88,-1.75,-0.37,-1.63,-1.63,-0.25,-1,-1,0.25,-1.12,0.12,0.12,1,-0.63,0.37,0.88,0,0.75,1.25,1.5,1.12,-0.12,-0.5,0.25,0.12,0.12,-0.25,-1.25,-0.88,-0.37,-0.25,-5.13,26.37,3.88,-0.63,-5.5,1.147605674
-1.88,-1.37,-0.37,-1.75,-1.63,-0.12,-0.88,-1,-0.12,-1.12,-0.12,-0.12,1,-1,0,0.37,-0.12,1,1.63,0.75,0.63,0.37,-0.37,1,-0.12,-0.75,0,-0.88,-0.88,-0.12,-0.75,6.63,-5.63,0.88,-6.75,-15,1.156643324
-2,-1.63,-0.25,-1.63,-1.37,0,-1.12,-1,0.12,-1.12,-0.25,0.37,2.5,-0.88,0.37,-1.12,0.25,0.75,0.88,1.25,0.75,0.5,0.12,0,0,-0.25,-0.12,-0.37,-0.63,-0.75,-0.37,-10.25,0.75,-30.87,-4,11.38,1.168452262
-2,-1.5,-0.5,-1.63,-1.88,-0.12,-0.88,-1,0.12,-1,-0.12,0.25,0.88,-0.75,0.5,0.37,-0.37,0.63,1.37,1,1.37,0.37,-0.75,0.25,-0.12,0,0.37,-1.25,-0.88,-0.25,-0.5,-26.87,-20.12,37,4.13,-10,1.181917419
-2,-1.5,-0.37,-1.63,-1.5,-0.12,-1,-0.88,0.25,-1.25,-0.12,0,-1.88,-0.75,0.12,0.25,0,0.63,1.75,1.5,0.25,0.5,-0.25,0,0.37,-0.12,-0.5,-1,-0.88,-0.25,-0.37,17.25,6.5,-10.63,-9.38,3.63,1.195442518
-1.88,-1.12,-0.37,-1.63,-1.63,0.12,-0.88,-1,0.12,-1,-0.12,-0.12,3.5,-1.12,0.25,0.25,-0.12,1.12,1.12,0.88,1,0.37,0.12,0.5,-0.37,-0.25,-0.12,-1.12,-0.5,-0.37,-0.63,-5.63,-10.38,-4.63,-15.88,6.13,1.206989776
-2,-1.5,-0.37,-1.63,-1.63,0,-1.12,-1,0.12,-1,-0.25,0.25,0.63,-0.88,0.12,-9.5,0.12,0.5,1.37,1.12,0.63,0.75,-0.37,-0.37,0.12,-0.25,0.5,-0.63,-1.12,-0.37,-0.5,-9.13,-15,-9.75,30.87,-5.5,1.213815003
-2,-1.5,-0.37,-1.75,-1.63,0,-1,-1,0,-1.12,0.37,0,1,-0.75,0.5,1.12,-0.12,1,1.25,1.63,1.25,-0.12,-0.25,0.5,0,0.37,0,-1.25,-0.88,-0.37,-0.5,-9.5,17.12,5.75,-0.12,-10.25,1.212149021
-1.88,-1.12,-0.37,-1.88,-1.5,-0.12,-0.88,-0.88,-0.12,-1,-0.12,0,1.5,-1,-0.12,0.12,0,1,1.25,1,0.75,0.5,-0.5,0.75,0,-1,-0.12,-0.88,-0.75,0,-0.37,7.25,-6.5,-14.75,-4.75,-15.88,1.197887214
-2,-1.63,-0.37,-1.63,-1.75,0,-0.88,-1,0.25,-1.12,-0.37,0.12,1.75,-0.75,0.12,0.12,0.25,0.88,0.75,1.25,0.75,0.25,-0.12,0.37,-0.12,-0.12,-0.12,-0.5,-0.75,-0.5,-0.5,-15.13,-5.5,-40.75,-8.63,27.5,1.169097254
-2,-1.5,-0.37,-1.5,-1.75,-0.25,-0.88,-1,0,-1,0.25,0.63,1,-0.88,0.63,-3.75,-0.5,0.75,1.25,1.12,1.12,0.5,-0.75,0.12,0,-0.37,0.5,-1.12,-1.25,-0.25,-0.63,-6,-5.25,12.63,5.63,-0.12,1.128063134
-2,-1.63,-0.25,-1.63,-1.63,0,-1,-1,0.25,-1.12,-0.25,0.12,0,-0.75,0.25,4.38,0,0.75,1.5,1.5,0.63,0.25,-0.25,-0.12,0.5,-0.12,-0.5,-1,-0.75,-0.37,-0.37,1.5,2.25,-10.13,1.25,9.75,1.079859592
-1.88,-1.37,-0.37,-1.5,-1.63,-0.12,-0.75,-1,0.12,-1,-0.12,-0.37,1.12,-0.88,0.25,0,-0.12,1.25,1.5,0.63,0.88,0.5,-0.25,0.75,-0.37,-0.37,0,-1,-0.37,0,-0.63,4.75,-9.75,-15.38,-35,-8,1.0294643
-2,-1.5,-0.37,-1.75,-1.63,-0.12,-0.88,-0.88,0.12,-1,-0.12,0.5,0.12,-1,0.12,-9.38,0.12,0.63,1.25,1.25,0.63,0.88,-0.25,-0.12,0,-0.25,0,-0.5,-1,-0.63,-0.37,-9.63,3.88,-10,13.75,5.38,0.980344568
-2,-1.5,-0.37,-1.63,-1.75,-0.12,-0.88,-1,0.37,-0.75,0.5,-0.12,0.88,-1,0.25,6,-0.37,0.88,1.12,1.5,1.12,0.12,-0.5,0.5,-0.12,0.25,0.12,-1.37,-0.75,-0.25,-0.5,-9.75,-4.38,12.38,-5.75,0.63,0.934397162
-1.88,-1.37,-0.37,-1.75,-1.5,-0.12,-0.63,-0.88,0,-1.12,0,0,1.37,-0.75,-0.25,-0.12,-0.12,0.75,1.5,1.37,0.5,0.37,-0.25,0.12,0.25,-0.5,-0.12,-0.88,-0.88,0,-0.5,31.5,-0.75,-14.63,1,-21.37,0.892287928
-2,-1.25,-0.37,-1.63,-1.63,0,-0.88,-1.25,0.12,-1.12,-0.25,0.25,1.88,-1.12,0.37,-0.25,0.12,0.88,0.88,1.12,1,0.25,0.12,0.5,-0.25,-0.25,0,-1,-0.37,-0.5,-0.63,-10.25,-9.63,-19.5,-5.38,13.5,0.853798873
-2,-1.5,-0.37,-1.5,-1.5,-0.25,-0.88,-0.88,0.12,-1,0,0.63,0.37,-0.88,0.25,-4,-0.5,0.63,1.37,1,1.37,0.75,-0.5,0.12,-0.12,-0.37,0.5,-0.88,-1.37,-0.25,-0.5,-4,-10.5,1.25,7.88,-5,0.818147503
-2,-1.63,-0.25,-1.5,-1.75,-0.12,-0.88,-0.88,0.37,-1.25,-0.37,0.12,1.25,-0.75,0.37,1.88,-0.12,0.88,1.12,1.75,1,-0.37,-0.12,0.25,0.5,0,-0.37,-1.12,-0.75,-0.37,-0.5,-4.38,31.5,5.63,-10.63,0.37,0.784307686
-1.88,-1.25,-0.37,-1.63,-1.75,-0.25,-0.75,-0.88,-0.12,-1,-0.12,-0.12,1.75,-0.88,0.12,0.37,-0.25,0.88,1.5,0.75,0.88,0.37,-0.5,0.88,-0.25,-0.63,0.12,-1,-0.63,0.12,-0.75,7,-10.63,-14.13,-34.88,-9.63,0.75132099
-2,-1.5,-0.37,-1.75,-1.5,0,-1.12,-0.88,0.12,-1.25,-0.5,0.37,1.25,-0.88,0.5,-6.25,0.12,0.75,1.25,1.25,0.75,0.88,0,-0.25,0,-0.25,-0.25,-0.5,-0.75,-0.63,-0.63,-9.63,4.38,-15.75,2.63,6.38,0.718542149
-1.88,-1.37,-0.25,-1.5,-1.63,-0.12,-0.88,-0.88,0.25,-1,0,-0.12,1.37,-0.88,0.75,0.75,-0.5,0.75,1.25,1,1,0.37,-0.63,0.37,-0.12,0.12,0.12,-1.25,-0.88,-0.25,-0.5,-26.37,-8.38,36.63,-4.88,-9.63,0.685759768
-2,-1.5,-0.37,-1.75,-1.63,-0.25,-0.88,-0.75,0,-1.12,-0.12,-0.12,0.5,-0.75,-0.12,-0.37,-0.12,0.63,1.75,1.37,0.37,0.5,-0.37,0.25,0.37,-0.5,-0.25,-0.88,-0.75,-0.12,-0.37,12.13,4.38,-15.5,-0.25,-17.37,0.653188558
-2,-0.88,-0.37,-1.63,-1.75,0,-1,-1,0,-1,-0.25,0,2.13,-1.12,0.12,0,0.12,0.88,1,1.12,0.88,0.25,-0.12,0.63,-0.63,-0.37,0,-1.12,-0.37,-0.37,-0.75,-10.88,-9.75,-16.5,-10.88,22.37,0.621407771
-2,-1.5,-0.5,-1.5,-1.5,-0.25,-1,-1,0.12,-1,0.12,0.12,0.5,-0.88,0.25,-4,0,0.37,1.25,1.12,0.75,0.75,-0.63,-0.37,-0.12,-0.37,0.63,-0.75,-1.25,-0.37,-0.5,-4.38,-9.5,-3.25,5.25,-5.88,0.591358997
-2,-1.75,-0.25,-1.75,-1.63,-0.12,-1,-0.88,0.25,-1.12,0.12,0.12,1.37,-0.88,0.5,0.63,0,0.88,1.12,1.5,1,-0.25,-0.37,0.12,0,0.12,-0.25,-1,-0.75,-0.25,-0.37,-9,25.37,4.88,-10.5,-5.5,0.564480321
-1.88,-1.37,-0.37,-1.75,-1.5,-0.25,-0.88,-0.75,0,-1,0,-0.12,1.5,-1.25,0.12,0.25,-0.25,1.12,1.5,0.75,0.88,0.37,-0.12,0.88,0.12,-1,0,-0.88,-0.63,0,-0.75,6.63,-4.88,-14.5,-7.38,-10.88,0.542948362
-2,-1.5,-0.37,-1.88,-1.5,0,-1,-1.12,0.12,-1.12,-0.63,0.37,2.88,-0.88,0.25,-0.37,0.25,0.75,1,1.37,0.75,1,0.12,0.12,0,-0.25,0,-0.37,-0.88,-0.63,-0.63,0.63,0.25,-20.87,-4.63,6.88,0.529843905
-1.88,-1.5,-0.37,-1.63,-1.75,-0.37,-1,-1,0.37,-1,0,0.37,1.25,-1.12,0.37,-4.5,-0.5,0.88,1.37,0.88,1.25,0.37,-0.88,0.37,-0.12,0.12,0.37,-1.25,-1,-0.37,-0.5,-23.12,-8.63,37.25,-0.37,-10.25,0.528928523
-2,-1.37,-0.37,-1.75,-1.75,-0.12,-0.88,-1,0.25,-1.25,-0.25,0.12,-2.13,-0.63,0.12,4.63,-0.12,0.75,1.63,1.25,0.5,0.25,-0.37,0.25,0.5,-0.12,-0.37,-1,-1,-0.37,-0.37,12.88,7.13,-15.88,-0.12,3,0.543713649
-2,-1.37,-0.37,-1.75,-1.5,-0.12,-0.88,-1.12,0.12,-1,-0.12,-0.12,3.75,-1,0.37,0,-0.12,0.88,1.12,0.75,0.88,0.37,0,0.63,-0.5,-0.25,0.12,-1.12,-0.37,-0.25,-0.75,-0.63,-9.88,4.75,-21,-7.88,0.575813992
-2,-1.5,-0.37,-1.63,-1.5,-0.12,-1,-0.88,0.12,-0.88,0,0.25,0.12,-0.5,0,-5,0.12,0.5,1.25,1.12,0.75,0.88,-0.12,-0.37,0.12,-0.25,0.37,-0.63,-1.12,-0.37,-0.5,-10.25,-21.37,-4.38,27.37,4.63,0.623539624
-2,-1.5,-0.25,-1.63,-1.63,-0.25,-1,-1,0,-1.12,0.37,0,1.37,-0.75,0.75,10.13,-0.12,0.88,1.25,1.75,1.25,-0.5,-0.37,0.25,0,0.12,-0.12,-1.37,-0.75,-0.37,-0.5,-10.25,8.25,4.38,-11,-10.13,0.682182672
-2,-1.25,-0.5,-1.63,-1.5,-0.12,-0.75,-1,-0.12,-1.12,-0.12,0,0.75,-1,0,-0.25,0,1,1.5,1,0.63,0.5,-0.5,0.88,0.12,-1,0,-1,-0.88,0.12,-0.37,7.38,-5.13,-15.13,-4.75,-21.87,0.745926706
-2,-1.5,-0.37,-1.75,-1.5,0,-0.88,-1,0.25,-1,-0.75,0.25,2.75,-0.63,0.12,-0.37,0.25,0.88,0.88,1.12,0.88,0.12,0.25,0.25,-0.12,-0.25,-0.25,-0.37,-0.63,-0.75,-0.5,-9.88,0.25,-41.25,-8.75,27.37,0.809701305
-2,-1.5,-0.37,-1.5,-1.63,-0.25,-0.88,-1,0.12,-0.63,0.25,0.37,1,-0.75,0.37,-4.5,-0.5,0.75,1.37,0.88,1.12,0.5,-0.75,0,-0.12,-0.25,0.37,-1.25,-1.12,-0.12,-0.5,-7,-4.25,17.62,5.5,-10,0.869916666
-2,-1.37,-0.37,-1.75,-1.63,-0.12,-1,-0.88,0.37,-1.25,-0.12,0.12,-0.25,-0.63,0.25,4.38,-0.12,0.75,1.75,1.63,0.37,0.25,-0.5,0.12,0.37,0,-0.5,-0.88,-0.75,-0.37,-0.25,12,2.75,-10.75,-9.75,-2,0.924323236
-1.88,-1.25,-0.37,-1.63,-1.63,0,-0.88,-1,0,-1,-0.12,-0.25,1.37,-1.12,0.37,0.25,-0.12,1.25,1.37,1,0.88,0.25,-0.37,0.75,-0.37,-0.12,0,-1.12,-0.37,-0.12,-0.63,-0.12,-9.88,-10.13,-16.12,-3.63,0.971606223
-1.88,-1.5,-0.37,-1.88,-1.37,-0.12,-1,-1,0.12,-1.12,-0.37,0.37,0.5,-0.75,0.25,-3.63,0.25,0.5,1.12,1.12,0.75,0.75,-0.12,-0.37,0,-0.12,0.37,-0.75,-1,-0.5,-0.37,-9.25,3.25,-4.63,32.75,8.75,1.011062534
-2,-1.5,-0.37,-1.63,-1.5,-0.12,-0.88,-1.12,0.37,-1,0.5,0,1.12,-0.88,0.5,5.75,-0.12,0.88,1.25,1.63,1.12,0.12,-0.37,0.37,-0.25,0.25,0.12,-1.37,-0.75,-0.25,-0.5,-19.75,2.13,6.88,-0.37,-9.38,1.04243017
-2,-1.5,-0.5,-1.63,-1.5,-0.12,-0.75,-0.88,0,-1,-0.12,0,0.88,-0.75,-0.12,-0.12,0,0.5,1.63,1.25,0.25,0.37,-0.63,0.25,0.25,-0.5,0,-0.88,-0.75,0,-0.37,32,-0.37,-15.13,-5.63,-21.62,1.065814924
-2,-1.37,-0.37,-1.63,-1.63,0,-1,-1,0.25,-1.12,-0.5,-0.25,1.63,-1,0.37,0,0.25,1.12,0.88,1.25,1,0,0.25,0.5,-0.37,-0.25,0,-0.88,-0.5,-0.5,-0.63,-10.63,-9.88,-33.25,-10.13,32,1.081651984
-2,-1.63,-0.5,-1.5,-1.5,-0.25,-1,-1,0,-0.75,0,0.63,0.37,-0.75,0.12,-4.38,-0.25,0.75,1.37,1.12,1.37,0.75,-1,0.12,0,-0.37,0.5,-0.75,-1.25,-0.37,-0.37,-4.75,-20,13.63,6.63,-0.88,1.090684088
-2,-1.63,-0.25,-1.63,-1.63,-0.12,-1,-0.88,0.25,-1.12,-0.25,0.12,1.37,-1,0.37,2.38,-0.12,0.63,1.12,1.5,0.75,0.25,-0.25,0.12,0.5,-0.12,-0.37,-1,-1,-0.37,-0.25,-2.63,26.37,-5,-0.88,0.37,1.093974851
-2,-1.25,-0.5,-1.63,-1.63,-0.12,-0.88,-1,0,-1,-0.12,-0.25,2.5,-1,0.25,0,-0.25,1.25,1.37,0.75,0.88,0.37,-0.5,0.88,-0.37,-0.75,0,-1,-0.75,-0.12,-0.5,5.88,-10.13,0.25,-28.75,-19.25,1.092976568
-2,-1.5,-0.37,-1.75,-1.37,0,-1,-1,0.12,-1.12,-0.37,0.25,1.25,-0.88,0.25,-6.75,0.12,0.37,1.25,1.25,0.75,0.88,-0.37,0,0,-0.25,-0.12,-0.37,-0.88,-0.63,-0.37,-9.38,6.13,-15.25,7.63,6.38,1.089633191
-2,-1.5,-0.25,-1.63,-1.63,-0.25,-0.88,-1,0.25,-1.12,0.12,-0.12,1.37,-1.12,0.12,5.63,-0.25,0.88,1.37,1.12,1.12,0.37,-0.88,0.37,-0.12,0.25,0.37,-1.37,-1,-0.25,-0.63,-15.25,-4.75,7.5,-1.12,-0.75,1.086437059
-2,-1.63,-0.37,-1.75,-1.5,-0.25,-0.88,-0.75,0.12,-1.25,-0.12,0,-0.37,-1,-0.25,-0.75,0,0.75,1.5,1.25,0.37,0.37,-0.25,0.12,0.25,-0.5,-0.63,-1,-0.88,0,-0.5,26.62,9.5,-15.25,0.25,-12.75,1.086298168
-1.88,-1,-0.37,-1.63,-1.63,-0.12,-0.88,-1.12,0.12,-1,-0.25,-0.12,2.25,-0.88,0.12,-0.5,0.37,1.12,1.12,1,0.75,0.25,0.12,0.5,-0.5,-0.25,-0.12,-1.12,-0.5,-0.25,-0.63,-10.13,-9.63,-12.63,-21,12.5,1.092077732
-2,-1.5,-0.5,-1.5,-1.5,-0.25,-0.88,-0.88,0,-1,0,0.37,0.5,-0.88,0,-3.75,-0.12,0.5,1.37,1,1,0.88,-0.63,0.37,0,-0.25,0.5,-0.75,-1.12,-0.37,-0.5,0.63,-14.63,-5,5.38,-5.38,1.105782961
-2,-1.63,-0.37,-1.88,-1.5,-0.12,-1,-0.88,0.12,-1.12,0.37,0,0.88,-0.75,0.37,0.88,-0.12,0.88,1.25,1.75,1,-0.37,-0.37,0.25,0,0.12,-0.25,-1,-0.88,-0.25,-0.25,-6.13,22.12,3.63,-10.63,-5.13,1.127616823
-1.88,-1.37,-0.5,-1.63,-1.5,-0.12,-1,-0.88,-0.12,-1.12,-0.25,0,1.37,-0.75,0.12,0.37,-0.12,1.25,1.5,1,0.88,0.37,-0.37,0.63,0.25,-0.75,0,-1,-1,0,-0.37,7.38,-5.5,-14.38,-7.5,-9.88,1.155090793
-2,-1.63,-0.37,-1.63,-1.63,0,-1,-1.12,0.12,-1.12,-0.5,0.25,2.25,-0.88,0.12,0.12,0.37,0.75,1,1.25,0.75,0.5,0,0,0,-0.12,-0.12,-0.37,-0.75,-0.63,-0.63,-9.63,0.5,-16.12,-2.75,10.5,1.182625896
-2,-1.5,-0.37,-1.63,-1.63,-0.37,-1,-1,0,-1,0.12,0,1.25,-1,0.37,-4.5,-0.5,0.88,1.25,1,1.25,0.37,-0.75,0.63,-0.25,0.12,0.37,-1.25,-1,-0.37,-0.37,-27.75,-4.25,31.87,-1.5,-10.38,1.202730313
-2,-1.37,-0.37,-1.63,-1.5,-0.37,-1,-1,0.12,-1.12,-0.12,0,-1.5,-0.88,0.37,4.25,0,0.75,1.63,1.37,0.63,0.37,-0.37,0.12,0.5,0,-0.37,-1,-0.88,-0.37,-0.37,1.37,6,-16.12,-8.63,3,1.209164165
-2,-1.37,-0.37,-1.88,-1.63,0,-0.75,-1,0.12,-1,-0.12,-0.25,2.88,-1.12,0.12,0.25,0,1,1,0.75,0.88,0.37,-0.12,0.63,-0.75,-0.25,0,-1.12,-0.5,-0.12,-0.63,-5.75,-10.5,-10.13,-21.12,-8.5,1.199782713
-2,-1.5,-0.37,-1.37,-1.5,-0.12,-0.88,-1,0.12,-1.12,-0.25,0.25,0,-0.75,0.12,-4.63,0,0.63,1.37,1.25,0.75,0.75,-0.25,-0.5,0.12,-0.25,0.37,-0.75,-1.12,-0.25,-0.5,-10.13,-17.37,-8.25,12.38,4.25,1.176536261
-2,-1.5,-0.25,-1.63,-1.63,-0.12,-1,-1.12,0.25,-1.12,0.63,0,0.88,-0.63,0.37,5.88,0,0.88,1.25,1.75,1.12,0.12,-0.37,0.25,-0.12,0.37,-0.12,-1.5,-0.75,-0.25,-0.5,-4.75,12.38,10.25,-11.13,-10,1.14345477
-1.88,-1.37,-0.63,-1.75,-1.63,-0.12,-0.75,-0.88,0,-1,-0.12,0,1.25,-0.75,0,0,-0.12,0.88,1.75,0.88,0.5,0.25,-0.37,0.37,0,-0.63,0,-1,-1,0.12,-0.5,12.38,-5.88,-15,-4.63,-15.13,1.10479385
-2,-1.5,-0.37,-1.63,-1.5,0,-1,-1.12,0.12,-1.12,-0.37,0.12,1.12,-1,0.37,0.12,0.12,0.75,0.88,1.12,0.88,0.25,0.25,0.37,-0.12,-0.12,0,-0.37,-0.63,-0.63,-0.63,0.25,-4.5,-47.88,-8.88,26.87,1.064149517
-2,-1.5,-0.37,-1.63,-1.37,-0.37,-0.88,-1,0.12,-1,0,0.5,1.25,-0.88,0.37,-2.88,-0.25,0.75,1.25,1,1.37,0.75,-0.75,0.25,-0.12,-0.12,0.5,-1.25,-1.25,-0.25,-0.5,-5.88,-5,23.5,5.38,-10.63,1.024256808
-1.88,-1.5,-0.37,-1.75,-1.63,-0.25,-1,-0.88,0.25,-1.12,-0.12,0.12,0.37,-0.75,0.12,0.25,0.12,0.63,1.37,1.37,0.75,0.12,-0.25,0,0.5,0,-0.37,-1.12,-0.75,-0.37,-0.37,0.63,12.13,-11.25,0.5,10.5,0.987047419
-2,-1.5,-0.37,-1.63,-1.63,-0.12,-0.88,-1,0.12,-1,-0.12,-0.25,1.25,-1.12,0.63,0,-0.25,1.12,1.5,0.75,0.75,0.25,-0.37,0.75,-0.5,-0.37,0,-1,-0.37,-0.12,-0.5,2.88,-9.5,0.12,-36.25,-9.13,0.953715296
-2,-1.63,-0.37,-1.75,-1.5,0,-1.12,-1,0.12,-1.12,-0.12,0.75,-0.12,-0.88,0.25,-6.25,0.25,0.5,1.25,1.12,0.63,1.12,-0.25,-0.25,0.12,-0.37,-0.12,-0.5,-1.12,-0.5,-0.5,-10.13,-8.13,-5.38,27.62,5.25,0.924689781
-2,-1.5,-0.37,-1.5,-1.63,-0.12,-0.88,-1.12,0.25,-1,0.12,0,1.5,-1,0.37,5.75,-0.25,0.88,1.25,1.37,1.25,0.12,-0.63,0,-0.12,0.25,0.12,-1.37,-0.88,-0.25,-0.5,-5.75,-2.75,8.5,-10.88,-9.75,0.899522704
-1.88,-1.37,-0.5,-1.63,-1.5,-0.12,-0.88,-0.75,0.12,-1.12,-0.12,0,0.88,-0.75,0.12,0,-0.25,0.5,1.5,1.25,0.37,0.37,-0.5,0.12,0.37,-0.5,-0.12,-1,-0.88,0,-0.5,26.75,-0.5,-14.63,-4.38,-21.87,0.876798482
-2,-1.25,-0.37,-1.63,-1.63,-0.12,-1,-1.12,0.12,-1.12,-0.25,0,2.13,-1.12,0.37,-0.5,0.25,0.88,0.88,1.12,0.88,0.37,0.25,0.5,-0.5,-0.12,-0.12,-0.88,-0.5,-0.37,-0.5,-10.75,-10,-34.75,-20.25,27.12,0.854261721
-2,-1.5,-0.5,-1.75,-1.5,-0.25,-0.88,-1,0,-1,0,0.75,0.37,-0.88,0.25,-9,-0.25,0.63,1.37,1.25,1.25,0.75,-0.63,0.12,0,-0.37,0.5,-0.88,-1.12,-0.37,-0.5,-0.37,-10.5,27.37,6.13,-10.88,0.829340154
-2,-1.5,-0.37,-1.75,-1.63,0,-1,-0.75,0.25,-1.12,-0.37,-0.12,0.37,-0.63,0.25,1.5,0,0.75,1.37,1.5,0.63,0,-0.25,0,0.5,0,-0.5,-1,-0.75,-0.37,-0.25,0,19.87,-5.75,-9.38,-0.12,0.800055208
-1.88,-1.25,-0.37,-1.63,-1.63,-0.12,-0.88,-1,0,-1.12,-0.12,-0.37,1,-1,0.12,0.25,-0.25,1.12,1.37,0.63,0.88,0.37,-0.5,0.75,-0.37,-0.37,0,-1,-0.63,0,-0.63,4.88,0.5,0.88,-28.5,-9.63,0.765968904
-2,-1.5,-0.37,-1.75,-1.5,-0.12,-1,-1,0,-1.25,-0.25,0.5,-0.25,-0.88,0.25,-6,0.25,0.63,1,1.37,0.63,1,-0.12,0,0,-0.25,-0.12,-0.37,-0.75,-0.63,-0.37,-9.38,0,-15.5,12.25,6.25,0.728515318
-2,-1.5,-0.37,-1.5,-1.75,-0.37,-0.88,-1.12,0.37,-1,0,-0.12,1.12,-0.63,0.12,6.38,-0.25,0.88,1.25,1.12,1.25,0.37,-0.88,0.25,-0.25,0.25,0.12,-1.25,-1,-0.37,-0.5,-28.25,-5.13,12.88,-5.88,-10.75,0.690399814
